"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_3R_28824000_28826400_3R_28974400_28976800" 1.07858314651618 1.63931824860897 1.32655845954617 1.23576781468779 0.216544881821197 NA
"1_3R_28816000_28818400_3R_28966400_28968800" 1.4100363714686 1.69102191623221 1.29452297131577 1.3062896168721 0.19145408673424 NA
"1_3R_28808000_28810400_3R_28958400_28960800" 0.672679018344928 1.76351054062079 1.44076898198262 1.22400645951862 0.220949790765679 NA
"1_3R_28800000_28802400_3R_28950400_28952800" 0.986841897724102 0.462207110743 1.24729898799958 0.370566412055131 0.710960502923098 NA
"1_3R_28792000_28794400_3R_28942400_28944800" 0.328585483828199 0.328459223318473 1.90971110052728 0.171994194948012 0.863442092753199 NA
"1_3R_28784000_28786400_3R_28934400_28936800" 1.06465687167469 0.332103424385236 1.2286655222134 0.27029603938667 0.786932512112478 NA
"1_3R_28776000_28778400_3R_28926400_28928800" 0.869717959572267 0.623091384473163 1.24003020280661 0.502480813018016 0.615329345683894 NA
"1_X_17596000_17598400_X_17608800_17611200" 22.7150362424066 -0.269643582657287 0.258042108189845 -1.04495961743928 0.296041633872474 0.526059594003604
"1_X_17588000_17590400_X_17600800_17603200" 21.7457739747078 0.236009845386219 0.260649399028895 0.905468595997245 0.365217189626721 0.590844711804734
"1_X_17580000_17582400_X_17592800_17595200" 17.4191689285495 0.0703523171904215 0.300400453128981 0.234195110085985 0.814833511060843 0.9080454365002
"1_X_17572000_17574400_X_17584800_17587200" 12.5491938769543 -0.00891221192843161 0.338772835278724 -0.0263073393151465 0.979012201011579 0.989039250954831
"1_X_17564000_17566400_X_17576800_17579200" 10.635816284912 0.39833778926389 0.382847642773179 1.04046034181772 0.298126079806725 0.528170151105991
"1_X_17556000_17558400_X_17568800_17571200" 14.1963829188732 -0.401462381020993 0.361926354066992 -1.10923776760032 0.267327623826919 0.494426960300173
"1_X_17548000_17550400_X_17560800_17563200" 18.981873537704 -0.512144974878724 0.303566261892271 -1.68709451335693 0.0915851798914959 0.258374488643511
"1_X_17540000_17542400_X_17552800_17555200" 11.6501548418971 0.26231211646324 0.444298414011407 0.590396247636629 0.554925025688543 0.746628171094215
"1_X_17532000_17534400_X_17544800_17547200" 21.7459913980829 -0.466096350379996 0.277944711094974 -1.67693908815099 0.0935543935685521 0.261171900108663
"1_X_17524000_17526400_X_17536800_17539200" 13.7523182321897 -0.342910864234965 0.312653445774739 -1.09677621938645 0.272739228143976 0.501304411270703
"1_X_13373600_13376000_X_13378400_13380800" 74.5785308264054 -0.18163047784407 0.15996367788428 -1.13544824829212 0.256187553778238 0.482446655012288
"1_X_13365600_13368000_X_13370400_13372800" 38.602244807776 0.273055159335883 0.205745572872705 1.32714962233877 0.184459193228599 0.398268064051696
"1_X_13357600_13360000_X_13362400_13364800" 61.9854928580201 -0.0265219409646782 0.174734582644504 -0.151784154935356 0.8793571798556 0.942297040060708
"1_X_13349600_13352000_X_13354400_13356800" 39.2170292306036 0.29979971916267 0.218303153748378 1.37331831453167 0.169653411449111 0.377370109902568
"1_X_13341600_13344000_X_13346400_13348800" 47.8971315055066 -0.183717969336465 0.197396823882298 -0.930703775892615 0.352006815966866 0.579020807751519
"1_X_13333600_13336000_X_13338400_13340800" 33.4501036244623 0.36851064193101 0.212721763262679 1.73235985015766 0.0832095118830395 0.242164664571811
"1_X_13325600_13328000_X_13330400_13332800" 83.9991571488651 -0.228637833423474 0.148811899780716 -1.53642170928794 0.124434985724219 0.314951977044203
"1_X_13317600_13320000_X_13322400_13324800" 59.1492949023719 -0.227067263202535 0.172785515275638 -1.31415681945505 0.18879343634306 0.403458370661125
"1_X_13309600_13312000_X_13314400_13316800" 44.8812545581914 0.0792216438516808 0.198485824808223 0.399129982850033 0.689797430889059 0.838785630668484
"1_X_13301600_13304000_X_13306400_13308800" 50.6645192374024 -0.0618178771490923 0.183744987681127 -0.33643299841393 0.736544369088105 0.866449567384793
"1_2R_19375200_19377600_2R_19380000_19382400" 65.020734399088 -0.11511806086251 0.169002032529427 -0.681163765545038 0.495767872729707 0.701640594631825
"1_2R_19367200_19369600_2R_19372000_19374400" 92.0563025804236 -0.162935872617199 0.143570638402894 -1.13488297070855 0.256424355951252 0.482580473078128
"1_2R_19359200_19361600_2R_19364000_19366400" 91.4873179965273 0.042481255347044 0.14811819232674 0.286806466374723 0.774260511412161 0.886490549933968
"1_2R_19351200_19353600_2R_19356000_19358400" 69.4970440909772 0.0404255527554572 0.170394848418306 0.237246331862191 0.812465694508392 0.907475173803049
"1_2R_19343200_19345600_2R_19348000_19350400" 83.7066385975561 -0.02920350769972 0.14530947061382 -0.200974565362861 0.840718462188428 0.921687997313751
"1_2R_19335200_19337600_2R_19340000_19342400" 62.1617230566031 0.0090823064868795 0.175390941164172 0.0517832131271715 0.958701431587891 0.980007819354861
"1_2R_19327200_19329600_2R_19332000_19334400" 81.1562911911149 -0.198320510561288 0.155174074802721 -1.27805183187604 0.201231151179265 0.419889594380329
"1_2R_19319200_19321600_2R_19324000_19326400" 75.9544333966021 -0.0900227788849032 0.154727395241114 -0.581815384047663 0.560691040566158 0.75161262213149
"1_2R_19311200_19313600_2R_19316000_19318400" 74.1952215819055 0.10919917524457 0.163149925800032 0.669317958369235 0.503292673508619 0.706325513389937
"1_2R_19303200_19305600_2R_19308000_19310400" 136.402919246873 -0.152044483884358 0.123770881342544 -1.22843501019893 0.219283712061682 0.440114767878154
"1_2R_11415200_11417600_2R_11540000_11542400" 0.381827026561281 -1.42179157214771 1.81958041885524 -0.781384300146625 0.43457650218027 NA
"1_2R_11407200_11409600_2R_11532000_11534400" 0.886938839396615 -0.39929136990902 1.21794361524352 -0.327840603548126 0.743032185223943 NA
"1_2R_11399200_11401600_2R_11524000_11526400" 1.43577266786335 -0.368235307550152 0.958648311731397 -0.384119288631603 0.70089003584613 NA
"1_2R_11391200_11393600_2R_11516000_11518400" 1.35896931124053 0.124564134596685 0.967007538105371 0.12881402645603 0.897504806494123 NA
"1_2R_11383200_11385600_2R_11508000_11510400" 0.902520216452049 1.03215070015896 1.24569922655361 0.828571358284086 0.40734700072727 NA
"1_2R_11375200_11377600_2R_11500000_11502400" 0.985638848515514 0.453997775949408 1.07974282731583 0.420468434208556 0.674143284307795 NA
"1_2R_11367200_11369600_2R_11492000_11494400" 0.59587140991811 -0.349885632916893 1.42515984635235 -0.24550623834401 0.806064478456773 NA
"1_2R_11359200_11361600_2R_11484000_11486400" 0.538559028625555 0.550726669740152 1.66805996066825 0.330159995878999 0.741279072207992 NA
"1_2R_11351200_11353600_2R_11476000_11478400" 0 NA NA NA NA NA
"1_2R_11343200_11345600_2R_11468000_11470400" 0.977950520463601 -0.0998403424740488 1.14670810925254 -0.0870669193567735 0.930618320029277 NA
"1_2R_12123200_12125600_2R_12126400_12128800" 118.329926739613 0.0787481015907089 0.151578800650182 0.519519228631754 0.603398707415369 0.782063001329022
"1_2R_12115200_12117600_2R_12118400_12120800" 194.58929317424 -0.288979628326197 0.108845679194661 -2.65494809223785 0.00793206131974045 0.0487446175965109
"1_2R_12107200_12109600_2R_12110400_12112800" 127.764845338549 0.0167477438621983 0.127454510586707 0.131401735294451 0.895457516000341 0.949508280142484
"1_2R_12099200_12101600_2R_12102400_12104800" 124.724916142598 0.3624386128598 0.149402617476563 2.42591876221082 0.0152696879174516 0.0776405739364658
"1_2R_12091200_12093600_2R_12094400_12096800" 111.087202743311 -0.0420479455563137 0.155663646605034 -0.270120522507108 0.787067534096089 0.893133229747626
"1_2R_12083200_12085600_2R_12086400_12088800" 82.5380462007126 0.383627464524465 0.153778564196771 2.49467451155016 0.0126072716104413 0.0681456375590991
"1_2R_12075200_12077600_2R_12078400_12080800" 127.54251812845 0.0297186768388962 0.125729794450523 0.236369406064615 0.813146034059308 0.907475173803049
"1_2R_12067200_12069600_2R_12070400_12072800" 153.246835428364 0.101405453469548 0.124518073010908 0.81438341453184 0.415425336997804 0.637585048184442
"1_2R_12059200_12061600_2R_12062400_12064800" 113.39275669066 0.127835565119228 0.13153198365741 0.971897188536219 0.331101698609271 0.561723784408667
"1_2R_12051200_12053600_2R_12054400_12056800" 153.50996177105 -0.138056792819045 0.119652207725655 -1.15381734648464 0.248575060923468 0.47452985327624
"1_3R_26496000_26498400_3R_26515200_26517600" 0 NA NA NA NA NA
"1_3R_26488000_26490400_3R_26507200_26509600" 20.2231030217736 -0.556909073600745 0.268042886755225 -2.07768644914391 0.0377382479466251 0.147129208007795
"1_3R_26480000_26482400_3R_26499200_26501600" 18.2217308564164 -0.512796237635944 0.283107358106077 -1.81131370468939 0.070092305457852 0.218413509396451
"1_3R_26472000_26474400_3R_26491200_26493600" 12.4562605572779 -0.450650318130515 0.359348165572443 -1.25407713550625 0.209813970090101 0.428412151727975
"1_3R_26464000_26466400_3R_26483200_26485600" 13.6316769553641 -0.0579286380901389 0.326020692843371 -0.177683930381589 0.858971206119045 0.930947278875234
"1_3R_26456000_26458400_3R_26475200_26477600" 18.181209045521 -0.7430055217332 0.296758857787008 -2.50373494248477 0.0122890059577803 0.0670683667988054
"1_3R_26448000_26450400_3R_26467200_26469600" 18.8932541044844 -0.0323146458223627 0.287214189633976 -0.112510617471735 0.910418551671298 0.956251694121691
"1_3R_26440000_26442400_3R_26459200_26461600" 14.4647888858862 -0.239346187690094 0.305016669149723 -0.784698712884464 0.432630237621073 0.649284541251382
"1_3R_26432000_26434400_3R_26451200_26453600" 12.6201546324671 -0.43957480266464 0.3580763008154 -1.22760093774331 0.219596809631214 0.440114767878154
"1_3R_26424000_26426400_3R_26443200_26445600" 16.3697006601143 -0.528984288912955 0.296652195290882 -1.78318009207469 0.0745569920624348 0.225913291738054
"1_3R_29278400_29280800_3R_29449600_29452000" 0.714872861160967 1.05922398668532 1.43050529105102 0.740454434745282 0.459024299433475 NA
"1_3R_29270400_29272800_3R_29441600_29444000" 0.61476054935894 0.144495281032133 1.56258247722502 0.0924720986816271 0.926322958245546 NA
"1_3R_29262400_29264800_3R_29433600_29436000" 0.605252744787927 -0.403960044340167 1.64584505795111 -0.245442329087194 0.806113957244661 NA
"1_3R_29254400_29256800_3R_29425600_29428000" 1.45318060095702 -0.214795552771522 1.06152541112508 -0.202346124285302 0.839646143698499 NA
"1_3R_29246400_29248800_3R_29417600_29420000" 1.48273074064695 0.106363774156088 0.981876468424057 0.108327042735635 0.913736271833957 NA
"1_3R_29238400_29240800_3R_29409600_29412000" 0.96286129209475 0.314633717212866 1.10998243843795 0.283458283948745 0.776825555384632 NA
"1_3R_29230400_29232800_3R_29401600_29404000" 0.970870356250753 1.11886665103106 1.29345593722144 0.865021079445951 0.387027219134873 NA
"1_3R_29222400_29224800_3R_29393600_29396000" 1.01506686607492 0.75625739547279 1.36300445379218 0.55484587256389 0.579000087435427 NA
"1_3R_29214400_29216800_3R_29385600_29388000" 0.343876221864602 -0.794574651674608 1.88336411126872 -0.421891150479311 0.67310446968183 NA
"1_3R_29206400_29208800_3R_29377600_29380000" 0.747088526129535 0.864051587593561 1.33187177627014 0.64874982936669 0.516500090717357 NA
"1_X_7120800_7123200_X_7200800_7203200" 3.13427264143102 -0.115182332738581 0.696734053075531 -0.165317501319395 0.86869408428701 0.935431296372116
"1_X_7112800_7115200_X_7192800_7195200" 1.72813490675609 1.58282098517122 0.902745839722853 1.75334065860348 0.0795435503775213 0.235706255898096
"1_X_7104800_7107200_X_7184800_7187200" 1.76492076703679 2.47535631007068 1.05818549189181 2.33924612370679 0.019322699248892 0.0923557479080938
"1_X_7096800_7099200_X_7176800_7179200" 0.854822820819608 2.16134844192274 1.44768853011592 1.4929650936377 0.135446324332598 NA
"1_X_7088800_7091200_X_7168800_7171200" 0.387462077461017 2.31381101997492 1.81607710743299 1.27407091389719 0.202638285429074 NA
"1_X_7080800_7083200_X_7160800_7163200" 0.438409066890643 1.58141007211467 1.80449580586702 0.876372262530607 0.380827692268191 NA
"1_X_7072800_7075200_X_7152800_7155200" 0.505549319013849 1.30160138522601 1.55776835644538 0.835555158018545 0.403405204429569 NA
"1_X_7064800_7067200_X_7144800_7147200" 0.411921374503122 0.798130456015446 1.9138465649243 0.417029489533304 0.676656837931833 NA
"1_X_7056800_7059200_X_7136800_7139200" 1.39178902045127 1.37108460899087 1.2550635915014 1.09244234178658 0.274638720605065 NA
"1_X_7048800_7051200_X_7128800_7131200" 0 NA NA NA NA NA
"1_X_2040800_2043200_X_2051200_2053600" 21.3327017992165 0.397953228872375 0.26665653518179 1.49238130841637 0.135599212262051 0.330328123541841
"1_X_2032800_2035200_X_2043200_2045600" 23.9851450061708 0.516789149544457 0.263456618533887 1.96157208887119 0.0498123244569235 0.176580077947529
"1_X_2024800_2027200_X_2035200_2037600" 53.8635882199018 -0.38738199012187 0.200391600772163 -1.93312488462182 0.0532208152514968 0.184812599719143
"1_X_2016800_2019200_X_2027200_2029600" 51.371446846583 0.0399061609252653 0.201769322757355 0.197781111518404 0.843216325070328 0.92314947112718
"1_X_2008800_2011200_X_2019200_2021600" 23.3182341911588 1.20454684658488 0.287366686209699 4.19167184085454 2.76906332242634e-05 0.000602990982251997
"1_X_2000800_2003200_X_2011200_2013600" 19.8767351927549 1.12634633896104 0.347081558761056 3.24519211847973 0.00117371408559443 0.0118677335463113
"1_X_1992800_1995200_X_2003200_2005600" 53.6371663689243 -0.726116323965568 0.192937036541331 -3.76348852963759 0.000167559415917953 0.00254059890630449
"1_X_1984800_1987200_X_1995200_1997600" 27.1695406146795 -0.443449788766347 0.262565038119697 -1.68891407607813 0.0912358973597987 0.257783493019918
"1_X_1976800_1979200_X_1987200_1989600" 34.7835209294898 -0.0571707683547767 0.218121135616218 -0.262105587307083 0.793240039282421 0.896639944019117
"1_X_1968800_1971200_X_1979200_1981600" 35.1423281247253 -0.188929263331868 0.248644173932404 -0.759837885376029 0.447351494019955 0.661396097646418
"1_X_10046400_10048800_X_10171200_10173600" 1.39375992333861 -1.98008867768122 1.07845543118601 -1.83604126830134 0.0663515534267553 NA
"1_X_10038400_10040800_X_10163200_10165600" 1.69494420824602 -0.741704041450278 1.11329645459833 -0.666223303224191 0.505268380086368 0.707496181027822
"1_X_10030400_10032800_X_10155200_10157600" 1.17795314850376 2.71860115005747 1.29452456512247 2.10007691109382 0.035722076019028 NA
"1_X_10022400_10024800_X_10147200_10149600" 0.801712775169136 1.32773709963926 1.37291531671258 0.967093223796572 0.333497432659265 NA
"1_X_10014400_10016800_X_10139200_10141600" 0 NA NA NA NA NA
"1_X_10006400_10008800_X_10131200_10133600" 0.240753996279884 1.32112114795011 2.16457525008791 0.610337361981965 0.541638352081651 NA
"1_X_9998400_10000800_X_10123200_10125600" 0.773482381589341 0.734231960389502 1.33620657105442 0.549489859049347 0.582669322061499 NA
"1_X_9990400_9992800_X_10115200_10117600" 0.533646736783598 -0.694976159817167 1.50173880495519 -0.462780982634264 0.643521363973062 NA
"1_X_9982400_9984800_X_10107200_10109600" 0.205171601801481 1.73747246927166 2.44326983451212 0.71112590379057 0.477006219219134 NA
"1_X_9974400_9976800_X_10099200_10101600" 0.0267619756633616 -0.0997636497365012 4.76589707542624 -0.0209328166675901 0.983299248439437 NA
"1_3R_6812000_6814400_3R_6831200_6833600" 6.04209735912077 1.66869419078982 0.534355297364583 3.12281771888431 0.00179128650167798 0.0162510435347729
"1_3R_6804000_6806400_3R_6823200_6825600" 5.28671454379543 1.13565914758492 0.497198474564799 2.28411631507712 0.0223646959854715 0.102604240359949
"1_3R_6796000_6798400_3R_6815200_6817600" 6.48458740273822 1.03436740527118 0.481010181030967 2.15040646968049 0.0315230770423179 0.129531535973195
"1_3R_6788000_6790400_3R_6807200_6809600" 5.53253559594582 1.41541919499681 0.533846186941071 2.65136144009408 0.00801679992395596 0.0489510662023371
"1_3R_6780000_6782400_3R_6799200_6801600" 28.6640864037139 -0.374424273547338 0.235292850931222 -1.5913117294702 0.111539438388099 0.293894521589013
"1_3R_6772000_6774400_3R_6791200_6793600" 11.1743871948432 0.376361335990538 0.341065466951487 1.10348707934149 0.269815699512993 0.497586418875479
"1_3R_6764000_6766400_3R_6783200_6785600" 14.7702811712462 0.335058345455502 0.314402802869121 1.06569770497555 0.286560315451874 0.515916373245944
"1_3R_6756000_6758400_3R_6775200_6777600" 7.60192718640871 1.00412319605355 0.443436202249988 2.26441411630048 0.0235486565565805 0.10656741327053
"1_3R_6748000_6750400_3R_6767200_6769600" 5.02599951859055 2.23594488405365 0.57849213587936 3.86512580789853 0.000111031953252028 0.00183047446664986
"1_3R_6740000_6742400_3R_6759200_6761600" 8.43552642904529 1.03815472616102 0.407240143657792 2.54924457308265 0.0107956561077292 0.0610504717997657
"1_X_6974400_6976800_X_7025600_7028000" 0 NA NA NA NA NA
"1_X_6966400_6968800_X_7017600_7020000" 0.836345050312291 3.44694997750747 1.39540224412777 2.47021960299488 0.0135030130683845 NA
"1_X_6958400_6960800_X_7009600_7012000" 2.91410092801551 1.1298236971377 0.75828802934748 1.48996641567708 0.136233066710802 0.331501443960164
"1_X_6950400_6952800_X_7001600_7004000" 0.410923518284515 1.25384350714416 1.84313660512858 0.680277036251848 0.496329062006106 NA
"1_X_6942400_6944800_X_6993600_6996000" 1.26189299012321 0.855269788522434 1.02027632224107 0.838272701108862 0.401877564081232 NA
"1_X_6934400_6936800_X_6985600_6988000" 2.24866917727531 0.906960174972791 0.821014773090562 1.10468191888765 0.269297440804854 0.496750302154365
"1_X_6926400_6928800_X_6977600_6980000" 2.12608360824044 1.43875960619876 0.901764064202224 1.59549450162621 0.110601698574964 0.292228159416322
"1_X_6918400_6920800_X_6969600_6972000" 6.31551899035791 -0.411328687935733 0.475069191839612 -0.86582900975528 0.386583937997402 0.610681434217339
"1_X_6910400_6912800_X_6961600_6964000" 6.27376426882867 -1.68864409165113 0.509317863267219 -3.3155014057796 0.000914788809721095 0.00981027719332552
"1_X_6902400_6904800_X_6953600_6956000" 0.380304268911729 -0.781950638431751 1.94655818715666 -0.401709357362673 0.687897937162304 NA
"1_2L_10191200_10193600_2L_10346400_10348800" 0.706732932726556 1.17132360010709 1.34228387573109 0.872634784105648 0.382862174734828 NA
"1_2L_10183200_10185600_2L_10338400_10340800" 0.231862449811405 -0.0600007033187126 2.46293013706897 -0.0243615124991393 0.980564247783842 NA
"1_2L_10175200_10177600_2L_10330400_10332800" 0.349263623723181 -1.54112968228595 2.06637907190254 -0.74581169701211 0.455781173014764 NA
"1_2L_10167200_10169600_2L_10322400_10324800" 0.242559592177138 1.26728580715942 2.20254502173609 0.575373395164707 0.565038793255386 NA
"1_2L_10159200_10161600_2L_10314400_10316800" 0 NA NA NA NA NA
"1_2L_10151200_10153600_2L_10306400_10308800" 0.620407856143538 -1.36138517760319 1.4165586292011 -0.961051063852524 0.336526493280372 NA
"1_2L_10143200_10145600_2L_10298400_10300800" 0.312891866994712 -0.622930585417654 1.90447472760964 -0.327087871730129 0.743601424704774 NA
"1_2L_10135200_10137600_2L_10290400_10292800" 0.19668755393577 0.429886082000039 2.45820558801291 0.174878002107032 0.861175495674405 NA
"1_2L_10127200_10129600_2L_10282400_10284800" 0.44780041066926 -0.254299368310334 1.86094881445223 -0.136650383038712 0.891307150101442 NA
"1_2L_10119200_10121600_2L_10274400_10276800" 0.484992800721262 1.16984984032421 1.69497502216313 0.69018706767209 0.490076554945046 NA
"1_3R_6808000_6810400_3R_6852000_6854400" 2.71572448714732 1.21140063498285 0.738647151078781 1.64002613861519 0.100999732266562 0.275313260934521
"1_3R_6800000_6802400_3R_6844000_6846400" 3.59562006159466 1.54649457455712 0.696882738864569 2.21916039573146 0.0264758143759302 0.115909268540021
"1_3R_6792000_6794400_3R_6836000_6838400" 3.41443328897796 1.40370176544799 0.727588380744677 1.92925258648485 0.0536995127305432 0.186178321188722
"1_3R_6784000_6786400_3R_6828000_6830400" 3.50992113458832 3.04521383755596 0.87008935385748 3.49988633242691 0.000465456588987579 0.00571154022736842
"1_3R_6776000_6778400_3R_6820000_6822400" 0.463658805047824 0.66153051413104 3.68949226701078 0.179301233409824 0.85770117842637 NA
"1_3R_6768000_6770400_3R_6812000_6814400" 5.14092049798253 1.21630657239824 0.563564196161179 2.15823961260019 0.0309092070441443 0.128104057457171
"1_3R_6760000_6762400_3R_6804000_6806400" 5.97096682516394 0.973402630517173 0.494657432254775 1.96783181055252 0.0490873927561982 0.175099843560765
"1_3R_6752000_6754400_3R_6796000_6798400" 3.96070101606596 1.18176977783653 0.627654956494351 1.88283349889736 0.0597229357323595 0.198739034725196
"1_3R_6744000_6746400_3R_6788000_6790400" 2.32348984873077 1.13339207852261 0.720836414880216 1.57232910980358 0.115874245381867 0.301172828150367
"1_3R_6736000_6738400_3R_6780000_6782400" 1.91257099948921 0.275633988672338 0.87405773295644 0.315349865666225 0.752496027602323 0.87427203701376
"1_2L_2342400_2344800_2L_2379200_2381600" 5.46044706858986 1.57027359838883 0.608289882238724 2.58145605284386 0.00983845168960697 0.057261680399483
"1_2L_2334400_2336800_2L_2371200_2373600" 3.59723590084813 1.49781122873849 0.658964785934767 2.27297612969378 0.0230276184477392 0.105016363582096
"1_2L_2326400_2328800_2L_2363200_2365600" 4.25271888412241 0.190540683151738 0.539213050355942 0.353368085260473 0.723812508729162 0.859660676181044
"1_2L_2318400_2320800_2L_2355200_2357600" 7.61091510584631 -0.528660818759943 0.43866383280465 -1.20516162770905 0.228140912560331 0.450690136087321
"1_2L_2310400_2312800_2L_2347200_2349600" 8.12631858792161 -0.470887201448766 0.42970912133704 -1.09582780087051 0.273154139743176 0.501541203518487
"1_2L_2302400_2304800_2L_2339200_2341600" 12.1776599029184 -1.04729880379842 0.341721297789189 -3.06477474647923 0.00217833992479977 0.0188256758512323
"1_2L_2294400_2296800_2L_2331200_2333600" 0 NA NA NA NA NA
"1_2L_2286400_2288800_2L_2323200_2325600" 11.9600768023783 0.0169876148961066 0.346219552810993 0.0490660182481965 0.960866684283645 0.981364604431758
"1_2L_2278400_2280800_2L_2315200_2317600" 10.1880189065699 -1.00138849515552 0.370750176722912 -2.70097914451954 0.00691356735831655 0.0440393853961703
"1_2L_2270400_2272800_2L_2307200_2309600" 13.0603159439922 -0.598336516446144 0.365741033269379 -1.63595676180379 0.101848636993694 0.276348339284448
"1_2L_12576800_12579200_2L_12614400_12616800" 4.73090119626326 0.848098095789456 0.558488605118241 1.51855935468889 0.128873448575392 0.321218748613861
"1_2L_12568800_12571200_2L_12606400_12608800" 6.54340106566325 0.792800482536733 0.486573488706258 1.62935404607575 0.103238091011689 0.279030731689552
"1_2L_12560800_12563200_2L_12598400_12600800" 0 NA NA NA NA NA
"1_2L_12552800_12555200_2L_12590400_12592800" 7.90011825347657 -0.356047532982237 0.3908759653349 -0.910896459640791 0.362349931257731 0.588360739880068
"1_2L_12544800_12547200_2L_12582400_12584800" 2.70186673142584 0.568650155733119 0.624743097715241 0.910214387022025 0.362709458224373 0.588528569956351
"1_2L_12536800_12539200_2L_12574400_12576800" 3.62027433760084 1.34924710063765 0.731734356327264 1.84390289860082 0.0651972926040801 0.208319587453244
"1_2L_12528800_12531200_2L_12566400_12568800" 2.78442171865959 0.499706400912818 0.681183877968089 0.733585184669076 0.463201593107075 0.673544301973816
"1_2L_12520800_12523200_2L_12558400_12560800" 0 NA NA NA NA NA
"1_2L_12512800_12515200_2L_12550400_12552800" 3.0117996195227 0.786631489291509 0.692490074144292 1.13594623036806 0.255979068459519 0.482172626616122
"1_2L_12504800_12507200_2L_12542400_12544800" 2.78339687806613 2.12387047440068 0.754884958311513 2.81350217806861 0.00490050541737115 0.0340191930923036
"1_X_18464800_18467200_X_18733600_18736000" 0.741728263887472 -1.70083482427229 1.25035966292898 -1.36027646660326 0.173742452599989 NA
"1_X_18456800_18459200_X_18725600_18728000" 0.47262310536807 0.627725167320506 1.5213155956362 0.412619951521629 0.679885081256432 NA
"1_X_18448800_18451200_X_18717600_18720000" 0.496391600963733 1.30472471319018 1.57579529440183 0.827978556494835 0.407682644041906 NA
"1_X_18440800_18443200_X_18709600_18712000" 0.523730124282735 0.51788375641428 1.61939638730323 0.319800488919646 0.749119576959879 NA
"1_X_18432800_18435200_X_18701600_18704000" 0.174433988127593 -3.61236938931283 3.38735574863669 -1.06642751968603 0.286230426996157 NA
"1_X_18424800_18427200_X_18693600_18696000" 0.560393058831969 0.89234695601631 1.61926828582382 0.551080363784387 0.581578585588675 NA
"1_X_18416800_18419200_X_18685600_18688000" 0.818655283705527 0.262294015777686 1.34453710548346 0.195081277197905 0.845329319614607 NA
"1_X_18408800_18411200_X_18677600_18680000" 0.616285466933166 -0.0252777389946421 1.55986589515081 -0.0162050719060039 0.987070789199821 NA
"1_X_18400800_18403200_X_18669600_18672000" 0.154487583119703 -0.316526941432846 2.68124083264986 -0.118052409756875 0.90602613119433 NA
"1_X_18392800_18395200_X_18661600_18664000" 0.345450071805503 1.22784547474944 1.96685073204082 0.624269780490874 0.532450426518026 NA
"1_2R_18931200_18933600_2R_19098400_19100800" 1.42075500703894 -0.509854670290601 1.12436009188204 -0.453462083874897 0.650216039959327 NA
"1_2R_18923200_18925600_2R_19090400_19092800" 2.82143313413314 -1.72577433413571 0.73814526840979 -2.33798739623923 0.0193879019770263 0.092450733798758
"1_2R_18915200_18917600_2R_19082400_19084800" 2.31285357297746 -1.28072137570446 0.780031136387479 -1.6418849401779 0.100613851437874 0.274724792180285
"1_2R_18907200_18909600_2R_19074400_19076800" 2.13629120020574 -0.660157759541783 0.865017076631583 -0.7631730949318 0.445360172179658 0.65998119573827
"1_2R_18899200_18901600_2R_19066400_19068800" 1.73726096215274 -1.09750821930822 0.967812796263802 -1.13400879131285 0.256790860356436 0.482988852308825
"1_2R_18891200_18893600_2R_19058400_19060800" 1.99829125566629 -1.09602616339635 0.852161839120774 -1.28617137388737 0.198383259141401 0.415942118084805
"1_2R_18883200_18885600_2R_19050400_19052800" 2.54591446064148 -0.701049436339378 0.823161187192771 -0.85165511596844 0.394405539200717 0.617958504943706
"1_2R_18875200_18877600_2R_19042400_19044800" 1.33231976569085 -0.432008861368063 1.00622982912815 -0.429334182770528 0.667680044057874 NA
"1_2R_18867200_18869600_2R_19034400_19036800" 1.58183102503018 -0.495433425623811 0.92022053222747 -0.538385537241354 0.590310909065068 NA
"1_2R_18859200_18861600_2R_19026400_19028800" 1.67151066608998 -0.332975734147523 1.05521448722802 -0.315552656050267 0.752342077775196 NA
"1_3R_5968000_5970400_3R_6129600_6132000" 2.77504207033267 0.00262634801979995 0.832464363462569 0.00315490744717992 0.997482752233013 0.998787162789092
"1_3R_5960000_5962400_3R_6121600_6124000" 1.70953553928393 0.350209348785323 1.03316580708909 0.338967227121101 0.734634419094388 0.865663231617868
"1_3R_5952000_5954400_3R_6113600_6116000" 2.12915207698298 0.315761617233125 0.855123872521512 0.369258334821171 0.711935178409804 0.85282261290064
"1_3R_5944000_5946400_3R_6105600_6108000" 2.86371510489148 -1.03111491717893 0.712798791687895 -1.44657220130419 0.148016776617237 0.34894871498497
"1_3R_5936000_5938400_3R_6097600_6100000" 2.75785057575903 -0.971654903171044 0.674254462170953 -1.44108041946438 0.149561964588089 0.351287105169018
"1_3R_5928000_5930400_3R_6089600_6092000" 2.34500254074638 -1.4212540946409 0.73809626744485 -1.92556737830556 0.0541584152723208 0.187558112048919
"1_3R_5920000_5922400_3R_6081600_6084000" 2.43583900567268 -0.571328839294511 0.770617729512641 -0.74139072774232 0.458456564891556 0.670421211036395
"1_3R_5912000_5914400_3R_6073600_6076000" 2.62185745462634 -1.23915962235382 0.680348167715055 -1.82136100478602 0.0685519987218361 0.215477280054638
"1_3R_5904000_5906400_3R_6065600_6068000" 1.93494713539406 -0.434828146321978 0.804155324506145 -0.540726564969297 0.588696065396622 0.773024312208964
