"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2R_19713600_19716000_2R_19911200_19913600" 0.633999390014903 -0.746683729710715 2.40052048968901 -0.311050762914941 0.755762031123898 1
"1_2R_19705600_19708000_2R_19903200_19905600" 1.18271419465765 -2.17714989182508 2.3182293050301 -0.939143460528729 0.347657093117754 1
"1_2R_19697600_19700000_2R_19895200_19897600" 0.966021843112396 2.70429083398703 2.02972823754993 1.33234133710992 0.182748049436158 1
"1_2R_19689600_19692000_2R_19887200_19889600" 1.04386394937568 0.84518315450347 1.93180252897767 0.437510119085903 0.661741439106682 1
"1_2R_4747200_4749600_2R_4781600_4784000" 5.68367186097309 0.155993494729782 0.840345321830047 0.185630229237274 0.852734746058677 1
"1_2R_4739200_4741600_2R_4773600_4776000" 2.36534146430841 0.0229536097258206 0.993204752718741 0.0231106523231878 0.981562008631302 1
"1_2R_4731200_4733600_2R_4765600_4768000" 0.269626153430952 0.720985281682739 3.27132387899179 0.220395567162535 0.825563097436182 1
"1_2R_4723200_4725600_2R_4757600_4760000" 2.93127841412033 -2.29634607135486 1.32633617561431 -1.73134542627648 0.0833901739184923 1
"1_2R_4715200_4717600_2R_4749600_4752000" 1.74573303374491 -0.714150266412281 1.65346504662091 -0.431911317310123 0.665805869018401 1
"1_2R_4707200_4709600_2R_4741600_4744000" 2.05875334580573 2.09672938305886 1.69172477059874 1.23940337074853 0.215196153770253 1
"1_2R_4699200_4701600_2R_4733600_4736000" 0.387631779823606 0 2.79353460490125 0 1 1
"1_2R_4691200_4693600_2R_4725600_4728000" 3.45476796774577 0.156385033269703 0.931568489165613 0.167872824261986 0.866683329795215 1
"1_2R_4683200_4685600_2R_4717600_4720000" 0.638433684978769 -3.15674871954836 2.2610072387258 -1.39616922293772 0.162663542358938 1
"1_2R_4675200_4677600_2R_4709600_4712000" 6.55174938363891 -0.268730651992504 0.713505893796691 -0.37663410257558 0.706445540746376 1
"1_2R_10494400_10496800_2R_10513600_10516000" 13.0989845678065 0.209220555632877 0.539802757285892 0.38758704509927 0.698321657460358 1
"1_2R_10486400_10488800_2R_10505600_10508000" 13.3842347792631 0.0794550109796339 0.566954564695645 0.140143524591406 0.888546592248485 1
"1_2R_10478400_10480800_2R_10497600_10500000" 8.97127457637107 -0.326943312754927 0.647119428325675 -0.5052287080931 0.613398208982329 1
"1_2R_10470400_10472800_2R_10489600_10492000" 10.160867311333 -0.203339527603296 0.550667475986112 -0.369260100642705 0.711933862341805 1
"1_2R_10462400_10464800_2R_10481600_10484000" 4.43571656949106 0.873790898134763 1.73615705781359 0.503290237598183 0.614760229102394 1
"1_2R_10454400_10456800_2R_10473600_10476000" 13.067044499138 0.0512113807043346 0.549858780374149 0.0931355150307649 0.925795903130045 1
"1_2R_10446400_10448800_2R_10465600_10468000" 21.681529462947 0.0216632764694053 0.404304887863768 0.0535815349249619 0.957268568370792 1
"1_2R_10438400_10440800_2R_10457600_10460000" 22.7111361271841 -0.259937034967453 0.336336500841649 -0.772848127744049 0.439612266674853 1
"1_2R_10430400_10432800_2R_10449600_10452000" 8.00945330609565 0.571453405782702 0.769422240368297 0.742704559084706 0.457660568940717 1
"1_2R_10422400_10424800_2R_10441600_10444000" 2.98282592828497 3.73045111129639 1.6467994644881 2.26527345420044 0.0234959039968124 1
"1_3L_1480000_1482400_3L_1490400_1492800" 43.1124808875445 0.0704628432590875 0.279939266195339 0.251707608642223 0.801267075473792 1
"1_3L_1472000_1474400_3L_1482400_1484800" 62.3175160445616 -0.172076741378037 0.240457017453113 -0.715623703565195 0.474223733236768 1
"1_3L_1464000_1466400_3L_1474400_1476800" 36.9155225751564 -0.218388583534183 0.311856264040974 -0.700286025056367 0.483748697431523 1
"1_3L_1456000_1458400_3L_1466400_1468800" 22.674511075964 -0.034138706021719 0.411927868564389 -0.0828754464724515 0.933950577740198 1
"1_3L_1448000_1450400_3L_1458400_1460800" 41.4490394240513 -0.0505101433001371 0.2939505992211 -0.171832081424488 0.863569543301775 1
"1_3L_1440000_1442400_3L_1450400_1452800" 44.2174759434809 0.293897329489271 0.274013321163967 1.07256584548824 0.283465955902586 1
"1_3L_1432000_1434400_3L_1442400_1444800" 46.4512436986265 -0.0549305251741443 0.271098348678223 -0.202622131200598 0.839430390608035 1
"1_3L_1424000_1426400_3L_1434400_1436800" 23.2025929564906 0.316826502833612 0.363533495987823 0.871519423465242 0.38347060510265 1
"1_3L_1416000_1418400_3L_1426400_1428800" 0 NA NA NA NA NA
"1_3L_1408000_1410400_3L_1418400_1420800" 44.3623205287747 -0.077344679488453 0.297528581868807 -0.259957140932959 0.794896833839423 1
"1_2L_212000_214400_2L_229600_232000" 17.3703114092657 -0.132407993699163 0.499876155963742 -0.264881595410138 0.791100676811595 1
"1_2L_204000_206400_2L_221600_224000" 10.5328858317214 0.278845737841327 0.74357849756952 0.375005112106885 0.707656664732225 1
"1_2L_196000_198400_2L_213600_216000" 29.112728035268 0.11586038034698 0.459994597283773 0.251873350320037 0.801138958994827 1
"1_2L_188000_190400_2L_205600_208000" 21.8446440467319 0.0824352092026171 0.446312356582058 0.184702950718015 0.853462031662126 1
"1_2L_180000_182400_2L_197600_200000" 17.1847411945207 0.237382076619516 0.519867282813858 0.456620534638478 0.647943816921975 1
"1_2L_172000_174400_2L_189600_192000" 10.88396935624 -0.526954359861582 0.623614333174888 -0.845000398208939 0.398110616711049 1
"1_2L_164000_166400_2L_181600_184000" 13.9840669431195 -0.828129579678477 0.627561667110379 -1.31959873121572 0.186969026718321 1
"1_2L_156000_158400_2L_173600_176000" 7.37324780269913 -1.39189544304017 0.912285456238423 -1.5257235918013 0.12707871656525 1
"1_2L_148000_150400_2L_165600_168000" 6.88877659383309 0.856821660466994 1.06219005915068 0.806655695075986 0.419864876313523 1
"1_2L_140000_142400_2L_157600_160000" 9.51448506738537 1.15509722255845 1.01303547043527 1.14023373935973 0.254188934640391 1
"1_2L_181600_184000_2L_205600_208000" 10.2852350570088 -0.333172821936591 0.693756478007479 -0.480244628336284 0.631053456584442 1
"1_2L_173600_176000_2L_197600_200000" 7.28180330783884 -0.0339841331143302 0.703501625246339 -0.0483071138640657 0.961471485130994 1
"1_2L_165600_168000_2L_189600_192000" 10.5655719772821 -0.831647429108973 0.708532359393138 -1.17376068726245 0.240490894593693 1
"1_2L_157600_160000_2L_181600_184000" 8.36537736014854 -0.122717365999686 0.699662051458305 -0.17539520078859 0.86076911135163 1
"1_2L_149600_152000_2L_173600_176000" 4.79753603257676 1.86626678360177 1.63812111925436 1.13927276906805 0.254589402460161 1
"1_2L_141600_144000_2L_165600_168000" 5.51594487582011 1.01953746687587 1.05613443437407 0.965348192136264 0.3343704412433 1
"1_2L_133600_136000_2L_157600_160000" 5.56358170316174 0.87263274781503 1.27561896820641 0.68408574156121 0.493921024945129 1
"1_2L_125600_128000_2L_149600_152000" 21.7761847718917 -0.20762534475106 0.384495897122568 -0.53999365482143 0.589201408302479 1
"1_2L_117600_120000_2L_141600_144000" 19.9806158517243 0.105419934985099 0.364267980148948 0.289402145480899 0.772273653356109 1
"1_2L_109600_112000_2L_133600_136000" 14.0949925704164 0.0701044466326069 0.521998124088175 0.134300188827432 0.893165203932822 1
"1_3L_12377600_12380000_3L_12429600_12432000" 3.12377587138913 0.875045414134516 0.966301424679952 0.905561548172547 0.365167968891061 1
"1_3L_12369600_12372000_3L_12421600_12424000" 4.95221531867915 0.471710743095449 0.999640323407298 0.471880467454145 0.637012110692168 1
"1_3L_12361600_12364000_3L_12413600_12416000" 3.968481807009 -2.29318854332473 1.13617753410105 -2.01833646106998 0.0435562318593133 1
"1_3L_12353600_12356000_3L_12405600_12408000" 5.01500562361943 0.165624223065306 0.893851846577511 0.185292701133267 0.852999462558996 1
"1_3L_12345600_12348000_3L_12397600_12400000" 4.22580116348893 0.175698165018567 0.925821326622995 0.189775456630968 0.849485089147939 1
"1_3L_12337600_12340000_3L_12389600_12392000" 7.1457663254597 0.412384276684757 0.64947939705508 0.634945894441952 0.525463703255091 1
"1_3L_12329600_12332000_3L_12381600_12384000" 5.33382313008197 -1.35872024334383 0.829616542113986 -1.63776898647851 0.101469893448466 1
"1_3L_12321600_12324000_3L_12373600_12376000" 5.36653604020771 -0.327688522121024 0.793570452158444 -0.412929338825229 0.679658384989146 1
"1_3L_12313600_12316000_3L_12365600_12368000" 4.04923995572791 -0.706328674124312 0.789916976039683 -0.894180901979791 0.371225108761863 1
"1_3L_12305600_12308000_3L_12357600_12360000" 5.31418472632805 -0.0757697467594488 0.728386597392219 -0.104024081484641 0.917150237980591 1
"1_3R_12959200_12961600_3R_12968000_12970400" 45.9612287629272 -0.252206989713011 0.27021482225995 -0.933357347327101 0.350635494884758 1
"1_3R_12951200_12953600_3R_12960000_12962400" 26.3649773429964 0.0737934477649052 0.33374206479476 0.221109220410336 0.825007391082139 1
"1_3R_12943200_12945600_3R_12952000_12954400" 29.1195869815043 0.0382521121751218 0.333075413279279 0.114845199165295 0.908567822295424 1
"1_3R_12935200_12937600_3R_12944000_12946400" 25.7982575285245 0.342090483433699 0.34434374916694 0.993456347795794 0.320487613355993 1
"1_3R_12927200_12929600_3R_12936000_12938400" 25.2832510639372 0.947862311930254 0.382050987946648 2.48098380015868 0.013102032750578 1
"1_3R_12919200_12921600_3R_12928000_12930400" 16.0122401899124 -0.142117400732289 0.435002340477667 -0.326704910544236 0.743891085816198 1
"1_3R_12911200_12913600_3R_12920000_12922400" 2.46950259197677 2.44552875138559 1.69100210850062 1.44620088827328 0.148120864658444 1
"1_3R_12903200_12905600_3R_12912000_12914400" 25.0628959059716 -0.154398422767681 0.337030503462606 -0.45811409110277 0.646870475819643 1
"1_3R_12895200_12897600_3R_12904000_12906400" 25.8243235242289 -0.0375039859098698 0.364056226144848 -0.103017015550087 0.917949466347124 1
"1_3R_12887200_12889600_3R_12896000_12898400" 27.1447340902234 -0.342334233016689 0.35490513609669 -0.96457954027305 0.334755451189209 1
"1_2L_12397600_12400000_2L_12409600_12412000" 29.0098346100071 -0.0999544361514488 0.308248868407513 -0.324265379035574 0.745737128304328 1
"1_2L_12389600_12392000_2L_12401600_12404000" 17.0717099083653 -0.0422287487225976 0.386438941835266 -0.109276638948564 0.912983075036273 1
"1_2L_12381600_12384000_2L_12393600_12396000" 15.152792512829 -0.205424092085632 0.470860795632265 -0.436273510114155 0.662638298931947 1
"1_2L_12373600_12376000_2L_12385600_12388000" 19.2373202589928 0.137831577102487 0.387926406622145 0.355303415157143 0.722362297240372 1
"1_2L_12365600_12368000_2L_12377600_12380000" 20.2286415621104 0.0693327965840236 0.388189613534473 0.178605491148378 0.858247482511197 1
"1_2L_12357600_12360000_2L_12369600_12372000" 18.9127140139827 0.543884018277814 0.404741839112338 1.34378007341825 0.179019514983554 1
"1_2L_12349600_12352000_2L_12361600_12364000" 19.5501278627929 -0.2993461262436 0.384001440375349 -0.779544279706342 0.435659164391844 1
"1_2L_12341600_12344000_2L_12353600_12356000" 25.0469578421391 0.113121643701058 0.343679259083924 0.32914888143842 0.742043158700591 1
"1_2L_12333600_12336000_2L_12345600_12348000" 19.1797594226809 0.0713134835586359 0.406126932276589 0.175594076361497 0.860612856423357 1
"1_2L_12325600_12328000_2L_12337600_12340000" 16.9568308814918 -0.00549615646168049 0.388170955933747 -0.014159113085778 0.988703039745466 1
"1_3L_21156000_21158400_3L_21175200_21177600" 5.73521534176119 0.172371628391618 0.860406201922375 0.200337501062282 0.841216635385873 1
"1_3L_21148000_21150400_3L_21167200_21169600" 21.2692064555301 0.108160962860507 0.361581468131911 0.299133037484787 0.764838539424291 1
"1_3L_21140000_21142400_3L_21159200_21161600" 14.7241650762292 0.763262088852313 0.569651509472963 1.33987547853332 0.180285831494262 1
"1_3L_21132000_21134400_3L_21151200_21153600" 2.96405552921968 0.291123785085136 1.2062055557904 0.241355035787718 0.809279958947196 1
"1_3L_21124000_21126400_3L_21143200_21145600" 7.13282635615177 0.426815500293854 0.880352098908948 0.484823630025784 0.627801459201714 1
"1_3L_21116000_21118400_3L_21135200_21137600" 6.9733491032144 -0.447223856489579 0.993977230086474 -0.449933703663082 0.65275824452282 1
"1_3L_21108000_21110400_3L_21127200_21129600" 13.9959484057892 0.214672793229896 0.450412056443329 0.476614225038859 0.633636852058959 1
"1_3L_21100000_21102400_3L_21119200_21121600" 17.8159828176514 -0.489198688538656 0.389668983200123 -1.25542116419211 0.209325910338303 1
"1_3L_21092000_21094400_3L_21111200_21113600" 20.9952634526598 0.305705060450683 0.360732330212541 0.847456784010914 0.396740565327718 1
"1_3L_21084000_21086400_3L_21103200_21105600" 17.6312070844955 0.328031644562951 0.380117642611638 0.86297400538732 0.38815175930178 1
"1_2R_13445600_13448000_2R_13452800_13455200" 18.9131125102146 0.407725101452922 0.576910626240188 0.706738761444086 0.479728836875894 1
"1_2R_13437600_13440000_2R_13444800_13447200" 50.2924990454928 0.0276037773950845 0.249791670229931 0.110507197336386 0.912007142181823 1
"1_2R_13429600_13432000_2R_13436800_13439200" 48.9916858169961 -0.15329753052945 0.319403721373578 -0.479949106009794 0.631263582412513 1
"1_2R_13421600_13424000_2R_13428800_13431200" 51.7088146010145 0.187695656503078 0.250516827047403 0.749233728988441 0.453716343117907 1
"1_2R_13413600_13416000_2R_13420800_13423200" 47.1369876354169 0.104658301550594 0.251566354546445 0.416026625417713 0.677390520232618 1
"1_2R_13405600_13408000_2R_13412800_13415200" 6.44195757695536 -0.0199626155006303 0.611418847299416 -0.0326496567595249 0.973953970549863 1
"1_2R_13397600_13400000_2R_13404800_13407200" 34.2125471610219 -0.370475019079896 0.281968336934463 -1.31388872632889 0.188883653095157 1
"1_2R_13389600_13392000_2R_13396800_13399200" 77.5029924947067 -0.120630457218415 0.202909161036175 -0.59450473602278 0.552174575591703 1
"1_2R_13381600_13384000_2R_13388800_13391200" 57.4587064964186 -0.0320041503283761 0.227273093435452 -0.140818034570667 0.888013695506976 1
"1_2R_13373600_13376000_2R_13380800_13383200" 38.218100212747 -0.0418268117429396 0.272964800287342 -0.153231521789292 0.878215700405268 1
"1_3R_16879200_16881600_3R_16907200_16909600" 9.50696292663983 -0.166303769127274 0.627062236860285 -0.265210946141425 0.790846962946714 1
"1_3R_16871200_16873600_3R_16899200_16901600" 7.99060605293884 0.115350960807445 0.724726912941225 0.159164726392326 0.873539093804386 1
"1_3R_16863200_16865600_3R_16891200_16893600" 8.78668099851706 -0.48289547509842 0.611383000357784 -0.789841187628421 0.429620521770742 1
"1_3R_16855200_16857600_3R_16883200_16885600" 9.9407807198691 -0.0813161283195976 0.523323654485855 -0.155384010683575 0.876518588692926 1
"1_3R_16847200_16849600_3R_16875200_16877600" 9.96684492032177 0.0829379607864043 0.58074967975152 0.142811892417901 0.886438744568134 1
"1_3R_16839200_16841600_3R_16867200_16869600" 6.12015703499339 -0.0281966851805667 0.734335647162887 -0.038397543806439 0.96937071929806 1
"1_3R_16831200_16833600_3R_16859200_16861600" 5.67112980220369 0.290906404875386 0.799413385221445 0.363899842376047 0.715932802362978 1
"1_3R_16823200_16825600_3R_16851200_16853600" 8.75995004075952 0.639443266904448 0.629558325542469 1.01570139089728 0.309771605489034 1
"1_3R_16815200_16817600_3R_16843200_16845600" 7.20043463220763 0.202074139378943 0.739219060547094 0.273361646315489 0.784575232155371 1
"1_3R_16807200_16809600_3R_16835200_16837600" 7.52826523645021 -0.224825882955219 0.631338928299916 -0.356109647096584 0.721758452856152 1
"1_3R_12354400_12356800_3R_12362400_12364800" 38.5562864333664 -0.00535359059358502 0.317652708281985 -0.0168535965663247 0.986553412078546 1
"1_3R_12346400_12348800_3R_12354400_12356800" 45.9469833081688 -0.199260891388247 0.259676296393569 -0.767343396973918 0.442877372762194 1
"1_3R_12338400_12340800_3R_12346400_12348800" 43.5999870864349 -0.175863999027235 0.265117054092634 -0.663344723820697 0.507109799090208 1
"1_3R_12330400_12332800_3R_12338400_12340800" 38.0337121758606 0.128318859728298 0.296801625482716 0.43233880380406 0.66549518844104 1
"1_3R_12322400_12324800_3R_12330400_12332800" 38.610937729103 -0.23777677527596 0.27553406138771 -0.862966901726822 0.388155665090968 1
"1_3R_12314400_12316800_3R_12322400_12324800" 43.1029022701526 0.0873621901255559 0.284015829052458 0.307596201299823 0.758389611081516 1
"1_3R_12306400_12308800_3R_12314400_12316800" 42.892371949242 -0.048561089229809 0.267257696893026 -0.181701368358518 0.855817092055086 1
"1_3R_12298400_12300800_3R_12306400_12308800" 46.7231999814054 -0.0222877806564217 0.258209176030281 -0.0863167645669105 0.931214612016217 1
"1_3R_12290400_12292800_3R_12298400_12300800" 52.0513209597065 -0.246438508353873 0.230554895757881 -1.06889297468084 0.285117897938882 1
"1_3R_12282400_12284800_3R_12290400_12292800" 55.6556019643812 0.277031776416493 0.255268427619023 1.08525671976149 0.277807969077428 1
"1_3L_9437600_9440000_3L_9444000_9446400" 38.7792847637262 0.430683322962113 0.312021943632268 1.38029818655861 0.167494853099048 1
"1_3L_9429600_9432000_3L_9436000_9438400" 98.7543196292031 -0.0651849810400509 0.191193172488303 -0.34093780751527 0.733150401852905 1
"1_3L_9421600_9424000_3L_9428000_9430400" 40.2732316886855 0.0688665564363742 0.330516440979563 0.20836045623713 0.834947530051951 1
"1_3L_9413600_9416000_3L_9420000_9422400" 81.8075624143541 -0.0341784444213028 0.201920998021628 -0.169266419818517 0.865587087925062 1
"1_3L_9405600_9408000_3L_9412000_9414400" 43.5405465007282 -0.303570502967113 0.281392588473127 -1.0788148494398 0.280670273789442 1
"1_3L_9397600_9400000_3L_9404000_9406400" 35.0887205477166 -0.153462847710348 0.315483823191725 -0.486436503012347 0.626657714922048 1
"1_3L_9389600_9392000_3L_9396000_9398400" 109.313512638304 0.00315095016101661 0.176227805426207 0.0178799829765571 0.985734597733059 1
"1_3L_9381600_9384000_3L_9388000_9390400" 88.2936268957098 0.0445794353232452 0.196096487747775 0.227334185508638 0.820163892711238 1
"1_3L_9373600_9376000_3L_9380000_9382400" 85.2989881881539 0.22011089988197 0.205259702281593 1.07235320637854 0.283561417146129 1
"1_3L_9365600_9368000_3L_9372000_9374400" 36.3278434160011 0.00118463860381837 0.349607316860096 0.00338848344038643 0.997296386552114 1
"1_3R_17577600_17580000_3R_17604800_17607200" 0 NA NA NA NA NA
"1_3R_17569600_17572000_3R_17596800_17599200" 23.2823924261413 0.0165471584868237 0.34954441500311 0.0473392157808513 0.962242873429629 1
"1_3R_17561600_17564000_3R_17588800_17591200" 27.4841892475832 0.0702346072015074 0.322094918686776 0.218055620026119 0.827385775416872 1
"1_3R_17553600_17556000_3R_17580800_17583200" 3.87139139404271 0.554371951297147 0.848803752656111 0.653121466018952 0.513677974490125 1
"1_3R_17545600_17548000_3R_17572800_17575200" 10.4255453643588 0.0744255452502346 0.546563133257457 0.136170079395342 0.891686827999502 1
"1_3R_17537600_17540000_3R_17564800_17567200" 9.30947828881412 -1.16192361118175 0.664836431722768 -1.74768342368197 0.0805188607187764 1
"1_3R_17529600_17532000_3R_17556800_17559200" 3.93640832908916 1.50114461173497 1.06552732375508 1.40882789044274 0.158886065981161 1
"1_3R_17521600_17524000_3R_17548800_17551200" 4.16542970050604 -0.294067000245047 0.945042657073897 -0.31116796479384 0.755672935337979 1
"1_3R_17513600_17516000_3R_17540800_17543200" 0 NA NA NA NA NA
"1_3R_17505600_17508000_3R_17532800_17535200" 13.0511027511302 -0.376998870737069 0.465083864754096 -0.81060406371311 0.417593082440258 1
"1_2L_2196800_2199200_2L_2316000_2318400" 1.71763218577765 3.0660263012503 1.75927322393742 1.74278006368349 0.0813720400321261 1
"1_2L_2188800_2191200_2L_2308000_2310400" 1.12812004497486 0.725916229410185 2.3034864415467 0.315138051745059 0.752656838226902 1
"1_2L_2180800_2183200_2L_2300000_2302400" 1.6258621355132 -1.29263264649506 1.54379676617237 -0.837307523126868 0.402419731595951 1
"1_2L_2172800_2175200_2L_2292000_2294400" 0.756169505974606 0.282826084051035 2.13340201498885 0.132570458855835 0.894533096581086 1
"1_2L_2164800_2167200_2L_2284000_2286400" 0.565583200377979 -2.14783983468236 2.60495904798409 -0.824519616285145 0.40964437447382 1
"1_2L_2156800_2159200_2L_2276000_2278400" 0.503253386378081 0 2.79945219243067 0 1 1
"1_2L_2148800_2151200_2L_2268000_2270400" 0.90449071649684 0 2.46344306811408 0 1 1
"1_2L_2140800_2143200_2L_2260000_2262400" 0.841480125836773 0.739727330326817 2.40935123408445 0.307023450903335 0.758825522469426 1
"1_2L_2132800_2135200_2L_2252000_2254400" 1.63956534395599 3.05791738839361 1.79423697469642 1.70429961678334 0.0883251265416514 1
"1_2L_2124800_2127200_2L_2244000_2246400" 1.24138941617991 0.284270084482092 2.02544567961478 0.140349399316479 0.888383935529153 1
"1_2L_16547200_16549600_2L_16560000_16562400" 19.984899257067 -0.16021134836168 0.371770294436894 -0.430941769041407 0.666510711568777 1
"1_2L_16539200_16541600_2L_16552000_16554400" 15.9350428865516 -0.131114474320861 0.428464346407354 -0.306010232637201 0.759596854760299 1
"1_2L_16531200_16533600_2L_16544000_16546400" 13.7901942842157 -0.0205995609237858 0.464376057399267 -0.0443596533360343 0.964617721944022 1
"1_2L_16523200_16525600_2L_16536000_16538400" 13.5339766046221 -0.500660296483924 0.439196275494852 -1.13994658975607 0.25430855334278 1
"1_2L_16515200_16517600_2L_16528000_16530400" 0 NA NA NA NA NA
"1_2L_16507200_16509600_2L_16520000_16522400" 39.5156076314113 0.182723126218399 0.278000097847059 0.65727720109985 0.511002693331736 1
"1_2L_16499200_16501600_2L_16512000_16514400" 0.183799748011888 -2.1493112666438 4.40925355579852 -0.48745467672579 0.625936154272457 1
"1_2L_16491200_16493600_2L_16504000_16506400" 24.6540687237443 -0.533591837946711 0.361904744706248 -1.47439856965627 0.14037430935007 1
"1_2L_16483200_16485600_2L_16496000_16498400" 8.66595723440025 -0.833220035852293 0.696177445329025 -1.19685008677421 0.231364991822224 1
"1_2L_16475200_16477600_2L_16488000_16490400" 13.1886576109448 -0.263537328551388 0.505642651291372 -0.521192838219509 0.602232442706529 1
"1_X_1519200_1521600_X_1605600_1608000" 0 NA NA NA NA NA
"1_X_1511200_1513600_X_1597600_1600000" 3.0326366769572 -1.31442131964267 1.16083769753243 -1.1323041304023 0.2575065942135 1
"1_X_1503200_1505600_X_1589600_1592000" 3.80163444073324 1.08357564183645 1.28249661395218 0.844895518669069 0.398169176752251 1
"1_X_1495200_1497600_X_1581600_1584000" 5.15387472814917 -1.22748040513031 0.853885590686074 -1.43752326836205 0.150569366130802 1
"1_X_1487200_1489600_X_1573600_1576000" 3.75759568797465 -0.724221722780454 1.01889290137753 -0.71079278479742 0.477212652406748 1
"1_X_1479200_1481600_X_1565600_1568000" 1.6331780055027 -0.133712869047193 1.58716797985301 -0.08424619872912 0.932860687443791 1
"1_X_1471200_1473600_X_1557600_1560000" 2.53699127758638 0.287287775720936 1.42759601960663 0.20123884612686 0.84051181793568 1
"1_X_1463200_1465600_X_1549600_1552000" 2.19051590430205 -0.715358544161986 2.16484275171328 -0.330443651667468 0.741064762867493 1
"1_X_1455200_1457600_X_1541600_1544000" 2.57558514131465 -0.132692728390174 1.46108269308684 -0.0908180823837098 0.927637141762588 1
"1_X_1447200_1449600_X_1533600_1536000" 3.88713211768713 -0.303136439667232 1.22553460983951 -0.247350370388094 0.804637079624244 1
"1_2L_18840800_18843200_2L_18895200_18897600" 1.76225024455204 -2.16963218018539 2.20802388755947 -0.982612639478051 0.325798121273689 1
"1_2L_18832800_18835200_2L_18887200_18889600" 2.29037181422546 -0.725185524345459 1.59251604010658 -0.45537093886786 0.648842398894181 1
"1_2L_18824800_18827200_2L_18879200_18881600" 2.64831577521595 0.860246688365624 1.82303569672701 0.471875942917668 0.637015340392198 1
"1_2L_18816800_18819200_2L_18871200_18873600" 1.89112382790622 0.267361151334411 1.51383761366641 0.176611512965966 0.859813550209599 1
"1_2L_18808800_18811200_2L_18863200_18865600" 3.19923435699389 -0.242351769612271 1.0413362474785 -0.232731521829865 0.815969890335576 1
"1_2L_18800800_18803200_2L_18855200_18857600" 5.28903833097774 -0.0518711393774828 0.956409232445602 -0.0542352976297028 0.956747698615971 1
"1_2L_18792800_18795200_2L_18847200_18849600" 5.35596121181681 -0.0693172514145867 0.867221076182929 -0.0799303122563469 0.93629268125672 1
"1_2L_18784800_18787200_2L_18839200_18841600" 2.8474684512763 0.594835414827286 1.36889944420058 0.434535507591402 0.663899616016937 1
"1_2L_18776800_18779200_2L_18831200_18833600" 3.57364921704939 -0.727619767345716 1.31628375894992 -0.552783366351178 0.580411759777174 1
"1_2L_18768800_18771200_2L_18823200_18825600" 4.9766708434617 -0.0477363706086415 0.963154119352346 -0.0495625462732183 0.960470993674859 1
"1_3R_26003200_26005600_3R_26009600_26012000" 72.0230436014836 -0.0634971555029689 0.212361184985009 -0.299005468007025 0.764935873445187 1
"1_3R_25995200_25997600_3R_26001600_26004000" 56.4093969336195 0.116444703468348 0.226997729042619 0.512977393912541 0.607967133957982 1
"1_3R_25987200_25989600_3R_25993600_25996000" 64.764775752827 -0.0105155275128061 0.222723948481204 -0.0472132771734402 0.962343245669167 1
"1_3R_25979200_25981600_3R_25985600_25988000" 55.5610173074149 0.101069666449307 0.285533205973106 0.353968170198834 0.723362737411297 1
"1_3R_25971200_25973600_3R_25977600_25980000" 88.3800602324983 0.0136847816916335 0.204441553425413 0.0669373787390348 0.946631555824063 1
"1_3R_25963200_25965600_3R_25969600_25972000" 59.8437145824048 -0.387584760964399 0.252385318012276 -1.53568663984466 0.124615253328944 1
"1_3R_25955200_25957600_3R_25961600_25964000" 36.5009449261764 -0.149390083972621 0.278580237184067 -0.536255139570127 0.591782230014311 1
"1_3R_25947200_25949600_3R_25953600_25956000" 35.4775275381011 -0.154567687531567 0.302728115483793 -0.510582531406278 0.609643410394038 1
"1_3R_25939200_25941600_3R_25945600_25948000" 37.8138139200014 0.0840183109458086 0.29591327381007 0.283928834499445 0.776464918708317 1
"1_3R_25931200_25933600_3R_25937600_25940000" 36.4437210541957 0.785182520163093 0.344677996196052 2.27801753761062 0.022725532726475 1
"1_2R_20985600_20988000_2R_21015200_21017600" 12.4106263295048 -0.279650791488214 0.561609221566156 -0.497945512198595 0.618522447546075 1
"1_2R_20977600_20980000_2R_21007200_21009600" 8.64919403776671 -0.470565967089106 0.619046921285738 -0.760145880560648 0.447167390360958 1
"1_2R_20969600_20972000_2R_20999200_21001600" 3.53925671602363 0.0118172151388893 1.19903351904597 0.00985561700417841 0.992136482656802 1
"1_2R_20961600_20964000_2R_20991200_20993600" 7.956074549146 -0.00818737389246488 0.624801158720175 -0.013103967203319 0.989544846100035 1
"1_2R_20953600_20956000_2R_20983200_20985600" 9.30734721805019 -0.0447452596451522 0.682240599431431 -0.0655857474363768 0.947707636578475 1
"1_2R_20945600_20948000_2R_20975200_20977600" 7.73289578250813 0.373107071063931 0.740914919182871 0.503576134592373 0.614559266718819 1
"1_2R_20937600_20940000_2R_20967200_20969600" 7.90987901523955 -0.375646175429744 0.685392794357238 -0.548074299179094 0.583640886993732 1
"1_2R_20929600_20932000_2R_20959200_20961600" 8.87068752168958 0.372183645951343 0.72060982653443 0.516484277963923 0.60551621690338 1
"1_2R_20921600_20924000_2R_20951200_20953600" 13.9106618624102 0.193494912582822 0.514923940976506 0.375773773920623 0.707085086645868 1
"1_2R_20913600_20916000_2R_20943200_20945600" 15.2116802805108 -0.209483391599804 0.460206843128435 -0.455193995325579 0.648969680028428 1
"1_3R_28006400_28008800_3R_28105600_28108000" 3.3765056377528 -0.729253150012562 0.915250503405347 -0.796779840381677 0.425578905229609 1
