"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_X_14339200_14341600_X_14378400_14380800" 1.95391118193813 -0.0499673386110971 1.15628925691721 -0.0432135283729224 0.96553132108089 NA
"1_X_14331200_14333600_X_14370400_14372800" 4.72395285982315 -0.423954962975967 0.736925688335566 -0.575302190826757 0.565086940099919 NA
"1_X_14323200_14325600_X_14362400_14364800" 2.85241422921827 -0.187519367708021 0.991669060808638 -0.189094704190036 0.850018592055708 NA
"1_X_14315200_14317600_X_14354400_14356800" 2.14269496612545 1.27449079355692 1.09862025994223 1.16008309697833 0.246014975398784 NA
"1_X_14307200_14309600_X_14346400_14348800" 0 NA NA NA NA NA
"1_X_14299200_14301600_X_14338400_14340800" 3.46960503278372 -1.7364553149903 1.00083523884983 -1.73500617043206 0.0827397122830326 NA
"1_X_14291200_14293600_X_14330400_14332800" 3.68149749684152 -1.049230266058 0.922628147519928 -1.13721900733073 0.255446743026005 NA
"1_X_14283200_14285600_X_14322400_14324800" 1.00973792127734 -2.68144241280568 1.91200898737207 -1.40242144807653 0.160789432298414 NA
"1_X_14275200_14277600_X_14314400_14316800" 4.76094239548863 1.01945028888953 0.667919096868717 1.52630804190033 0.12693316681808 NA
"1_2R_13928800_13931200_2R_13936800_13939200" 27.96927457458 0.0287289766746635 0.301657061999645 0.0952372090486555 0.924126415744956 0.998509057698222
"1_2R_13920800_13923200_2R_13928800_13931200" 32.3064267987209 0.191384055107926 0.28201603871482 0.678628265186922 0.497373428875672 0.992296216509882
"1_2R_13912800_13915200_2R_13920800_13923200" 54.449700885871 0.127494334454293 0.216528812059303 0.588810021362767 0.555988722536953 0.992296216509882
"1_2R_13904800_13907200_2R_13912800_13915200" 22.2098356844831 0.349590041779506 0.327122795410272 1.06868138412994 0.285213262656494 0.976516670313099
"1_2R_13896800_13899200_2R_13904800_13907200" 21.3801629705564 0.292559049090101 0.330360338493378 0.88557558217893 0.375846274307407 0.983847140807936
"1_2R_13888800_13891200_2R_13896800_13899200" 50.077342992313 0.00428529716941742 0.21694949978903 0.0197525100246122 0.984240801993377 0.998957598707934
"1_2R_13880800_13883200_2R_13888800_13891200" 68.3942518737529 0.0765647133331875 0.201399450156346 0.38016346754547 0.703824075693615 0.992296216509882
"1_2R_13872800_13875200_2R_13880800_13883200" 97.3909677764287 0.174546135071792 0.184372585992249 0.946703297198045 0.343789989841105 0.982237485624241
"1_2R_13864800_13867200_2R_13872800_13875200" 89.4528344367635 0.0279339696277918 0.182591846050504 0.15298585469181 0.878409430294797 0.998509057698222
"1_2R_13856800_13859200_2R_13864800_13867200" 44.138414030386 -0.255423414580498 0.268522360988605 -0.95121841488403 0.341493512261699 0.981571500304766
"1_2R_14043200_14045600_2R_14076000_14078400" 10.1688603773746 -0.340402449968113 0.551887862805273 -0.616796405410749 0.537369023244597 0.992296216509882
"1_2R_14035200_14037600_2R_14068000_14070400" 8.02903890684364 0.610271723910656 0.516883866891251 1.18067473759837 0.237731960888407 0.954269528175397
"1_2R_14027200_14029600_2R_14060000_14062400" 7.71174693200034 -0.394208492541133 0.560404119697717 -0.70343610741793 0.481784011191185 0.992296216509882
"1_2R_14019200_14021600_2R_14052000_14054400" 11.0906698485949 0.103645853461244 0.469408242402342 0.220801094013186 0.825247311705344 0.998509057698222
"1_2R_14011200_14013600_2R_14044000_14046400" 9.78382755355509 -0.044466384811513 0.514274174110238 -0.0864643551048344 0.931097290427478 0.998957598707934
"1_2R_14003200_14005600_2R_14036000_14038400" 6.97746791154669 -0.95388047668279 0.726122061156068 -1.31366408997973 0.188959270561465 0.936182311863688
"1_2R_13995200_13997600_2R_14028000_14030400" 9.50728927778481 -0.379435983996889 0.624421257702227 -0.607660260307528 0.543412824994028 0.992296216509882
"1_2R_13987200_13989600_2R_14020000_14022400" 4.45018975478895 -1.24056388683345 1.17160255519559 -1.05886068729711 0.289663230404154 NA
"1_2R_13979200_13981600_2R_14012000_14014400" 3.30606431552373 0.373573908593786 1.12864431830453 0.330993478224366 0.740649411791465 NA
"1_2R_13971200_13973600_2R_14004000_14006400" 3.73581308431449 -1.87615340098623 1.576196306727 -1.19030440115806 0.233926771580001 NA
"1_X_20216000_20218400_X_20348800_20351200" 0 NA NA NA NA NA
"1_X_20208000_20210400_X_20340800_20343200" 0 NA NA NA NA NA
"1_X_20200000_20202400_X_20332800_20335200" 0 NA NA NA NA NA
"1_X_20192000_20194400_X_20324800_20327200" 0 NA NA NA NA NA
"1_X_20184000_20186400_X_20316800_20319200" 0 NA NA NA NA NA
"1_X_20176000_20178400_X_20308800_20311200" 0 NA NA NA NA NA
"1_X_20168000_20170400_X_20300800_20303200" 0 NA NA NA NA NA
"1_X_20160000_20162400_X_20292800_20295200" 0 NA NA NA NA NA
"1_X_20152000_20154400_X_20284800_20287200" 1.02646439633572 -0.458580967844073 1.85481595643526 -0.247237989436652 0.804724046376975 NA
"1_X_20144000_20146400_X_20276800_20279200" 0.523972262458533 -0.732590446707101 2.21378017096323 -0.330922851471899 0.740702760565434 NA
"1_3R_13636800_13639200_3R_13640800_13643200" 91.2898331462884 0.145792669531646 0.189768009633768 0.768267896222396 0.442328043442609 0.990229339954967
"1_3R_13628800_13631200_3R_13632800_13635200" 131.879345767769 0.0828036760328603 0.154593408081857 0.535622295027069 0.592219616970042 0.992296216509882
"1_3R_13620800_13623200_3R_13624800_13627200" 99.1402145955496 0.0274286463001221 0.185919522845472 0.147529672410571 0.882713960768093 0.998509057698222
"1_3R_13612800_13615200_3R_13616800_13619200" 71.1292074634014 -0.281861305689501 0.203351353119245 -1.38608030566789 0.165722383340866 0.915368314399458
"1_3R_13604800_13607200_3R_13608800_13611200" 79.0321257713654 0.132368582354343 0.197419012296714 0.6704956164779 0.502541899898307 0.992296216509882
"1_3R_13596800_13599200_3R_13600800_13603200" 50.2200523374043 -0.00224767289630268 0.223503119523043 -0.0100565616314404 0.991976159987489 0.998957598707934
"1_3R_13588800_13591200_3R_13592800_13595200" 58.1812243155247 -0.0940372247321148 0.225554245033323 -0.416916226596497 0.67673968426257 0.992296216509882
"1_3R_13580800_13583200_3R_13584800_13587200" 60.2715024682298 0.172221887848959 0.230574553975589 0.746924952816743 0.455108862745229 0.990229339954967
"1_3R_13572800_13575200_3R_13576800_13579200" 67.8381757210535 0.0687777434288019 0.236266702869705 0.291102142593199 0.770973201304618 0.992296216509882
"1_3R_13564800_13567200_3R_13568800_13571200" 91.4430510191948 0.138776688648657 0.173856999655891 0.798223188731731 0.424740983060367 0.990153162315732
"1_2R_10170400_10172800_2R_10197600_10200000" 16.1275655542926 0.151361353045685 0.40318517728195 0.375413982394091 0.707352607636474 0.992296216509882
"1_2R_10162400_10164800_2R_10189600_10192000" 18.8529832107916 0.126482790247288 0.372315349461317 0.339719515809083 0.734067763439586 0.992296216509882
"1_2R_10154400_10156800_2R_10181600_10184000" 0 NA NA NA NA NA
"1_2R_10146400_10148800_2R_10173600_10176000" 12.6631105378953 0.614002896352624 0.413935712805605 1.48332911937216 0.137986989325839 0.888857763916261
"1_2R_10138400_10140800_2R_10165600_10168000" 9.56130786908802 0.0808685619576653 0.512467599329968 0.157802292405213 0.874612592214318 0.998509057698222
"1_2R_10130400_10132800_2R_10157600_10160000" 9.67785788644844 -0.414052640070039 0.559247088545062 -0.74037513748572 0.459072400540392 0.990229339954967
"1_2R_10122400_10124800_2R_10149600_10152000" 4.72131420253806 -2.57654242356207 1.56704228346768 -1.64420733935812 0.100133381443242 NA
"1_2R_10114400_10116800_2R_10141600_10144000" 9.22147284000732 0.19848329451165 0.531421262669885 0.373495207012343 0.708779911927799 0.992296216509882
"1_2R_10106400_10108800_2R_10133600_10136000" 7.00736653911231 -0.408957214219688 0.621523260204909 -0.657991808842134 0.510543394593503 0.992296216509882
"1_2R_10098400_10100800_2R_10125600_10128000" 5.36232584676787 0.0269484100624193 0.685413373330183 0.0393170181834744 0.968637638558344 NA
"1_2L_5362400_5364800_2L_5420000_5422400" 3.16834399110467 -0.0684255663655737 0.915575753776506 -0.0747350135511305 0.940425548775701 NA
"1_2L_5354400_5356800_2L_5412000_5414400" 3.55999868631642 -2.73908100486321 1.54415900616372 -1.77383351968923 0.0760906918494562 NA
"1_2L_5346400_5348800_2L_5404000_5406400" 2.23671288322573 -1.0446102583557 1.66929988363139 -0.625777470302855 0.531460911288629 NA
"1_2L_5338400_5340800_2L_5396000_5398400" 5.48782835249798 -0.515355077317013 0.736303162522192 -0.69992240091931 0.483975766998655 NA
"1_2L_5330400_5332800_2L_5388000_5390400" 5.43528312531588 0.793639805064753 0.702440326461789 1.12983235040382 0.258546873866883 NA
"1_2L_5322400_5324800_2L_5380000_5382400" 3.23919835102969 0.211244123647461 1.10725445064834 0.190781914241817 0.84869645876657 NA
"1_2L_5314400_5316800_2L_5372000_5374400" 3.03801789021221 -0.0770965547403323 1.30496431527687 -0.0590794352288285 0.952888838336255 NA
"1_2L_5306400_5308800_2L_5364000_5366400" 2.71645374313604 0.519762429557103 1.05036207847104 0.494841198297729 0.620712220552145 NA
"1_2L_5298400_5300800_2L_5356000_5358400" 3.92085834364026 0.00395467805130834 0.873462635404907 0.00452758697511438 0.996387520596931 NA
"1_2L_5290400_5292800_2L_5348000_5350400" 2.91968152451903 0.641354512779538 0.99299049719249 0.645881823232808 0.518355892109722 NA
"1_3R_18217600_18220000_3R_18336000_18338400" 0.974414135188439 0.746225811989014 1.96243915570228 0.380254241167528 0.703756699078698 NA
"1_3R_18209600_18212000_3R_18328000_18330400" 0.873554383218125 0.747604176546578 2.0087691242132 0.372170284546464 0.709766069031811 NA
"1_3R_18201600_18204000_3R_18320000_18322400" 1.1143565794729 -0.448479210917575 1.86511164782204 -0.240457031857197 0.80997596976456 NA
"1_3R_18193600_18196000_3R_18312000_18314400" 0.673416752525137 -0.0618050066280736 2.11222082267999 -0.0292606748141302 0.976656690414708 NA
"1_3R_18185600_18188000_3R_18304000_18306400" 1.53208639278177 0.4408624829404 1.43387989945047 0.307461233754207 0.758492325863202 NA
"1_3R_18177600_18180000_3R_18296000_18298400" 0.453578843169918 -1.31849064395791 2.34074108426391 -0.563279148138906 0.573244814751156 NA
"1_3R_18169600_18172000_3R_18288000_18290400" 1.11319291358959 -1.18136388711428 1.90107552132382 -0.621418704235188 0.534324168556601 NA
"1_3R_18161600_18164000_3R_18280000_18282400" 1.64931691344082 -2.22663272282929 1.70979536238074 -1.3022802446539 0.192820602415316 NA
"1_3R_18153600_18156000_3R_18272000_18274400" 1.16858227588727 0.160633547920774 1.89663088414842 0.0846941538616239 0.932504543811687 NA
"1_3R_18145600_18148000_3R_18264000_18266400" 1.19740853958956 -0.765629869363831 1.91866618793587 -0.399042769491606 0.689861690493072 NA
"1_2R_14032800_14035200_2R_14072800_14075200" 5.19150796559537 -0.743489957550226 0.884371151249287 -0.840699017035949 0.400516571396558 NA
"1_2R_14024800_14027200_2R_14064800_14067200" 8.4361069310825 0.329892214739849 0.604679980872255 0.545564968537534 0.585365010222972 0.992296216509882
"1_2R_14016800_14019200_2R_14056800_14059200" 8.90250742424709 0.950761617672671 0.54376984670874 1.7484632945856 0.0803838361351469 0.786865063164355
"1_2R_14008800_14011200_2R_14048800_14051200" 9.63801591662955 0.0208772046664159 0.540435348168515 0.0386303463257294 0.969185107474916 0.998957598707934
"1_2R_14000800_14003200_2R_14040800_14043200" 5.66239611649382 0.177308088185683 0.862979080784906 0.205460470750248 0.837212379016626 NA
"1_2R_13992800_13995200_2R_14032800_14035200" 5.84427037500934 0.864867861163619 0.763111136240845 1.13334456816348 0.257069582506265 NA
"1_2R_13984800_13987200_2R_14024800_14027200" 2.34086049943908 -0.194662668266721 1.13211548167672 -0.171945946696547 0.863480024233521 NA
"1_2R_13976800_13979200_2R_14016800_14019200" 3.08661682496209 -1.89158515299306 1.60369503877848 -1.17951674554899 0.238192472689442 NA
"1_2R_13968800_13971200_2R_14008800_14011200" 4.04136529639428 -0.999146162458457 1.20504990992705 -0.829132597934423 0.40702937972954 NA
"1_2R_13960800_13963200_2R_14000800_14003200" 1.76978433338632 -0.817692566983094 1.71947481180657 -0.475547859944505 0.634396528849565 NA
"1_2R_13198400_13200800_2R_13390400_13392800" 0.656521245733831 -0.632221897899219 2.07247414025853 -0.30505659183779 0.760323051057441 NA
"1_2R_13190400_13192800_2R_13382400_13384800" 0.805613306801331 -1.10031192831897 1.91997757267747 -0.573085823489363 0.566586585458213 NA
"1_2R_13182400_13184800_2R_13374400_13376800" 0.671837535496566 -1.33051667279919 2.16649973889867 -0.614131933140945 0.539128148035003 NA
"1_2R_13174400_13176800_2R_13366400_13368800" 0.38418560083696 -0.705345436002275 2.39536467736248 -0.294462652250064 0.76840439813652 NA
"1_2R_13166400_13168800_2R_13358400_13360800" 0.35333127298242 0 2.42735574421705 0 1 NA
"1_2R_13158400_13160800_2R_13350400_13352800" 0.837217098962079 -0.951364904603095 1.91520860675907 -0.496742183199041 0.619370871377122 NA
"1_2R_13150400_13152800_2R_13342400_13344800" 0.659807414346656 0.823235303879484 2.02937424449016 0.405659678649517 0.684992672702864 NA
"1_2R_13142400_13144800_2R_13334400_13336800" 0.473250171418075 0.123320108322002 2.23307622264452 0.0552243166048135 0.955959756643284 NA
"1_2R_13134400_13136800_2R_13326400_13328800" 0.468463811363631 0 2.28872180939075 0 1 NA
"1_2R_13126400_13128800_2R_13318400_13320800" 0.733298938084969 -1.13216195796965 2.12541277485175 -0.532678626648708 0.594256063889582 NA
"1_2R_22527200_22529600_2R_22550400_22552800" 2.18076302083864 -1.67586665845677 1.24048529506442 -1.3509766420647 0.176702915146723 NA
"1_2R_22519200_22521600_2R_22542400_22544800" 18.9897445733144 0.771636131207228 0.329650665271737 2.34076922177953 0.0192440582741319 0.502033271129099
"1_2R_22511200_22513600_2R_22534400_22536800" 10.3016269917399 -0.178491262193768 0.492454900811045 -0.362451996923582 0.717014289155087 0.992296216509882
"1_2R_22503200_22505600_2R_22526400_22528800" 0 NA NA NA NA NA
"1_2R_22495200_22497600_2R_22518400_22520800" 13.8107517105864 -0.795243355611345 0.499165258419958 -1.59314644237979 0.111127342760866 0.859567036370183
"1_2R_22487200_22489600_2R_22510400_22512800" 9.05282325068885 -0.598709436253422 0.584084945199641 -1.02503829481306 0.305345118788796 0.976516670313099
"1_2R_22479200_22481600_2R_22502400_22504800" 19.5972027325671 -0.467420430959965 0.404065621440998 -1.15679336760457 0.247356792225834 0.957196664065707
"1_2R_22471200_22473600_2R_22494400_22496800" 9.74288920290728 -0.322011265754014 0.508981131348181 -0.632658552392846 0.526956641797578 0.992296216509882
"1_2R_22463200_22465600_2R_22486400_22488800" 10.5255540893968 -0.374841698776635 0.522462194449218 -0.717452291781216 0.473095063820742 0.990472564760729
"1_2R_22455200_22457600_2R_22478400_22480800" 15.8212967902484 0.605253427039478 0.365673775063913 1.65517318526244 0.0978893728511976 0.843845680682147
"1_X_3309600_3312000_X_3412800_3415200" 0.854786676830574 0.236680002204247 1.55485793729405 0.152219695785292 0.879013659991351 NA
"1_X_3301600_3304000_X_3404800_3407200" 0.928726523862103 -1.8993297853521 1.89776660997036 -1.0008236921092 0.316912053279567 NA
"1_X_3293600_3296000_X_3396800_3399200" 0.51810063770328 2.13958813003882 2.21876698014408 0.964314030804572 0.334888508553933 NA
"1_X_3285600_3288000_X_3388800_3391200" 0.220100742617606 -0.825202534117014 3.32764116160354 -0.247984230883645 0.804146607729876 NA
"1_X_3277600_3280000_X_3380800_3383200" 0.886576022302387 -0.393864754676974 1.84363732127299 -0.213634617900346 0.830832001381239 NA
"1_X_3269600_3272000_X_3372800_3375200" 0.771704070442389 0.171752989885057 1.96964278232515 0.0872000707063767 0.93051248315659 NA
"1_X_3261600_3264000_X_3364800_3367200" 1.01190980557032 -0.68476907008648 1.85722670602385 -0.368705160153822 0.712347502091944 NA
"1_X_3253600_3256000_X_3356800_3359200" 0.532693154227678 -0.542601714259913 2.28704544233989 -0.237250080044223 0.81246278688448 NA
"1_X_3245600_3248000_X_3348800_3351200" 1.15828922826332 0.998215515613583 1.31889049071318 0.756860044592336 0.449133715097228 NA
"1_X_3237600_3240000_X_3340800_3343200" 1.67645127275391 -0.342962003917413 1.34047136755234 -0.255851793793738 0.798065278863889 NA
"1_X_7072000_7074400_X_7113600_7116000" 1.53567220397516 -1.22376830568847 1.74083033180245 -0.702979654784267 0.482068428602087 NA
"1_X_7064000_7066400_X_7105600_7108000" 1.85961435130279 -1.23407811191648 1.67500219249202 -0.736762087505361 0.461267042436641 NA
"1_X_7056000_7058400_X_7097600_7100000" 1.46043895341397 1.23054423797843 1.92973999428612 0.637673594174356 0.52368617801446 NA
"1_X_7048000_7050400_X_7089600_7092000" 2.4503405562614 0.0426292932008951 1.13403948979351 0.0375906602764399 0.970014054679986 NA
"1_X_7040000_7042400_X_7081600_7084000" 2.18539720084828 -1.23750837121345 1.6547356382986 -0.747858656435209 0.454545417342399 NA
"1_X_7032000_7034400_X_7073600_7076000" 2.77749426139198 0.993964447293295 1.41335961643343 0.703263653309648 0.481891457286379 NA
"1_X_7024000_7026400_X_7065600_7068000" 0 NA NA NA NA NA
"1_X_7016000_7018400_X_7057600_7060000" 4.43438637276517 0.293339997074862 0.769417235001804 0.381249579201555 0.703018063245949 NA
"1_X_7008000_7010400_X_7049600_7052000" 3.53736221892105 0.168852628837422 0.988465691576045 0.17082295346862 0.864362980089272 NA
"1_X_7000000_7002400_X_7041600_7044000" 2.68269559436556 0.964221328148387 1.07316601887322 0.898482910557287 0.368928152051553 NA
"1_3L_12568800_12571200_3L_12652000_12654400" 1.73475183546388 -1.75901359368547 1.78745272360606 -0.984089576443053 0.325071471552421 NA
"1_3L_12560800_12563200_3L_12644000_12646400" 1.91072130464645 0.806502333535153 1.15407063623669 0.69883273017419 0.484656571366764 NA
"1_3L_12552800_12555200_3L_12636000_12638400" 4.34272805262108 -0.318043175556818 0.851536089343046 -0.373493477889101 0.708781198619201 NA
"1_3L_12544800_12547200_3L_12628000_12630400" 2.31068920205416 -1.54056731269676 1.62487918403467 -0.948111913694063 0.343072483814798 NA
"1_3L_12536800_12539200_3L_12620000_12622400" 3.12278648628683 -0.126565095785617 0.976355047596613 -0.129630195590394 0.896859012183117 NA
"1_3L_12528800_12531200_3L_12612000_12614400" 1.45860434420532 -2.96165889745602 1.74498221868413 -1.69724302387985 0.0896507241402815 NA
"1_3L_12520800_12523200_3L_12604000_12606400" 1.51950186496164 -0.334367507111634 1.77963199098862 -0.187885758856182 0.850966206711628 NA
"1_3L_12512800_12515200_3L_12596000_12598400" 0.97409153215098 -2.16740681136419 1.85003114244878 -1.17155152777338 0.241377158661273 NA
"1_3L_12504800_12507200_3L_12588000_12590400" 1.01052669474532 2.0296096959157 1.99320936303358 1.01826217233232 0.30855338016824 NA
"1_3L_12496800_12499200_3L_12580000_12582400" 1.95256466761344 -0.735768078373785 1.32823232356485 -0.553945319143458 0.579616268509363 NA
"1_2R_23663200_23665600_2R_23769600_23772000" 1.75834637220048 -1.81933433740642 1.80478557600529 -1.00806121325134 0.313425076493113 NA
"1_2R_23655200_23657600_2R_23761600_23764000" 1.51944212181149 0.192242207436663 1.84698193179827 0.104084508964032 0.917102284136958 NA
"1_2R_23647200_23649600_2R_23753600_23756000" 0.459491181065446 -0.0324190216811047 2.32394068816537 -0.0139500211198152 0.988869854520245 NA
"1_2R_23639200_23641600_2R_23745600_23748000" 1.31136224986972 1.42191330601389 1.93402325021961 0.735210037341813 0.462211587012865 NA
"1_2R_23631200_23633600_2R_23737600_23740000" 1.10702385020661 -2.46619230810236 1.83891331983659 -1.3411139511032 0.179883458397784 NA
"1_2R_23623200_23625600_2R_23729600_23732000" 1.71102919602241 -0.00819741001251925 1.80707040361159 -0.00453629808563959 0.996380570207711 NA
"1_2R_23615200_23617600_2R_23721600_23724000" 1.34464089398527 1.17932962471306 1.54183921331407 0.764884959812495 0.444340050647909 NA
"1_2R_23607200_23609600_2R_23713600_23716000" 1.09799279032605 0.385217378379803 1.88911605781038 0.203914088172168 0.838420635615739 NA
"1_2R_23599200_23601600_2R_23705600_23708000" 0.989049189423202 -0.581221023640717 1.97983331205598 -0.293570686027674 0.769085978374003 NA
"1_2R_23591200_23593600_2R_23697600_23700000" 0.848928069527247 -0.280317589654247 1.89982641538517 -0.147549053631521 0.882698664187381 NA
"1_2R_9360000_9362400_2R_9382400_9384800" 5.7795234964853 0.798999561407701 0.59163604940294 1.35049167848042 0.176858321150843 NA
"1_2R_9352000_9354400_2R_9374400_9376800" 3.10544774633877 -0.236213719273771 0.856490221940598 -0.275792663153314 0.782707319212369 NA
"1_2R_9344000_9346400_2R_9366400_9368800" 25.8969267406584 0.162176959532548 0.31807987677983 0.509862369082859 0.610147887163863 0.992296216509882
"1_2R_9336000_9338400_2R_9358400_9360800" 0 NA NA NA NA NA
"1_2R_9328000_9330400_2R_9350400_9352800" 13.5798791029943 0.621731415388787 0.403905547079137 1.53929902643048 0.12373131153196 0.875416608331723
"1_2R_9320000_9322400_2R_9342400_9344800" 15.251944085882 0.133578369164341 0.385663599299087 0.346359805299514 0.72907232850418 0.992296216509882
"1_2R_9312000_9314400_2R_9334400_9336800" 18.9720055349561 0.186553326122365 0.343561054314702 0.542999050036337 0.587130456499182 0.992296216509882
"1_2R_9304000_9306400_2R_9326400_9328800" 14.6668458778772 -0.00969826854134872 0.394632415989822 -0.0245754483118762 0.980393602792964 0.998957598707934
"1_2R_9296000_9298400_2R_9318400_9320800" 31.010818741071 0.00544817146497091 0.295942428514581 0.018409565307404 0.985312121724749 0.998957598707934
"1_2R_9288000_9290400_2R_9310400_9312800" 6.5153081150785 -0.678613147684985 0.724272343599477 -0.936958526280908 0.348779891950512 0.983029165120225
"1_3L_15659200_15661600_3L_15688000_15690400" 9.09147215929982 0.0237661148729142 0.516306447591726 0.0460310247601391 0.963285521927606 0.998957598707934
"1_3L_15651200_15653600_3L_15680000_15682400" 15.1912718297564 0.116469354029081 0.403770028100206 0.28845467945475 0.772998717321663 0.992296216509882
"1_3L_15643200_15645600_3L_15672000_15674400" 12.5547360618828 0.398556685239632 0.424716277112902 0.938406900599395 0.348035341028012 0.982237485624241
"1_3L_15635200_15637600_3L_15664000_15666400" 7.16442107195021 0.383249629243988 0.535239793379772 0.716033512426193 0.473970656131996 0.990472564760729
"1_3L_15627200_15629600_3L_15656000_15658400" 7.49788113149316 -1.2642521306712 0.66924800107543 -1.88906373816529 0.0588832886164423 0.713504422826179
"1_3L_15619200_15621600_3L_15648000_15650400" 7.22570918474903 -2.03217437490169 0.827798763908893 -2.45491351703124 0.0140918485657546 0.43726630936319
"1_3L_15611200_15613600_3L_15640000_15642400" 6.9785665793866 -0.218484659653324 0.604567842392712 -0.361389813240185 0.717808062041023 0.992296216509882
"1_3L_15603200_15605600_3L_15632000_15634400" 5.55509191611502 -0.762648494620955 0.881506496964496 -0.865164916250948 0.386948278583261 NA
"1_3L_15595200_15597600_3L_15624000_15626400" 3.46832499916747 -0.846010431285027 1.03560244775071 -0.816925870658698 0.413970792339394 NA
"1_3L_15587200_15589600_3L_15616000_15618400" 5.23606302967995 -0.620474806782632 0.831716830183068 -0.746016894531352 0.455657209460892 NA
"1_3R_16917600_16920000_3R_16928000_16930400" 14.4082157827259 -0.682016159519364 0.48701037914069 -1.40041401319363 0.161389376101753 0.915368314399458
"1_3R_16909600_16912000_3R_16920000_16922400" 12.6889325490124 -0.384209671980558 0.515214817070292 -0.74572713992451 0.455832261009535 0.990229339954967
"1_3R_16901600_16904000_3R_16912000_16914400" 50.3506133540446 0.216364107480235 0.210670023195645 1.02702845045639 0.304407067578638 0.976516670313099
"1_3R_16893600_16896000_3R_16904000_16906400" 24.0301344658424 -0.258823447121483 0.335241762073662 -0.772050133373934 0.440084735303077 0.990229339954967
"1_3R_16885600_16888000_3R_16896000_16898400" 34.7151322079951 -0.158551285616269 0.266859628019791 -0.594137400223427 0.55242021786206 0.992296216509882
"1_3R_16877600_16880000_3R_16888000_16890400" 22.3349847910559 0.227597313160069 0.351087392611928 0.648263987683663 0.51681422195479 0.992296216509882
"1_3R_16869600_16872000_3R_16880000_16882400" 60.6017288516596 0.399607070243576 0.193164398763197 2.06874078661596 0.0385704176181186 0.651903287939022
"1_3R_16861600_16864000_3R_16872000_16874400" 18.7205831121957 0.343977616775369 0.395933379497251 0.868776502784751 0.384969387625091 0.983847140807936
"1_3R_16853600_16856000_3R_16864000_16866400" 23.0137630567512 -0.483795946420918 0.374555518662812 -1.29165349945477 0.196477167768363 0.945134924153826
"1_3R_16845600_16848000_3R_16856000_16858400" 23.3073864732308 -0.024276314358383 0.337757879939105 -0.0718749015204615 0.94270146406298 0.998957598707934
"1_3R_10864800_10867200_3R_11104800_11107200" 0.543442584331607 -0.386581421123612 2.13773906244339 -0.180836580064995 0.856495849694507 NA
"1_3R_10856800_10859200_3R_11096800_11099200" 0.401796625264253 -0.712081936079232 2.3510953017034 -0.302872425274857 0.761987086390145 NA
"1_3R_10848800_10851200_3R_11088800_11091200" 0.284100023129246 0.0918792060937575 2.66035184808959 0.0345364866529727 0.972449347551013 NA
"1_3R_10840800_10843200_3R_11080800_11083200" 0.595368606599676 0.778996158459396 2.13501828082437 0.364866270914838 0.715211233032743 NA
"1_3R_10832800_10835200_3R_11072800_11075200" 1.03549698343367 2.42091284486579 1.54706274452063 1.56484464087843 0.117619341658288 NA
"1_3R_10824800_10827200_3R_11064800_11067200" 0.297336270856321 0 2.79958469787055 0 1 NA
"1_3R_10816800_10819200_3R_11056800_11059200" 0.391753210728793 0.147783843766366 2.28380142564772 0.0647095855649761 0.948405230643497 NA
"1_3R_10808800_10811200_3R_11048800_11051200" 0 NA NA NA NA NA
"1_3R_10800800_10803200_3R_11040800_11043200" 0.320581084230401 0 2.76630391076611 0 1 NA
"1_3R_10792800_10795200_3R_11032800_11035200" 0.613149134488206 0.51409288058086 2.06450003896841 0.249015679766101 0.8033486526806 NA
"1_3R_25606400_25608800_3R_25840000_25842400" 0.0413270412135076 0 5.86014315288392 0 1 NA
"1_3R_25598400_25600800_3R_25832000_25834400" 0.129536533863966 0 3.97954776101909 0 1 NA
"1_3R_25590400_25592800_3R_25824000_25826400" 0.917529398688719 -2.04568730327273 1.9416079753919 -1.05360470764435 0.292063932980792 NA
"1_3R_25582400_25584800_3R_25816000_25818400" 1.06612952085195 -1.77504960451268 1.87378776064537 -0.947305581663804 0.343483087432483 NA
"1_3R_25574400_25576800_3R_25808000_25810400" 0.981641194299201 -0.15437741068845 1.84346063753938 -0.0837432639161261 0.933260558303684 NA
"1_3R_25566400_25568800_3R_25800000_25802400" 0.790042287259082 2.50804126591637 1.65099970672591 1.51910461019406 0.128736166484054 NA
"1_3R_25558400_25560800_3R_25792000_25794400" 0.744445688056003 -1.13507281007446 1.95869864677213 -0.579503545348855 0.562249455090973 NA
"1_3R_25550400_25552800_3R_25784000_25786400" 0.741390339915402 2.54770090636453 1.80826286968942 1.40892176080688 0.158858304229434 NA
"1_3R_25542400_25544800_3R_25776000_25778400" 0.679457628960004 -0.65161734892158 2.05217637404534 -0.317525022294787 0.750845255998869 NA
"1_3R_25534400_25536800_3R_25768000_25770400" 0.904558637895794 0.0165184290171577 1.85851500048311 0.00888797185541351 0.992908517846344 NA
"1_X_5938400_5940800_X_5952000_5954400" 30.3610163289109 -0.0279213511356776 0.305961458570774 -0.0912577396712173 0.927287796676113 0.998885090670693
"1_X_5930400_5932800_X_5944000_5946400" 1.01207022326058 -2.74784838219433 1.82148537265439 -1.50857559629478 0.131407274463247 NA
"1_X_5922400_5924800_X_5936000_5938400" 21.1162648127236 0.276756808164511 0.374909986488945 0.738195348585817 0.46039574903057 0.990229339954967
