"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2L_17540800_17543200_2L_17763200_17765600" 1.43643294207024 -0.27990231563012 0.999505021741399 -0.28004092980189 0.779446103209268 NA
"1_2L_17532800_17535200_2L_17755200_17757600" 0.844229460496927 1.95066118473939 1.40737826829957 1.38602480134657 0.165739330474057 NA
"1_2L_17524800_17527200_2L_17747200_17749600" 0.630330095818525 0.778329985775676 1.60778126615682 0.484101912467338 0.628313544091393 NA
"1_2L_17516800_17519200_2L_17739200_17741600" 1.22222229756182 1.68203246029854 1.13515007020924 1.48177100494607 0.138401236607031 NA
"1_2L_17508800_17511200_2L_17731200_17733600" 1.64066991601547 0.328198312638803 0.946524734920247 0.346740344473361 0.728786397856595 NA
"1_X_6348800_6351200_X_6478400_6480800" 0.389172949589894 0.0425602000465855 2.04215483482336 0.0208408291677193 0.983372627837374 NA
"1_X_6340800_6343200_X_6470400_6472800" 0.669009436828386 -1.69050677570387 1.61651643622133 -1.04577147366067 0.295666554619383 NA
"1_X_6332800_6335200_X_6462400_6464800" 1.64931432295371 0.417821695924485 0.93968566770547 0.444639851690752 0.656580043027399 NA
"1_X_6324800_6327200_X_6454400_6456800" 2.88890210118048 0.613934706068721 0.675914318705571 0.908302560070712 0.363718390318575 0.728241467341394
"1_X_6316800_6319200_X_6446400_6448800" 0 NA NA NA NA NA
"1_X_6308800_6311200_X_6438400_6440800" 1.29990035077846 -0.661477425715212 0.961228490211931 -0.688158364479365 0.491353059860768 NA
"1_X_6300800_6303200_X_6430400_6432800" 0 NA NA NA NA NA
"1_X_6292800_6295200_X_6422400_6424800" 0.541495440555297 -0.52448435018109 1.74961671767425 -0.299770998346587 0.764351838501563 NA
"1_X_6284800_6287200_X_6414400_6416800" 0.425319283620579 -0.55165500494465 1.91375903910125 -0.288257295549455 0.773149793567444 NA
"1_X_6276800_6279200_X_6406400_6408800" 0.0719304891041628 0 4.37489056217996 0 1 NA
"1_2R_4784000_4786400_2R_5048800_5051200" 0.032537424902764 0.110677721983054 4.78482336312903 0.0231309943091976 0.981545782412354 NA
"1_2R_4776000_4778400_2R_5040800_5043200" 0.324558995491153 -2.21660002979654 2.0665005408089 -1.07263462361781 0.283435083618508 NA
"1_2R_4768000_4770400_2R_5032800_5035200" 0 NA NA NA NA NA
"1_2R_4760000_4762400_2R_5024800_5027200" 0.436937775804152 -1.153803982474 1.81589113325187 -0.635392706834678 0.525172323497411 NA
"1_2R_4752000_4754400_2R_5016800_5019200" 0.951676571647662 0.602482765605961 1.46338247430166 0.411705604096066 0.68055521690702 NA
"1_2R_4744000_4746400_2R_5008800_5011200" 0.395809561096943 -1.13566662397002 1.77884028652143 -0.638430910619216 0.523193214834391 NA
"1_2R_4736000_4738400_2R_5000800_5003200" 0.339681062954091 -0.647803106384157 1.99699301379232 -0.324389270222817 0.745643342059826 NA
"1_2R_4728000_4730400_2R_4992800_4995200" 0.118988267353021 0.110678440712129 3.14755684020181 0.0351632857899503 0.971949537810351 NA
"1_2R_4720000_4722400_2R_4984800_4987200" 0.249109529586285 1.36280391768316 2.08811444081079 0.652648097751766 0.513983170136934 NA
"1_2R_4712000_4714400_2R_4976800_4979200" 0.533554479704052 -1.97095493219191 1.71148235809648 -1.15160692300914 0.24948263525927 NA
"1_X_7256800_7259200_X_7280000_7282400" 13.7991394130472 -0.53088237091673 0.33612507053792 -1.57941914319907 0.11423994931126 0.433943983742667
"1_X_7248800_7251200_X_7272000_7274400" 12.3421759345699 0.233034272851551 0.331603363809937 0.70275002694218 0.482211545115056 0.808708031952817
"1_X_7240800_7243200_X_7264000_7266400" 6.41250762449871 -0.0566381531166346 0.479313835539763 -0.118165070392457 0.905936865800593 0.976475972768928
"1_X_7232800_7235200_X_7256000_7258400" 7.96476238646689 -0.33191647950704 0.475498690952685 -0.698038681961519 0.485153003407174 0.809034991609674
"1_X_7224800_7227200_X_7248000_7250400" 7.56422647524963 -0.960476906303131 0.487659228321917 -1.96956573467957 0.0488881619506906 0.283386943573259
"1_X_7216800_7219200_X_7240000_7242400" 5.77299586648877 -0.129383060767669 0.566055306262935 -0.228569645644431 0.819203419291549 0.948789729149714
"1_X_7208800_7211200_X_7232000_7234400" 14.7485884522444 0.366340158027636 0.299881277376281 1.2216173054644 0.221852381250368 0.595203256553673
"1_X_7200800_7203200_X_7224000_7226400" 11.3220080205359 0.410171423427743 0.372158584420095 1.10214150794581 0.270400156396569 0.64265843201612
"1_X_7192800_7195200_X_7216000_7218400" 17.1947411233561 0.380423564729604 0.291674246391037 1.30427546976357 0.192139675938636 0.558511132407051
"1_X_7184800_7187200_X_7208000_7210400" 14.3161044388855 0.159584400574992 0.320868523220858 0.497351372995686 0.618941290186827 0.879555737011667
"1_2R_25044000_25046400_2R_25148800_25151200" 0 NA NA NA NA NA
"1_2R_25036000_25038400_2R_25140800_25143200" 1.77599850182357 0.267804713096732 0.958178512201844 0.279493549152267 0.779866087886604 NA
"1_2R_25028000_25030400_2R_25132800_25135200" 1.64092362294351 -0.104613625312744 1.04287301112664 -0.100312908855247 0.920095909402158 NA
"1_2R_25020000_25022400_2R_25124800_25127200" 2.62448049123773 -0.266411857893359 0.827526151697621 -0.32193769024318 0.747499899273064 0.925902355985797
"1_2R_25012000_25014400_2R_25116800_25119200" 1.15744406614779 -1.54600869934659 1.50875431583196 -1.02469214710685 0.305508469561364 NA
"1_2R_25004000_25006400_2R_25108800_25111200" 1.46802931634984 -0.14993431678568 1.00460463578069 -0.149247088302719 0.881358664952934 NA
"1_2R_24996000_24998400_2R_25100800_25103200" 1.05276903633732 -1.51247477536528 1.40688649059747 -1.07505103323792 0.282351880735238 NA
"1_2R_24988000_24990400_2R_25092800_25095200" 2.08166165048786 -2.02592523992831 1.35899110981961 -1.49075680134304 0.136025357136173 0.473419524716403
"1_2R_24980000_24982400_2R_25084800_25087200" 1.02946725964937 -1.88121392980931 1.52659285270816 -1.23229577976345 0.217838615713149 NA
"1_2R_24972000_24974400_2R_25076800_25079200" 1.40812175646783 0.228501533502625 1.12555625249987 0.20301209557063 0.839125578171093 NA
"1_3L_16702400_16704800_3L_16724000_16726400" 7.12710268090884 -0.384587302432434 0.532760220498883 -0.721876911290977 0.47037015770924 0.800159760764778
"1_3L_16694400_16696800_3L_16716000_16718400" 9.40974761762489 -0.0693026517856511 0.456865263073353 -0.151691663575928 0.879430132584276 0.966744308520817
"1_3L_16686400_16688800_3L_16708000_16710400" 0 NA NA NA NA NA
"1_3L_16678400_16680800_3L_16700000_16702400" 38.4333322424932 0.419407168424193 0.19534249914167 2.14703492720252 0.0317905011102315 0.220732477994832
"1_3L_16670400_16672800_3L_16692000_16694400" 20.2868560133711 -0.173733465229607 0.281537401813586 -0.617088401436057 0.537176418550601 0.834404048553176
"1_3L_16662400_16664800_3L_16684000_16686400" 0.178248414704606 2.15492057808213 2.84097260839332 0.758515084487499 0.448142686124874 NA
"1_3L_16654400_16656800_3L_16676000_16678400" 9.73985557257823 -0.802198043724073 0.386195235939511 -2.07718265030519 0.037784704548653 0.246008328176482
"1_3L_16646400_16648800_3L_16668000_16670400" 11.461402659875 0.0412201775513996 0.350199307673555 0.117704908742492 0.906301477207737 0.976475972768928
"1_3L_16638400_16640800_3L_16660000_16662400" 7.16723837000092 -0.297902274203955 0.474962917560461 -0.627211647877821 0.530520509024381 0.830494286878659
"1_3L_16630400_16632800_3L_16652000_16654400" 8.21271148006804 0.400864063473013 0.401720319377953 0.997868527272241 0.318343115178124 0.689328456042445
"1_2R_19761600_19764000_2R_19959200_19961600" 0 NA NA NA NA NA
"1_2R_19753600_19756000_2R_19951200_19953600" 0 NA NA NA NA NA
"1_2R_19745600_19748000_2R_19943200_19945600" 0 NA NA NA NA NA
"1_2R_19737600_19740000_2R_19935200_19937600" 0 NA NA NA NA NA
"1_2R_19729600_19732000_2R_19927200_19929600" 0 NA NA NA NA NA
"1_2R_19721600_19724000_2R_19919200_19921600" 0 NA NA NA NA NA
"1_2R_19713600_19716000_2R_19911200_19913600" 0.633999390014903 -0.472060275680747 1.63089611838536 -0.289448402236743 0.772238259697162 NA
"1_2R_19705600_19708000_2R_19903200_19905600" 1.18271419465765 0.49119429377193 1.15527202668724 0.425176306900146 0.670708154692755 NA
"1_2R_19697600_19700000_2R_19895200_19897600" 0.966021843112396 -1.20402835069828 1.63845615495634 -0.734855398514076 0.462427564026068 NA
"1_2R_19689600_19692000_2R_19887200_19889600" 1.04386394937568 -1.73342198481977 1.22940757903743 -1.40996526650418 0.158549939160655 NA
"1_2R_4747200_4749600_2R_4781600_4784000" 5.68367186097309 -0.212700891572505 0.465064485823142 -0.457357846183491 0.647413857949708 0.890534101357654
"1_2R_4739200_4741600_2R_4773600_4776000" 2.36534146430841 0.656671034632062 0.841443424158534 0.780410204392234 0.435149463369536 0.778088939193737
"1_2R_4731200_4733600_2R_4765600_4768000" 0.269626153430952 -0.143294551074417 2.31178157492594 -0.0619844680088376 0.950575200948916 NA
"1_2R_4723200_4725600_2R_4757600_4760000" 2.93127841412033 0.318741770643236 0.705552597345765 0.451761884007398 0.651440531343088 0.891153077164777
"1_2R_4715200_4717600_2R_4749600_4752000" 1.74573303374491 -0.436147295590511 0.936617460702829 -0.465662144781317 0.641457352756583 NA
"1_2R_4707200_4709600_2R_4741600_4744000" 2.05875334580573 -0.415367734023817 0.895272998708003 -0.463956507817445 0.642678906152597 NA
"1_2R_4699200_4701600_2R_4733600_4736000" 0.387631779823606 -0.259914807883452 1.90631085675233 -0.13634439890158 0.891549026328246 NA
"1_2R_4691200_4693600_2R_4725600_4728000" 3.45476796774577 1.57081357740286 0.721785460580511 2.1762887494845 0.0295336762632167 0.210663858271615
"1_2R_4683200_4685600_2R_4717600_4720000" 0.638433684978769 0.781494888985435 1.54986224687171 0.50423506383411 0.614096203139981 NA
"1_2R_4675200_4677600_2R_4709600_4712000" 6.55174938363891 0.689177491229686 0.496348126696586 1.38849620691925 0.164985998985327 0.515429532503693
"1_2R_10494400_10496800_2R_10513600_10516000" 13.0989845678065 -0.0409290041767679 0.369047553979759 -0.110904417968349 0.911692142185463 0.978711117054107
"1_2R_10486400_10488800_2R_10505600_10508000" 13.3842347792631 0.820446111376372 0.346544504787296 2.36750576056588 0.0179084412422345 0.155092242337055
"1_2R_10478400_10480800_2R_10497600_10500000" 8.97127457637107 0.484859560016987 0.413031653160841 1.17390412164894 0.240433431374066 0.619700264559715
"1_2R_10470400_10472800_2R_10489600_10492000" 10.160867311333 0.747502755766785 0.438181683213475 1.7059196776206 0.0880230355155654 0.384835010345829
"1_2R_10462400_10464800_2R_10481600_10484000" 4.43571656949106 1.24098074035924 0.674892940337001 1.83878162918636 0.0659473113592934 0.331108553565384
"1_2R_10454400_10456800_2R_10473600_10476000" 13.067044499138 0.709280034904637 0.381358596759467 1.8598768742376 0.0629029478860702 0.324123986835318
"1_2R_10446400_10448800_2R_10465600_10468000" 21.681529462947 0.464301791816443 0.246014551253274 1.88729402163875 0.0591207901069074 0.313571988441478
"1_2R_10438400_10440800_2R_10457600_10460000" 22.7111361271841 -0.31848925207258 0.253367194113321 -1.25702640070337 0.208744075864868 0.578876162051493
"1_2R_10430400_10432800_2R_10449600_10452000" 8.00945330609565 -0.167460861462429 0.461157374714861 -0.363131700031843 0.71650650535566 0.916196944326206
"1_2R_10422400_10424800_2R_10441600_10444000" 2.98282592828497 -1.03465800410068 0.80291155884417 -1.2886325930967 0.197525846755936 0.565028498819826
"1_3L_1480000_1482400_3L_1490400_1492800" 43.1124808875445 -0.20701603675801 0.206320258157332 -1.00337232323618 0.315681252691713 0.687873041641772
"1_3L_1472000_1474400_3L_1482400_1484800" 62.3175160445616 0.518380810452722 0.166773066319639 3.1083005301299 0.00188166617858988 0.0319062543496399
"1_3L_1464000_1466400_3L_1474400_1476800" 36.9155225751564 0.0490854325346026 0.218583712186452 0.224561254100822 0.822320609775565 0.948958744302917
"1_3L_1456000_1458400_3L_1466400_1468800" 22.674511075964 0.0809874848546325 0.27747178088622 0.291876473333489 0.770381072189171 0.933841231457686
"1_3L_1448000_1450400_3L_1458400_1460800" 41.4490394240513 -0.0707779864864578 0.205269179259957 -0.344805716774573 0.730240434993434 0.921551464067015
"1_3L_1440000_1442400_3L_1450400_1452800" 44.2174759434809 -0.0276983420271143 0.19591477578764 -0.141379545854865 0.887570112001845 0.969164345695493
"1_3L_1432000_1434400_3L_1442400_1444800" 46.4512436986265 -0.146617335371632 0.192180690115044 -0.762913981024123 0.44551469761128 0.783244159664367
"1_3L_1424000_1426400_3L_1434400_1436800" 23.2025929564906 -0.352445240715522 0.262797179350014 -1.34113022669131 0.179878174992965 0.54015677600542
"1_3L_1416000_1418400_3L_1426400_1428800" 0 NA NA NA NA NA
"1_3L_1408000_1410400_3L_1418400_1420800" 44.3623205287747 0.16708351693989 0.21160848462397 0.789587984795598 0.429768427478475 0.773567265051076
"1_2L_212000_214400_2L_229600_232000" 17.3703114092657 1.31790909118713 0.309863057606387 4.2531984979676 2.10738615377176e-05 0.000794660195484769
"1_2L_204000_206400_2L_221600_224000" 10.5328858317214 -0.0361917115202203 0.424748827489897 -0.0852073253129374 0.932096567005664 0.981373072732507
"1_2L_196000_198400_2L_213600_216000" 29.112728035268 0.87966671951412 0.265102217096905 3.31821713581734 0.000905940290756146 0.0181689964129487
"1_2L_188000_190400_2L_205600_208000" 21.8446440467319 0.341198092536438 0.26277618727289 1.29843611811791 0.194137514651282 0.560652415666247
"1_2L_180000_182400_2L_197600_200000" 17.1847411945207 0.310998760695088 0.302828434050231 1.02698005116488 0.304429857649603 0.676663962656503
"1_2L_172000_174400_2L_189600_192000" 10.88396935624 0.304711380490694 0.385396153679156 0.790644581119426 0.429151423936173 0.773284297983547
"1_2L_164000_166400_2L_181600_184000" 13.9840669431195 1.13526797030761 0.339565341671958 3.34329753654408 0.000827890814425369 0.0170624550360045
"1_2L_156000_158400_2L_173600_176000" 7.37324780269913 0.819626624398873 0.50799637476561 1.61344975104803 0.106646831814703 0.420662298604073
"1_2L_148000_150400_2L_165600_168000" 6.88877659383309 0.683481578099449 0.623949436406164 1.09541180457856 0.273336264807806 0.645241133749108
"1_2L_140000_142400_2L_157600_160000" 9.51448506738537 0.455250507862492 0.479204337524154 0.950013328791177 0.342105480059622 0.710715545374939
"1_2L_181600_184000_2L_205600_208000" 10.2852350570088 0.569126240381076 0.390718753249376 1.45661357600062 0.145223078052917 0.48789563113834
"1_2L_173600_176000_2L_197600_200000" 7.28180330783884 0.685827223291122 0.487007570322885 1.40824756140119 0.159057777294207 0.508872429346026
"1_2L_165600_168000_2L_189600_192000" 10.5655719772821 0.360804525547209 0.415022815083865 0.86936070122868 0.384649871017396 0.745348380923256
"1_2L_157600_160000_2L_181600_184000" 8.36537736014854 2.93519293154215 0.580511859062944 5.05621527918501 4.27658560224422e-07 2.49697417421356e-05
"1_2L_149600_152000_2L_173600_176000" 4.79753603257676 0.590312430987867 0.631453882222573 0.934846467187917 0.349867428647408 0.716997661782936
"1_2L_141600_144000_2L_165600_168000" 5.51594487582011 0.222605459546894 0.647450428505974 0.343818537676418 0.730982758151353 0.921585861362764
"1_2L_133600_136000_2L_157600_160000" 5.56358170316174 -0.557520342673949 0.630383793376676 -0.884414143465791 0.376472690795995 0.7388783962825
"1_2L_125600_128000_2L_149600_152000" 21.7761847718917 -0.801754935623157 0.279754450460847 -2.86592379246302 0.00415794325757055 0.0558506663911146
"1_2L_117600_120000_2L_141600_144000" 19.9806158517243 -0.540292835863445 0.274821741703224 -1.96597559026789 0.0493014303282611 0.28391584796218
"1_2L_109600_112000_2L_133600_136000" 14.0949925704164 -0.197698347334531 0.318909220794999 -0.619920448965682 0.535310162078635 0.833113837800799
"1_3L_12377600_12380000_3L_12429600_12432000" 3.12377587138913 -1.01307221008348 0.771546398792144 -1.31304120098214 0.189169065254917 0.555462995197928
"1_3L_12369600_12372000_3L_12421600_12424000" 4.95221531867915 0.460329957354429 0.562085436318763 0.81896794972886 0.4128046997916 0.763204382759628
"1_3L_12361600_12364000_3L_12413600_12416000" 3.968481807009 0.27037370794834 0.737124893588687 0.366794976400848 0.71377195512374 0.915312773131429
"1_3L_12353600_12356000_3L_12405600_12408000" 5.01500562361943 -0.425984837796508 0.547586029620605 -0.77793226041879 0.436608948634769 0.778286846543547
"1_3L_12345600_12348000_3L_12397600_12400000" 4.22580116348893 0.123394753787789 0.608071537532961 0.202928021081895 0.839191292263667 0.952312010388957
"1_3L_12337600_12340000_3L_12389600_12392000" 7.1457663254597 0.615335949651503 0.449249016797577 1.36969904583845 0.17078086668024 0.523328938020798
"1_3L_12329600_12332000_3L_12381600_12384000" 5.33382313008197 0.0486979904753545 0.504454756872884 0.0965358930843144 0.923094968473513 0.98042413026877
"1_3L_12321600_12324000_3L_12373600_12376000" 5.36653604020771 -0.129769335266581 0.538894322639012 -0.240806647639354 0.809704977144668 0.944155908282718
"1_3L_12313600_12316000_3L_12365600_12368000" 4.04923995572791 -0.617434441216909 0.687305235876824 -0.89834095389834 0.369003805153214 0.732667825623819
"1_3L_12305600_12308000_3L_12357600_12360000" 5.31418472632805 -0.557159351199635 0.514075225367497 -1.08380899079768 0.27844949800802 0.649833964549129
"1_3R_12959200_12961600_3R_12968000_12970400" 45.9612287629272 0.140496400650975 0.19962190006807 0.703812560661262 0.481549510415788 0.808708031952817
"1_3R_12951200_12953600_3R_12960000_12962400" 26.3649773429964 -0.307702251055457 0.247084461231942 -1.24533226217982 0.21300964128774 0.584718834682657
"1_3R_12943200_12945600_3R_12952000_12954400" 29.1195869815043 -0.703189910425071 0.256567726650778 -2.7407574584866 0.00612977374083402 0.0747130671441723
"1_3R_12935200_12937600_3R_12944000_12946400" 25.7982575285245 0.119006991878262 0.266738587143807 0.446155890501518 0.655484642772069 0.891562411169359
"1_3R_12927200_12929600_3R_12936000_12938400" 25.2832510639372 -0.577977209369173 0.278642582729396 -2.07426016407003 0.0380551553301832 0.246219235559005
"1_3R_12919200_12921600_3R_12928000_12930400" 16.0122401899124 -0.228966274846745 0.320005863894958 -0.715506497474384 0.474296127407811 0.803064537519306
"1_3R_12911200_12913600_3R_12920000_12922400" 2.46950259197677 0.658659444430176 0.790829002499327 0.832872140941412 0.40491684311724 0.756932079568504
"1_3R_12903200_12905600_3R_12912000_12914400" 25.0628959059716 -0.224525872524968 0.254644094994204 -0.881724245481047 0.377925946349262 0.740109237643672
"1_3R_12895200_12897600_3R_12904000_12906400" 25.8243235242289 -0.0966279459363677 0.267864448952356 -0.360734492069736 0.718297937476158 0.917216813463032
"1_3R_12887200_12889600_3R_12896000_12898400" 27.1447340902234 -0.301388481459997 0.265906090127726 -1.13343955873755 0.257029709580986 0.631239856637156
"1_2L_12397600_12400000_2L_12409600_12412000" 29.0098346100071 -0.129901957807055 0.232134995521013 -0.55959661538967 0.575754614015054 0.853899827773438
"1_2L_12389600_12392000_2L_12401600_12404000" 17.0717099083653 -0.496509855906374 0.294829537736974 -1.68405736995499 0.0921705819611294 0.394900855121925
"1_2L_12381600_12384000_2L_12393600_12396000" 15.152792512829 0.112852917857883 0.336770103947927 0.33510372962124 0.737546839530643 0.923925709316925
"1_2L_12373600_12376000_2L_12385600_12388000" 19.2373202589928 -0.0104951206964108 0.299637122203053 -0.0350261029716426 0.972058926478657 0.991276585799221
"1_2L_12365600_12368000_2L_12377600_12380000" 20.2286415621104 0.150158584758044 0.267355691497685 0.561643494166436 0.57435894038211 0.853346753204694
"1_2L_12357600_12360000_2L_12369600_12372000" 18.9127140139827 -0.140028973704259 0.290079754132036 -0.48272577354889 0.629290460497586 0.882786850223313
"1_2L_12349600_12352000_2L_12361600_12364000" 19.5501278627929 -0.118698234247653 0.289145317059363 -0.410514116067401 0.681428850614556 0.902959259862474
"1_2L_12341600_12344000_2L_12353600_12356000" 25.0469578421391 0.544203266738297 0.258101133697892 2.10848847868792 0.0349887583020354 0.234244399108643
"1_2L_12333600_12336000_2L_12345600_12348000" 19.1797594226809 0.558347920693947 0.292423330630914 1.90938226265768 0.056212797229454 0.306000490181389
"1_2L_12325600_12328000_2L_12337600_12340000" 16.9568308814918 -0.730560710702431 0.311823062651289 -2.34286939680089 0.0191360803719771 0.161578852319765
"1_3L_21156000_21158400_3L_21175200_21177600" 5.73521534176119 -0.0362620664227057 0.518469474332237 -0.0699406005906317 0.944240937636015 0.983886198965044
"1_3L_21148000_21150400_3L_21167200_21169600" 21.2692064555301 -0.0581851519784607 0.275694349726499 -0.211049490264066 0.832848653339592 0.950936227802572
"1_3L_21140000_21142400_3L_21159200_21161600" 14.7241650762292 1.22581025893156 0.33827869920052 3.62366966004249 0.000290452527540207 0.00715264047411939
"1_3L_21132000_21134400_3L_21151200_21153600" 2.96405552921968 0.60737526831934 0.714158391844412 0.850476974373585 0.395059956670719 0.749733705451116
"1_3L_21124000_21126400_3L_21143200_21145600" 7.13282635615177 0.0364710329714062 0.468147953210711 0.0779049288184985 0.937903678699329 0.982110372860889
"1_3L_21116000_21118400_3L_21135200_21137600" 6.9733491032144 -0.292897316095794 0.515028539254031 -0.568701137455465 0.569558975769063 0.849702654969713
"1_3L_21108000_21110400_3L_21127200_21129600" 13.9959484057892 -0.192759665046377 0.33082334878635 -0.58266644646918 0.560117865117841 0.845725410522037
"1_3L_21100000_21102400_3L_21119200_21121600" 17.8159828176514 -0.591398322888071 0.291874044573416 -2.02621073673207 0.0427431938544215 0.263528492853187
"1_3L_21092000_21094400_3L_21111200_21113600" 20.9952634526598 -0.182320585113932 0.259633723957814 -0.702222278118062 0.482540554311421 0.808708031952817
"1_3L_21084000_21086400_3L_21103200_21105600" 17.6312070844955 0.0748310122252196 0.286364665103449 0.261313707116019 0.793850596956764 0.940205843606571
"1_2R_13445600_13448000_2R_13452800_13455200" 18.9131125102146 0.583310141969077 0.318986290793924 1.8286370254887 0.0674540021820467 0.335186668358283
"1_2R_13437600_13440000_2R_13444800_13447200" 50.2924990454928 0.460751462212807 0.180581275691562 2.5514907924329 0.0107263158304516 0.110310407119985
"1_2R_13429600_13432000_2R_13436800_13439200" 48.9916858169961 0.572874568607716 0.197987008795418 2.89349575052004 0.00380979446015782 0.0524389959915258
"1_2R_13421600_13424000_2R_13428800_13431200" 51.7088146010145 -0.27624388487708 0.175625964797275 -1.57291027665499 0.115739595194112 0.437253669697693
"1_2R_13413600_13416000_2R_13420800_13423200" 47.1369876354169 0.00827729961452398 0.182535011294505 0.0453463670110347 0.96383122989612 0.988501578414854
"1_2R_13405600_13408000_2R_13412800_13415200" 6.44195757695536 0.385653438814855 0.524032226735685 0.73593458405636 0.461770509086686 0.793358551750254
"1_2R_13397600_13400000_2R_13404800_13407200" 34.2125471610219 -0.288865315576034 0.211473548828 -1.36596428809629 0.171950172637543 0.525060839264364
"1_2R_13389600_13392000_2R_13396800_13399200" 77.5029924947067 -0.320994649336635 0.151446273244819 -2.11952821590884 0.0340458517942497 0.229742121271526
"1_2R_13381600_13384000_2R_13388800_13391200" 57.4587064964186 -0.245813919201107 0.166515379297792 -1.47622351903904 0.139883897767971 0.480892412079825
"1_2R_13373600_13376000_2R_13380800_13383200" 38.218100212747 -0.423132704304218 0.212148135841632 -1.9945153070781 0.0460957688532062 0.275584943432876
"1_3R_16879200_16881600_3R_16907200_16909600" 9.50696292663983 0.315353302915013 0.39127156327454 0.805970411638991 0.420259909903743 0.767772330987408
"1_3R_16871200_16873600_3R_16899200_16901600" 7.99060605293884 0.343278915542076 0.452123711585277 0.759258819535124 0.447697746416032 0.784446196527607
"1_3R_16863200_16865600_3R_16891200_16893600" 8.78668099851706 -0.0377775735973824 0.403489605015651 -0.0936271297396051 0.925405357856758 0.980619367815558
"1_3R_16855200_16857600_3R_16883200_16885600" 9.9407807198691 0.141724541324317 0.386188467269293 0.366982842150723 0.713631816441247 0.915312773131429
"1_3R_16847200_16849600_3R_16875200_16877600" 9.96684492032177 0.203629802820955 0.384808198929724 0.529172204197612 0.596685996814582 0.867578905299616
"1_3R_16839200_16841600_3R_16867200_16869600" 6.12015703499339 0.712693324633913 0.548814543891946 1.2986050252601 0.194079512510492 0.560652415666247
"1_3R_16831200_16833600_3R_16859200_16861600" 5.67112980220369 -0.297049902239297 0.492621083402174 -0.602998759589807 0.546509514391777 0.839178978620671
"1_3R_16823200_16825600_3R_16851200_16853600" 8.75995004075952 0.0264002507943402 0.417908701554616 0.0631722926470101 0.949629307962931 0.986123613828911
"1_3R_16815200_16817600_3R_16843200_16845600" 7.20043463220763 0.386027783180722 0.452999132458421 0.852160093741799 0.394125242194916 0.74874488414883
"1_3R_16807200_16809600_3R_16835200_16837600" 7.52826523645021 -0.0492862350754435 0.473230106347914 -0.104148562008878 0.917051453458117 0.979402579741818
"1_3R_12354400_12356800_3R_12362400_12364800" 38.5562864333664 -0.0754575790109772 0.203499521598334 -0.370799785760257 0.71078666094428 0.914473367940985
"1_3R_12346400_12348800_3R_12354400_12356800" 45.9469833081688 0.100248453140353 0.189155920145419 0.529977877844287 0.596127268954294 0.867063865018921
"1_3R_12338400_12340800_3R_12346400_12348800" 43.5999870864349 0.0624138816537989 0.192178622798054 0.324770157809825 0.745355031875075 0.92580771178681
"1_3R_12330400_12332800_3R_12338400_12340800" 38.0337121758606 -0.626028640419867 0.215981945257858 -2.89852302085927 0.00374924783785466 0.0519540276363954
"1_3R_12322400_12324800_3R_12330400_12332800" 38.610937729103 -0.0961632707779128 0.197319543689119 -0.487347928036058 0.626011788279455 0.882373089963
"1_3R_12314400_12316800_3R_12322400_12324800" 43.1029022701526 -0.0445938132549184 0.201737431107656 -0.221048781131357 0.825054450447276 0.94934247730543
"1_3R_12306400_12308800_3R_12314400_12316800" 42.892371949242 -0.154746688725658 0.205268451937236 -0.753874681010283 0.450924475085065 0.786898881047044
"1_3R_12298400_12300800_3R_12306400_12308800" 46.7231999814054 -0.0947934609760836 0.191148487032914 -0.495915308813097 0.619954164769722 0.879908766705961
"1_3R_12290400_12292800_3R_12298400_12300800" 52.0513209597065 0.0121317559732908 0.168285509478599 0.0720903184764912 0.94253003091588 0.983556849788263
"1_3R_12282400_12284800_3R_12290400_12292800" 55.6556019643812 -0.216958642512653 0.180626548423377 -1.20114481733945 0.229695030676846 0.60604665528439
"1_3L_9437600_9440000_3L_9444000_9446400" 38.7792847637262 0.376792696633384 0.213252889798139 1.76688201969994 0.0772479888222888 0.357592991734892
"1_3L_9429600_9432000_3L_9436000_9438400" 98.7543196292031 0.2368855510658 0.139931207405393 1.69287148634059 0.0904799318312908 0.390856030106531
"1_3L_9421600_9424000_3L_9428000_9430400" 40.2732316886855 -0.127366525636065 0.223095161448945 -0.570906714465937 0.568062879227092 0.849262613372907
"1_3L_9413600_9416000_3L_9420000_9422400" 81.8075624143541 0.223640669662911 0.142778044080909 1.56635196330451 0.117266242156845 0.440128353144404
"1_3L_9405600_9408000_3L_9412000_9414400" 43.5405465007282 0.352843356010839 0.196825037054507 1.79267516618389 0.0730248796498431 0.346813957141812
"1_3L_9397600_9400000_3L_9404000_9406400" 35.0887205477166 0.0106434759687888 0.230899285470027 0.0460957509986335 0.963233932622299 0.988501578414854
"1_3L_9389600_9392000_3L_9396000_9398400" 109.313512638304 0.154283166804177 0.134858071881043 1.1440410251473 0.252606623579928 0.630803128648893
"1_3L_9381600_9384000_3L_9388000_9390400" 88.2936268957098 0.0317700245216313 0.140361391102651 0.226344468888862 0.820933514513246 0.948958744302917
"1_3L_9373600_9376000_3L_9380000_9382400" 85.2989881881539 0.262931333128894 0.147624079482702 1.78108702896063 0.0748982344052536 0.350984941076612
"1_3L_9365600_9368000_3L_9372000_9374400" 36.3278434160011 1.0687960590289 0.217847004225121 4.9061774470142 9.2868512886647e-07 4.94388259778915e-05
