"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2L_12520800_12523200_2L_12558400_12560800" 0 NA NA NA NA NA
"1_2L_12512800_12515200_2L_12550400_12552800" 3.0117996195227 -0.7837593460034 0.950693835342723 -0.824407729246353 0.409707924553627 NA
"1_2L_12504800_12507200_2L_12542400_12544800" 2.78339687806613 -1.38738493234062 0.93011686156949 -1.49162432127026 0.13579765860483 NA
"1_X_18464800_18467200_X_18733600_18736000" 0.741728263887472 -0.378145385070876 1.57205646597507 -0.24054185918591 0.80991021669082 NA
"1_X_18456800_18459200_X_18725600_18728000" 0.47262310536807 0.0966346669601918 1.53386988759107 0.0630005633085056 0.949766055758562 NA
"1_X_18448800_18451200_X_18717600_18720000" 0.496391600963733 -0.208125532391991 1.63899046417931 -0.126983980041767 0.898953077973423 NA
"1_X_18440800_18443200_X_18709600_18712000" 0.523730124282735 -0.818120786647637 1.82954676195846 -0.447171290539668 0.654751388619189 NA
"1_X_18432800_18435200_X_18701600_18704000" 0.174433988127593 0 4.18511782826978 0 1 NA
"1_X_18424800_18427200_X_18693600_18696000" 0.560393058831969 -2.12348427926767 2.07594103127159 -1.02290202239847 0.306354173195786 NA
"1_X_18416800_18419200_X_18685600_18688000" 0.818655283705527 -0.221308896567725 1.34514828294714 -0.16452379218955 0.869318818481763 NA
"1_X_18408800_18411200_X_18677600_18680000" 0.616285466933166 1.15011057136308 1.52271399613538 0.755303080080721 0.450067151019724 NA
"1_X_18400800_18403200_X_18669600_18672000" 0.154487583119703 -0.213557145713198 3.29604083390068 -0.0647920206317545 0.948339594715566 NA
"1_X_18392800_18395200_X_18661600_18664000" 0.345450071805503 -0.672319135421778 2.2492683804829 -0.298905698073005 0.765011999326433 NA
"1_2R_18931200_18933600_2R_19098400_19100800" 1.42075500703894 0.537390199367057 1.18559951078796 0.453264525227328 0.650358274159085 NA
"1_2R_18923200_18925600_2R_19090400_19092800" 2.82143313413314 0.697057377587322 0.885369389079409 0.78730684185062 0.4311022654941 NA
"1_2R_18915200_18917600_2R_19082400_19084800" 2.31285357297746 -0.905929636688873 1.12923985694186 -0.802247309214058 0.422409915014947 NA
"1_2R_18907200_18909600_2R_19074400_19076800" 2.13629120020574 -0.88531583912138 1.1566183679593 -0.765434704865875 0.444012733854512 NA
"1_2R_18899200_18901600_2R_19066400_19068800" 1.73726096215274 0.767445827242259 1.09742509356442 0.699314998119469 0.484355196054902 NA
"1_2R_18891200_18893600_2R_19058400_19060800" 1.99829125566629 1.1696032863826 0.904927195674132 1.29248329807493 0.196189826287271 NA
"1_2R_18883200_18885600_2R_19050400_19052800" 2.54591446064148 -0.582607612409688 1.05351344661091 -0.55301393094118 0.580253870939231 NA
"1_2R_18875200_18877600_2R_19042400_19044800" 1.33231976569085 -2.04065964883045 1.67586176850926 -1.21767778654303 0.223346441642594 NA
"1_2R_18867200_18869600_2R_19034400_19036800" 1.58183102503018 -0.36854204829892 1.10995830441412 -0.332032335659178 0.739864842439181 NA
"1_2R_18859200_18861600_2R_19026400_19028800" 1.67151066608998 0.617516724853941 1.06829488432886 0.578039578689816 0.563237398332103 NA
"1_3R_5968000_5970400_3R_6129600_6132000" 2.77504207033267 0.946233127780855 0.792000839440719 1.19473753140091 0.232189593851735 NA
"1_3R_5960000_5962400_3R_6121600_6124000" 1.70953553928393 -1.24424432870686 1.31890275396805 -0.943393532967783 0.34547964980259 NA
"1_3R_5952000_5954400_3R_6113600_6116000" 2.12915207698298 -1.93297121557192 1.26064026830852 -1.53332498109513 0.125195802459294 NA
"1_3R_5944000_5946400_3R_6105600_6108000" 2.86371510489148 -1.7131358184132 1.22923963981674 -1.39365487649634 0.163421848563416 NA
"1_3R_5936000_5938400_3R_6097600_6100000" 2.75785057575903 -0.401396157791897 0.895938253854734 -0.448017657539354 0.654140453180738 NA
"1_3R_5928000_5930400_3R_6089600_6092000" 2.34500254074638 -0.678258097548458 1.0924528987162 -0.620857977808943 0.534693072152727 NA
"1_3R_5920000_5922400_3R_6081600_6084000" 2.43583900567268 -0.994721283607918 1.0836647255359 -0.917923468548817 0.358658934081862 NA
"1_3R_5912000_5914400_3R_6073600_6076000" 2.62185745462634 -0.524643531668999 0.933318413469942 -0.562127055565581 0.574029455851295 NA
"1_3R_5904000_5906400_3R_6065600_6068000" 1.93494713539406 -0.220953670370935 0.963569518809036 -0.229307451157268 0.818629962579445 NA
"1_3R_5896000_5898400_3R_6057600_6060000" 2.32876114541048 -3.47379066927739 1.62086819349022 -2.14316665798548 0.0320997185267606 NA
"1_3R_12373600_12376000_3R_12380000_12382400" 54.5397337961654 -0.0845288570165111 0.218349080722507 -0.387127148586149 0.698662079919202 0.860900091993754
"1_3R_12365600_12368000_3R_12372000_12374400" 64.0237411690283 -0.345323042881997 0.226222703577466 -1.52647385704922 0.126891896333288 0.361683563442321
"1_3R_12357600_12360000_3R_12364000_12366400" 53.0206349746044 0.0347721864714802 0.23471514706611 0.14814632505028 0.882227290669627 0.947469380219661
"1_3R_12349600_12352000_3R_12356000_12358400" 46.3209527956029 -0.270067735970489 0.248384906607973 -1.08729527755379 0.27690633498239 0.557629520291349
"1_3R_12341600_12344000_3R_12348000_12350400" 48.0564004158128 -0.205475786879612 0.251417067598636 -0.817270636564878 0.413773783317995 0.67478854342402
"1_3R_12333600_12336000_3R_12340000_12342400" 49.6492519673315 -0.249263342604294 0.252363785460044 -0.987714390755005 0.323292544622604 0.596412193318033
"1_3R_12325600_12328000_3R_12332000_12334400" 47.299400313104 0.358066839610291 0.248350694097073 1.44177909754636 0.149364701385595 0.395598089225356
"1_3R_12317600_12320000_3R_12324000_12326400" 60.0133182274877 0.0618900095183167 0.22866951477916 0.270652647241096 0.786658199826206 0.90771337248736
"1_3R_12309600_12312000_3R_12316000_12318400" 52.2222191978875 0.265763048631718 0.228017747885505 1.16553667903591 0.243801822130224 0.519124801329472
"1_3R_12301600_12304000_3R_12308000_12310400" 37.3965305515521 -0.346017878519837 0.280717233056699 -1.23262072211273 0.217717302012353 0.490167207190676
"1_X_11113600_11116000_X_11284000_11286400" 0.757524452473021 -1.44953189516516 1.85887931040696 -0.77978806211352 0.435515634254295 NA
"1_X_11105600_11108000_X_11276000_11278400" 0.378834304018511 0.820562676634875 2.12000333711216 0.387057257066696 0.698713820002066 NA
"1_X_11097600_11100000_X_11268000_11270400" 0 NA NA NA NA NA
"1_X_11089600_11092000_X_11260000_11262400" 0.860626089351008 1.93987157816117 1.53597614381329 1.2629568408173 0.206604690672082 NA
"1_X_11081600_11084000_X_11252000_11254400" 0.61923023922439 -0.62016219052048 2.12108302591809 -0.292379969545062 0.769996121449668 NA
"1_X_11073600_11076000_X_11244000_11246400" 0.855293081782302 1.16879802250712 1.38703741503104 0.842657890725294 0.399419804188871 NA
"1_X_11065600_11068000_X_11236000_11238400" 0.654467585900974 0.546329534282025 1.5697216445873 0.348042301745583 0.727808414917924 NA
"1_X_11057600_11060000_X_11228000_11230400" 1.31114852959832 0.435160960223788 1.16819293065858 0.372507784290786 0.709514817333765 NA
"1_X_11049600_11052000_X_11220000_11222400" 0.775961646992642 -3.63387550854833 1.88757293232543 -1.9251576701047 0.0542096359567173 NA
"1_X_11041600_11044000_X_11212000_11214400" 0.636323373005719 -1.82011484958843 1.93393048549443 -0.94114802121396 0.346629009454701 NA
"1_3L_19595200_19597600_3L_19749600_19752000" 0 NA NA NA NA NA
"1_3L_19587200_19589600_3L_19741600_19744000" 0 NA NA NA NA NA
"1_3L_19579200_19581600_3L_19733600_19736000" 0 NA NA NA NA NA
"1_3L_19571200_19573600_3L_19725600_19728000" 0 NA NA NA NA NA
"1_3L_19563200_19565600_3L_19717600_19720000" 0 NA NA NA NA NA
"1_3L_19555200_19557600_3L_19709600_19712000" 0 NA NA NA NA NA
"1_3L_19547200_19549600_3L_19701600_19704000" 0.600330233784402 1.18911497744208 1.73373102212085 0.685870508325709 0.492794769005624 NA
"1_3L_19539200_19541600_3L_19693600_19696000" 0.783262015582049 -0.371871464708626 1.3932772531072 -0.266904138339517 0.789542970266272 NA
"1_3L_19531200_19533600_3L_19685600_19688000" 0.859169547409454 -0.533834899147978 1.47167561034307 -0.362739516369055 0.716799477569593 NA
"1_3L_19523200_19525600_3L_19677600_19680000" 0.646755459731749 -0.0592641477309743 1.55198116735427 -0.0381861255649155 0.969539283023707 NA
"1_2L_11542400_11544800_2L_11842400_11844800" 0 NA NA NA NA NA
"1_2L_11534400_11536800_2L_11834400_11836800" 0.78525110818275 0.256568346323929 1.45661057323611 0.176140659032783 0.860183438965919 NA
"1_2L_11526400_11528800_2L_11826400_11828800" 1.16230294953388 0.779359783917602 1.40956076937189 0.552909672893981 0.580325263546112 NA
"1_2L_11518400_11520800_2L_11818400_11820800" 1.35718845468075 -0.997461551421577 1.25612808723773 -0.79407630603582 0.427151010345916 NA
"1_2L_11510400_11512800_2L_11810400_11812800" 2.53140439557565 0.209768110510068 0.848065945570338 0.247348819517798 0.804638279759173 NA
"1_2L_11502400_11504800_2L_11802400_11804800" 1.36658571549777 0.583298591100087 1.19910588557744 0.486444606865717 0.626651970460889 NA
"1_2L_11494400_11496800_2L_11794400_11796800" 0.587862272307798 -0.0726405553518633 1.62671289230698 -0.0446548101360685 0.964382454026911 NA
"1_2L_11486400_11488800_2L_11786400_11788800" 0.366538900920197 -0.0232584350904405 1.87050684157109 -0.0124342956537412 0.990079123121368 NA
"1_2L_11478400_11480800_2L_11778400_11780800" 0.600384311555672 -2.61016819418948 1.89746188870231 -1.37561034017637 0.168942303663897 NA
"1_2L_11470400_11472800_2L_11770400_11772800" 0.585819848283735 -0.341691972605781 1.58958944123875 -0.214956116177712 0.829801532959466 NA
"1_3R_17680000_17682400_3R_17690400_17692800" 23.3283819481158 0.280146823499619 0.288183623905158 0.972112223808441 0.330994721578647 0.600110125712446
"1_3R_17672000_17674400_3R_17682400_17684800" 24.3064232174166 -0.79511822763073 0.31742511344086 -2.50490019208537 0.0122485951891709 0.0849523546887521
"1_3R_17664000_17666400_3R_17674400_17676800" 33.9549070411504 -0.235602041743093 0.279559987477825 -0.842760238575918 0.399362549664075 0.663017957268547
"1_3R_17656000_17658400_3R_17666400_17668800" 31.0870082796473 -0.925981849539729 0.347913140907981 -2.66153168898165 0.00777860185827921 0.06148217768961
"1_3R_17648000_17650400_3R_17658400_17660800" 26.722260255336 0.0278282194251993 0.314133871213257 0.0885871342613273 0.929410033254201 0.972573484428899
"1_3R_17640000_17642400_3R_17650400_17652800" 21.4062536426262 -0.541612965669778 0.340289835691482 -1.59162251957717 0.111469546986166 0.335000383742763
"1_3R_17632000_17634400_3R_17642400_17644800" 60.3315788532037 -0.397761353378982 0.260347494437055 -1.52780941579275 0.126559863793584 0.361637580221257
"1_3R_17624000_17626400_3R_17634400_17636800" 35.032659223868 -0.444256485932055 0.307797158640501 -1.44334173809231 0.148924227656495 0.394968964499003
"1_3R_17616000_17618400_3R_17626400_17628800" 18.9781183679862 -0.870537381309378 0.40377368625077 -2.15600325368582 0.0310834110931579 0.15555444070819
"1_3R_17608000_17610400_3R_17618400_17620800" 15.9927335614215 0.206857757379054 0.35583633851554 0.581328366411403 0.561019166032409 0.779471026834289
"1_X_17304800_17307200_X_17356000_17358400" 3.98100546469779 -0.227520441497148 0.783791745049944 -0.290281752690124 0.771600697392335 NA
"1_X_17296800_17299200_X_17348000_17350400" 1.16649239133263 0.186931503298765 1.23656612053612 0.151169840572472 0.879841740591011 NA
"1_X_17288800_17291200_X_17340000_17342400" 1.37221303505708 0.105844242418219 1.14493200687081 0.0924458760721524 0.926343791621437 NA
"1_X_17280800_17283200_X_17332000_17334400" 2.45872443465915 0.519792932854732 0.824716063946607 0.630268956284553 0.528518630200833 NA
"1_X_17272800_17275200_X_17324000_17326400" 2.95538202771639 0.558479201565291 0.851419660420898 0.655938813169064 0.511863493770711 NA
"1_X_17264800_17267200_X_17316000_17318400" 2.24564227321624 0.398194088196415 0.935879862054216 0.425475645263267 0.670489972134808 NA
"1_X_17256800_17259200_X_17308000_17310400" 1.36339189706979 -0.24392057587398 1.14731519792078 -0.212601189556299 0.831638043524338 NA
"1_X_17248800_17251200_X_17300000_17302400" 4.60646003980188 -0.0767503847672958 0.755772175579765 -0.101552276264232 0.919112061549055 NA
"1_X_17240800_17243200_X_17292000_17294400" 3.78055368088841 -0.292336448688499 0.829407937470723 -0.352464011352457 0.72449030371583 NA
"1_X_17232800_17235200_X_17284000_17286400" 1.99446583595914 -0.414605377212039 1.13972136969332 -0.363777839248203 0.716023912218161 NA
"1_3R_13836000_13838400_3R_13860800_13863200" 8.88460664787837 0.24908753094074 0.489512362570766 0.508848294724592 0.610858564636315 0.811110340498677
"1_3R_13828000_13830400_3R_13852800_13855200" 6.62828218920785 -1.01169154015412 0.644650942160418 -1.5693633158491 0.116563306742219 NA
"1_3R_13820000_13822400_3R_13844800_13847200" 9.03848316825599 0.0305358683227757 0.503483067658779 0.0606492457924533 0.951638553208658 0.982217640720605
"1_3R_13812000_13814400_3R_13836800_13839200" 8.17065599994608 -0.198613147969886 0.514628916665565 -0.385934683299104 0.699545043217899 NA
"1_3R_13804000_13806400_3R_13828800_13831200" 14.4547223928164 -0.0701251321856029 0.458988034968621 -0.152782048426158 0.878570154801172 0.946264977668135
"1_3R_13796000_13798400_3R_13820800_13823200" 10.2059775848293 -0.180811470922967 0.501877714927914 -0.360269973232299 0.71864525166767 0.871650868988451
"1_3R_13788000_13790400_3R_13812800_13815200" 13.4901386977791 -1.12117163574925 0.524489572150552 -2.13764333035667 0.0325457021441782 0.160391169761679
"1_3R_13780000_13782400_3R_13804800_13807200" 14.7948734364682 -0.314942697877333 0.451462478228398 -0.697605477897548 0.485423954873038 0.727734224303208
"1_3R_13772000_13774400_3R_13796800_13799200" 8.45554573887597 0.2796799119816 0.518864181974687 0.539023354661326 0.589870739749027 NA
"1_3R_13764000_13766400_3R_13788800_13791200" 11.6465705066773 0.573976060223794 0.480784888986166 1.19383132326422 0.232543956219159 0.507538921206167
"1_3R_4709600_4712000_3R_4732800_4735200" 9.51705312226478 -0.878829434941682 0.535961005811466 -1.63972644541761 0.101062057776031 0.318739595868834
"1_3R_4701600_4704000_3R_4724800_4727200" 17.9884109465458 0.609870373351074 0.353822492299914 1.72366196786078 0.0847688846044501 0.289934690143044
"1_3R_4693600_4696000_3R_4716800_4719200" 7.59645228588229 -1.10618339988015 0.634905769621962 -1.74227964653527 0.0814595231265098 NA
"1_3R_4685600_4688000_3R_4708800_4711200" 19.1470088313899 -0.048810837023422 0.38180854845799 -0.127841131950959 0.898274698519899 0.955515711446416
"1_3R_4677600_4680000_3R_4700800_4703200" 14.6859732043575 -0.308928438195929 0.432104024069853 -0.714939970440979 0.474646137259931 0.717509486799503
"1_3R_4669600_4672000_3R_4692800_4695200" 9.36963346118543 -1.6881700061998 0.644867531713559 -2.61785548686867 0.00884842695246451 0.0673521439793475
"1_3R_4661600_4664000_3R_4684800_4687200" 10.9470909457488 -0.970114497480082 0.515875992652611 -1.88051878997469 0.0600374079963844 0.235287547360638
"1_3R_4653600_4656000_3R_4676800_4679200" 6.6421834106516 -0.864407146890704 0.60125351283633 -1.43767500469641 0.150526288348088 NA
"1_3R_4645600_4648000_3R_4668800_4671200" 5.86045490119547 -1.51640340177025 0.71194859182057 -2.12993384521283 0.0331770754291251 NA
"1_3R_4637600_4640000_3R_4660800_4663200" 6.10520940321047 0.100660771505861 0.574582584405672 0.175189388327843 0.860930822275515 NA
"1_2R_22771200_22773600_2R_22808000_22810400" 5.02325881720405 -0.640507131015062 0.707617499052002 -0.905160106799438 0.365380572838938 NA
"1_2R_22763200_22765600_2R_22800000_22802400" 7.02851749864992 0.811632197431769 0.511050429445652 1.58816459329105 0.11224912518074 NA
"1_2R_22755200_22757600_2R_22792000_22794400" 13.2639225196564 -0.277531453352196 0.482725634285393 -0.574925866041984 0.565341435593882 0.782565355253557
"1_2R_22747200_22749600_2R_22784000_22786400" 10.742004936981 -0.0933511567160394 0.520394700630551 -0.179385294667543 0.857635177258589 0.938243028797848
"1_2R_22739200_22741600_2R_22776000_22778400" 12.2976638034553 0.0773589094298837 0.472295819378374 0.163793339377219 0.869893835272163 0.942523727260198
"1_2R_22731200_22733600_2R_22768000_22770400" 13.7536936908236 0.273631435830996 0.491471326676806 0.556759715121563 0.577691611305582 0.790717499471692
"1_2R_22723200_22725600_2R_22760000_22762400" 11.4294719134628 0.148315859123832 0.499014708548747 0.29721740979373 0.766300531031937 0.895249646343654
"1_2R_22715200_22717600_2R_22752000_22754400" 7.80727514011295 -0.0206196314013656 0.618303180118259 -0.0333487390399995 0.973396487220452 NA
"1_2R_22707200_22709600_2R_22744000_22746400" 11.1207641277749 0.767197044413679 0.468431476767581 1.63779993972167 0.101463434171064 0.318880976396524
"1_2R_22699200_22701600_2R_22736000_22738400" 5.37857637129585 -0.784771480776492 0.68216556171264 -1.15041204778243 0.249974200316292 NA
"1_3R_12638400_12640800_3R_12649600_12652000" 26.6365804764063 -1.07504241535289 0.332240355493669 -3.23573701260796 0.00121329111619054 0.0169598625469968
"1_3R_12630400_12632800_3R_12641600_12644000" 62.539856107932 0.669269908686945 0.236821276720085 2.82605481211893 0.00471251994040175 0.0458709731494286
"1_3R_12622400_12624800_3R_12633600_12636000" 15.0071144213961 -0.135801226007846 0.345107928779212 -0.393503639537435 0.693947536402425 0.859044266590688
"1_3R_12614400_12616800_3R_12625600_12628000" 30.0690034882424 0.771398835919459 0.286822217341368 2.68946681700519 0.00715662618019313 0.0583138783685539
"1_3R_12606400_12608800_3R_12617600_12620000" 33.3262344581675 0.412791075249358 0.278531622604716 1.48202588772184 0.13833340685735 0.382019511985939
"1_3R_12598400_12600800_3R_12609600_12612000" 22.0274134658076 0.332508459871195 0.327534827645613 1.01518504844609 0.310017626364502 0.583570170326196
"1_3R_12590400_12592800_3R_12601600_12604000" 21.9028768255579 0.447331489548728 0.322346393905338 1.38773536173044 0.165217643946626 0.415705949685706
"1_3R_12582400_12584800_3R_12593600_12596000" 27.9482047215301 0.723079156581291 0.287212760920794 2.5175732243342 0.0118166404451461 0.0828445272075333
"1_3R_12574400_12576800_3R_12585600_12588000" 21.4635709937453 -0.0829964460144722 0.345109226352394 -0.240493269020063 0.809947880718257 0.917655113182347
"1_3R_12566400_12568800_3R_12577600_12580000" 25.8456732034554 0.318167458081801 0.298784061100572 1.06487426708717 0.286932831328218 0.565918196096944
"1_3R_6872800_6875200_3R_6924800_6927200" 3.09304324784961 0.291774097239756 0.850717412608684 0.342974168525651 0.731617893341999 NA
"1_3R_6864800_6867200_3R_6916800_6919200" 3.54059961153404 -1.10584838662454 0.876314558717342 -1.26193086218169 0.206973665578271 NA
"1_3R_6856800_6859200_3R_6908800_6911200" 4.68077186646353 -0.0685347485332694 0.668358903305692 -0.102541835224006 0.91832660813004 NA
"1_3R_6848800_6851200_3R_6900800_6903200" 10.0066057353253 -1.62110475367872 0.67882113615558 -2.38811767538596 0.0169349183661087 0.104922360164304
"1_3R_6840800_6843200_3R_6892800_6895200" 11.4618127357531 -0.289803901995647 0.571820116207759 -0.506809560876575 0.612288447262492 0.812259630243651
"1_3R_6832800_6835200_3R_6884800_6887200" 6.73415107774605 -1.32356539554833 0.735847847593586 -1.79869439025573 0.0720670367926144 NA
"1_3R_6824800_6827200_3R_6876800_6879200" 6.2258614726794 -0.236201155511291 0.603588257696137 -0.391328281323526 0.695554596823255 NA
"1_3R_6816800_6819200_3R_6868800_6871200" 2.52728892936909 -1.40607603135711 1.03025774301685 -1.36478084332545 0.172321941505358 NA
"1_3R_6808800_6811200_3R_6860800_6863200" 3.32316528673992 0.427841136474697 0.774885689692711 0.552134517601379 0.580856194341507 NA
"1_3R_6800800_6803200_3R_6852800_6855200" 1.76133829160252 -2.36185560802105 1.60247636861278 -1.47387858834115 0.140514283710213 NA
"1_X_8370400_8372800_X_8380000_8382400" 27.4519119377424 0.0712297357345461 0.304045153035612 0.234273544647505 0.814772622796466 0.919308721635574
"1_X_8362400_8364800_X_8372000_8374400" 15.1341337299017 0.28707203786879 0.386300113654915 0.743132160000434 0.457401670692581 0.703036074706677
"1_X_8354400_8356800_X_8364000_8366400" 12.5480717838862 -1.04398932893619 0.484955746958636 -2.15275174174858 0.0313381946603588 0.156483664406576
"1_X_8346400_8348800_X_8356000_8358400" 16.6350200195913 -0.0553713481026507 0.400380194546337 -0.138296920918855 0.89000575887937 0.95066750015589
"1_X_8338400_8340800_X_8348000_8350400" 12.9931158508276 -0.187368593444129 0.441608473379223 -0.424286680937913 0.671356751522877 0.845114228929889
"1_X_8330400_8332800_X_8340000_8342400" 17.3444744712996 0.133897406941703 0.391305725960629 0.342181057057098 0.732214640015727 0.877766041458769
"1_X_8322400_8324800_X_8332000_8334400" 20.1074926310845 0.240521044828646 0.336474615487549 0.714826717255127 0.474716123975366 0.717509486799503
"1_X_8314400_8316800_X_8324000_8326400" 18.026405474592 0.128931979273433 0.355982404212566 0.362186382663016 0.717212754828489 0.871079797966808
"1_X_8306400_8308800_X_8316000_8318400" 21.8796680164818 0.620704068209519 0.32111920895697 1.93293970244145 0.0532436262275655 0.220420825580114
"1_X_8298400_8300800_X_8308000_8310400" 22.3941577428815 0.203671676723298 0.339384539646643 0.600120668240675 0.548425819158326 0.771782265658505
"1_X_3772800_3775200_X_3792000_3794400" 0.286518687485507 1.31487406858759 2.74883363668764 0.478338903831232 0.63240901093594 NA
"1_X_3764800_3767200_X_3784000_3786400" 3.76369128529731 -0.380057188852599 0.727223016856599 -0.522614356315873 0.601242647989439 NA
"1_X_3756800_3759200_X_3776000_3778400" 0 NA NA NA NA NA
"1_X_3748800_3751200_X_3768000_3770400" 30.3182364018052 -0.172950535527192 0.318792513544906 -0.542517556651563 0.587462016186272 0.795329969546102
"1_X_3740800_3743200_X_3760000_3762400" 7.82793948049386 -0.796392273390019 0.543782112500608 -1.46454297609712 0.143045649649523 NA
"1_X_3732800_3735200_X_3752000_3754400" 3.14637798847448 -0.711418970154342 0.910357414991491 -0.781472154165945 0.434524848049126 NA
"1_X_3724800_3727200_X_3744000_3746400" 7.47965474213441 -1.55449323361278 0.676297425769774 -2.29853489660031 0.0215313641003891 NA
"1_X_3716800_3719200_X_3736000_3738400" 6.09064262258602 -0.101131137804829 0.561089981729842 -0.180240498133724 0.856963766108401 NA
"1_X_3708800_3711200_X_3728000_3730400" 0.505606062204082 -2.76023222618236 2.11220098071554 -1.30680378021948 0.191279360996992 NA
"1_X_3700800_3703200_X_3720000_3722400" 2.67181365736968 -2.17814473925021 1.02280960902346 -2.12957007837444 0.033207123548205 NA
"1_X_4896800_4899200_X_5043200_5045600" 0.609632187896393 1.20632547876207 1.65210052062269 0.730176804440082 0.465282119010163 NA
"1_X_4888800_4891200_X_5035200_5037600" 0.655026856332224 -0.065650706940857 2.01965160494468 -0.0325059563640211 0.974068566049706 NA
"1_X_4880800_4883200_X_5027200_5029600" 0.523746321924375 -1.90806130447448 2.12415457133424 -0.898268577166666 0.369042380669551 NA
"1_X_4872800_4875200_X_5019200_5021600" 0.692840036937984 -0.624721420906235 1.44105223326792 -0.433517541199414 0.664638825451293 NA
"1_X_4864800_4867200_X_5011200_5013600" 0.823271281950913 0.309583784050986 1.42508775885395 0.21723839961965 0.828022560585789 NA
"1_X_4856800_4859200_X_5003200_5005600" 0.775905484567979 1.61804812454798 1.47875842358029 1.09419368217727 0.273870041767409 NA
"1_X_4848800_4851200_X_4995200_4997600" 0.145419344973927 0.162080137015983 4.12667399112594 0.0392762155102444 0.96867016925431 NA
"1_X_4840800_4843200_X_4987200_4989600" 0.683509679566222 -0.675320715250127 1.67206364360646 -0.403884575705224 0.686297599203889 NA
"1_X_4832800_4835200_X_4979200_4981600" 0 NA NA NA NA NA
"1_X_4824800_4827200_X_4971200_4973600" 1.30373534361797 -0.070521634278976 1.30247866900921 -0.0541441759907068 0.956820296493729 NA
"1_2R_25035200_25037600_2R_25148800_25151200" 0 NA NA NA NA NA
"1_2R_25027200_25029600_2R_25140800_25143200" 0.837787312516849 -1.13031484255604 1.46694164695664 -0.770524747798268 0.440988680688003 NA
"1_2R_25019200_25021600_2R_25132800_25135200" 1.48813687957401 0.145398243062221 1.11031205599964 0.130952593261104 0.895812809456554 NA
"1_2R_25011200_25013600_2R_25124800_25127200" 1.81195445179894 -0.270968377577954 0.951438914436949 -0.284798502001896 0.775798519949729 NA
"1_2R_25003200_25005600_2R_25116800_25119200" 0.980189273647157 0.626657226343988 1.13473782186112 0.55224847032611 0.580778129905289 NA
"1_2R_24995200_24997600_2R_25108800_25111200" 1.43180569462332 0.633014488313967 0.98122954697086 0.645123753425625 0.518846991820358 NA
"1_2R_24987200_24989600_2R_25100800_25103200" 1.31067797162482 1.22914054090339 1.04796478635871 1.17288343740461 0.240842552266114 NA
"1_2R_24979200_24981600_2R_25092800_25095200" 1.64690624982886 0.76988442251638 0.916588550978675 0.839945493203408 0.400938948506677 NA
"1_2R_24971200_24973600_2R_25084800_25087200" 0.987243501566359 0.916988350095181 1.32835958788753 0.690316355945044 0.489995264415712 NA
"1_2R_24963200_24965600_2R_25076800_25079200" 0.862192452721819 0.630668303108975 1.30558210681833 0.483055259271205 0.629056500525771 NA
"1_X_6362400_6364800_X_6444000_6446400" 0.852292006887452 1.57411660297395 1.49261162975685 1.0546056131362 0.291605735547385 NA
"1_X_6354400_6356800_X_6436000_6438400" 0.858164443542536 -0.206572717289538 1.5052843173126 -0.137231694314291 0.890847659457042 NA
"1_X_6346400_6348800_X_6428000_6430400" 1.30662842238166 0.708627530306661 1.29374084404013 0.547735300752924 0.583873669431506 NA
"1_X_6338400_6340800_X_6420000_6422400" 1.24928537941501 0.181040297232728 1.24924313731234 0.144919985409905 0.884774046934717 NA
"1_X_6330400_6332800_X_6412000_6414400" 2.94935060120198 1.02166867864845 0.801430706739604 1.2748060063793 0.202377914234483 NA
"1_X_6322400_6324800_X_6404000_6406400" 2.2643374814145 0.172900286617774 0.986620437964474 0.175244987803506 0.860887136091956 NA
"1_X_6314400_6316800_X_6396000_6398400" 0.68451910821564 -0.463246605114364 2.01448091174832 -0.229958299635772 0.818124173438413 NA
"1_X_6306400_6308800_X_6388000_6390400" 2.10458429803692 -1.26612118691193 1.26933866135268 -0.997465235607553 0.318538740083591 NA
"1_X_6298400_6300800_X_6380000_6382400" 2.06842025320503 2.174162984027 0.882882067088476 2.46257463490775 0.0137943459672465 NA
"1_X_6290400_6292800_X_6372000_6374400" 4.30544919748754 -0.212362176403174 0.655149543907559 -0.324143057685068 0.74582972987112 NA
"1_2L_16248800_16251200_2L_16256800_16259200" 24.3837023602068 -0.543140156627264 0.31494316601259 -1.72456562085094 0.0846057835535674 0.289934690143044
"1_2L_16240800_16243200_2L_16248800_16251200" 25.9554836503198 -0.540793726097841 0.342945382979836 -1.57690919002586 0.114816421643609 0.340500112340896
"1_2L_16232800_16235200_2L_16240800_16243200" 18.9719007757241 -1.2737283801674 0.43956814191213 -2.89768128924598 0.00375932399575788 0.0387835498332288
"1_2L_16224800_16227200_2L_16232800_16235200" 27.3486407527658 -0.313472817767171 0.335970387987478 -0.933037044261338 0.350800842128787 0.617961576578308
"1_2L_16216800_16219200_2L_16224800_16227200" 29.641068032222 -0.0269265159068086 0.293413123919768 -0.0917699779310878 0.926880797520229 0.9719977536718
"1_2L_16208800_16211200_2L_16216800_16219200" 30.2131992451424 -0.387617576126055 0.314373240162352 -1.23298527548298 0.217581257790377 0.490167207190676
"1_2L_16200800_16203200_2L_16208800_16211200" 35.8105554399306 0.0194624011418665 0.268558045898973 0.0724699983451173 0.942227880524717 0.978301254217433
