"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_3R_28456000_28458400_3R_28546400_28548800" 1.39085311222883 -1.08922206000516 1.16468547843794 -0.935207041016787 0.349681610617177 NA
"1_3R_28448000_28450400_3R_28538400_28540800" 2.77828643528824 -0.287447969666665 0.947500821179229 -0.30337490294617 0.761604169540185 NA
"1_3R_28440000_28442400_3R_28530400_28532800" 5.33713220094312 0.658455278066105 0.662973050294167 0.993185586916305 0.320619520925074 0.636991336682306
"1_3R_28432000_28434400_3R_28522400_28524800" 8.08274798015045 0.27985611609228 0.562205459813721 0.497782636591624 0.618637255537167 0.846953346279291
"1_3L_3431200_3433600_3L_3474400_3476800" 4.04478438774966 -0.00880025934765969 0.925683222851871 -0.00950677200408537 0.992414807651694 0.996386164031473
"1_3L_3423200_3425600_3L_3466400_3468800" 7.83530783809867 -0.156339010581153 0.550276583470055 -0.284109873611696 0.776326180571707 0.916163301079458
"1_3L_3415200_3417600_3L_3458400_3460800" 5.10105478532323 -0.681317523539934 0.658176834733281 -1.03515877129895 0.300594769449085 0.616503145386244
"1_3L_3407200_3409600_3L_3450400_3452800" 3.60788543429372 -0.468540400459309 0.844708630004114 -0.554676942814029 0.579115649932522 NA
"1_3L_3399200_3401600_3L_3442400_3444800" 6.60742832137391 1.29560045530502 0.867307809032858 1.49381850573876 0.135223063285532 0.433307076520625
"1_3L_3391200_3393600_3L_3434400_3436800" 6.46101132021241 -0.217921791909498 0.600391235862755 -0.362966310786244 0.716630050683542 0.889350560954705
"1_3L_3383200_3385600_3L_3426400_3428800" 7.26938125596655 0.301930372225096 0.617511558845823 0.488946915891626 0.62487927936228 0.849966387485963
"1_3L_3375200_3377600_3L_3418400_3420800" 6.45071810023662 0.131715339839638 0.731483623296908 0.18006601329771 0.857100743910824 0.945741777552144
"1_3L_3367200_3369600_3L_3410400_3412800" 3.52403837947347 0.167899103838317 0.813561582123255 0.206375408484911 0.836497678549061 NA
"1_3L_3359200_3361600_3L_3402400_3404800" 11.5640331083817 -0.28282377836048 0.444924938600355 -0.635666274968058 0.524993962336955 0.788214800811238
"1_3R_27642400_27644800_3R_27652800_27655200" 24.8073222379642 0.0165158099757474 0.329441706243225 0.0501327235221211 0.960016622915212 0.98149387093549
"1_3R_27634400_27636800_3R_27644800_27647200" 33.0034679605911 0.377719161425097 0.303341270783199 1.24519542115012 0.213059925316907 0.528152273478044
"1_3R_27626400_27628800_3R_27636800_27639200" 25.1066878897007 -0.162882395978173 0.323554476836934 -0.503415676922508 0.614672051876732 0.844521890041236
"1_3R_27618400_27620800_3R_27628800_27631200" 54.0331320193112 0.0218039278052041 0.229303952307642 0.0950874487150193 0.924245367376461 0.968801038391972
"1_3R_27610400_27612800_3R_27620800_27623200" 38.6430799081476 0.460166975414127 0.282977557753294 1.62616067177777 0.103915480043661 0.374704730030096
"1_3R_27602400_27604800_3R_27612800_27615200" 20.3659549871675 0.21588138532338 0.365953003183242 0.589915599668634 0.555247235125955 0.808110739044799
"1_3R_27594400_27596800_3R_27604800_27607200" 46.7446247024156 0.211670832290843 0.254280682750327 0.83242985665049 0.405166355281713 0.703141495735201
"1_3R_27586400_27588800_3R_27596800_27599200" 61.4748719118772 0.316841678095577 0.227254587309449 1.39421466403289 0.163252791062272 0.469606611754056
"1_3R_27578400_27580800_3R_27588800_27591200" 25.9501735513034 -1.02081881280099 0.293995177318842 -3.47222978999378 0.000516154323996519 0.0152278238739663
"1_3R_27570400_27572800_3R_27580800_27583200" 24.1064631085995 0.244430556445638 0.369677348122884 0.661199712903121 0.508484245358817 0.777261905424695
"1_X_14347200_14349600_X_14386400_14388800" 3.08829570984982 1.05648035745841 1.03329301442411 1.02244023980673 0.306572583347772 NA
"1_X_14339200_14341600_X_14378400_14380800" 1.95391118193813 0.76815212535265 1.23185815194732 0.623571897574696 0.532908771151096 NA
"1_X_14331200_14333600_X_14370400_14372800" 4.72395285982315 0.719452316762905 0.738061899239333 0.974785878399078 0.329666483380223 0.645406178646795
"1_X_14323200_14325600_X_14362400_14364800" 2.85241422921827 0.478720305755881 0.992366284578145 0.482402831691713 0.629519809939848 NA
"1_X_14315200_14317600_X_14354400_14356800" 2.14269496612545 -1.80487703395309 1.01384847945692 -1.78022364339875 0.0750393674975575 NA
"1_X_14307200_14309600_X_14346400_14348800" 0 NA NA NA NA NA
"1_X_14299200_14301600_X_14338400_14340800" 3.46960503278372 1.61061776177816 0.910511285143586 1.76891575981309 0.0769079337544982 NA
"1_X_14291200_14293600_X_14330400_14332800" 3.68149749684152 -0.12691607311812 0.720892778597615 -0.176054022021161 0.860251501753136 NA
"1_X_14283200_14285600_X_14322400_14324800" 1.00973792127734 0.525518738694107 1.61712860605322 0.324970281724651 0.745203563771573 NA
"1_X_14275200_14277600_X_14314400_14316800" 4.76094239548863 0.278030197842907 0.772576895352632 0.359873819053318 0.718941496495297 0.889432064141775
"1_2R_13928800_13931200_2R_13936800_13939200" 27.96927457458 0.161329596838162 0.315928010015543 0.510653033994122 0.609594032995336 0.842959746850396
"1_2R_13920800_13923200_2R_13928800_13931200" 32.3064267987209 0.198750905613771 0.302391220560119 0.657264140293573 0.511011089892074 0.778899805591074
"1_2R_13912800_13915200_2R_13920800_13923200" 54.449700885871 0.218177375669087 0.231438243801692 0.942702347223274 0.345833172442929 0.66024700980577
"1_2R_13904800_13907200_2R_13912800_13915200" 22.2098356844831 -0.10911710620399 0.343715524800539 -0.317463420563593 0.750891991184977 0.905576346195495
"1_2R_13896800_13899200_2R_13904800_13907200" 21.3801629705564 -0.0966954993994502 0.34534954301843 -0.279993129726799 0.779482775853533 0.917027661368459
"1_2R_13888800_13891200_2R_13896800_13899200" 50.077342992313 0.265817750736511 0.229080789861474 1.16036683345318 0.245899484287837 0.570368710844251
"1_2R_13880800_13883200_2R_13888800_13891200" 68.3942518737529 0.215850203437042 0.211989202029335 1.01821319845891 0.308576648461173 0.623293607970984
"1_2R_13872800_13875200_2R_13880800_13883200" 97.3909677764287 -0.00406065141279251 0.189668512658805 -0.0214092015373011 0.982919233483592 0.990693922809362
"1_2R_13864800_13867200_2R_13872800_13875200" 89.4528344367635 0.131838975233449 0.18851205876387 0.699366269181698 0.484323162098099 0.757735480095485
"1_2R_13856800_13859200_2R_13864800_13867200" 44.138414030386 -0.729505423765978 0.239365323247807 -3.04766544237799 0.0023062653442898 0.0423908586448527
"1_2R_14043200_14045600_2R_14076000_14078400" 10.1688603773746 0.0708368213576118 0.516930141315862 0.137033644773149 0.891004201272921 0.956286434588611
"1_2R_14035200_14037600_2R_14068000_14070400" 8.02903890684364 0.423582273210856 0.603877903200853 0.701436947710223 0.483030370777769 0.756570474017607
"1_2R_14027200_14029600_2R_14060000_14062400" 7.71174693200034 0.123736349549926 0.525926423604417 0.235273118056901 0.813996758253568 0.929917560505034
"1_2R_14019200_14021600_2R_14052000_14054400" 11.0906698485949 0.00876793174262685 0.469274567978628 0.0186840121773362 0.985093182464127 0.991483282651817
"1_2R_14011200_14013600_2R_14044000_14046400" 9.78382755355509 0.476829866618356 0.546499348333641 0.872516807334323 0.382926503194405 0.689410936945583
"1_2R_14003200_14005600_2R_14036000_14038400" 6.97746791154669 1.06120751345365 0.724836242085415 1.46406519409193 0.143176136179621 0.443831200610635
"1_2R_13995200_13997600_2R_14028000_14030400" 9.50728927778481 0.862106433158154 0.676070298722096 1.27517276648257 0.202248098288405 0.518370911464404
"1_2R_13987200_13989600_2R_14020000_14022400" 4.45018975478895 -1.10570875378591 0.72273483551365 -1.52989547404351 0.12604260384478 0.415632892147563
"1_2R_13979200_13981600_2R_14012000_14014400" 3.30606431552373 -2.5741195077109 0.847971601834163 -3.03561994545934 0.00240041725627818 NA
"1_2R_13971200_13973600_2R_14004000_14006400" 3.73581308431449 -1.45991138425832 0.779918788932651 -1.87187615553699 0.0612237391261338 NA
"1_X_20216000_20218400_X_20348800_20351200" 0 NA NA NA NA NA
"1_X_20208000_20210400_X_20340800_20343200" 0 NA NA NA NA NA
"1_X_20200000_20202400_X_20332800_20335200" 0 NA NA NA NA NA
"1_X_20192000_20194400_X_20324800_20327200" 0 NA NA NA NA NA
"1_X_20184000_20186400_X_20316800_20319200" 0 NA NA NA NA NA
"1_X_20176000_20178400_X_20308800_20311200" 0 NA NA NA NA NA
"1_X_20168000_20170400_X_20300800_20303200" 0 NA NA NA NA NA
"1_X_20160000_20162400_X_20292800_20295200" 0 NA NA NA NA NA
"1_X_20152000_20154400_X_20284800_20287200" 1.02646439633572 2.18187664159239 1.84159987679519 1.18477236509668 0.236107461703788 NA
"1_X_20144000_20146400_X_20276800_20279200" 0.523972262458533 -0.562708349183228 1.8767182425877 -0.299836350717912 0.764301986370177 NA
"1_3R_13636800_13639200_3R_13640800_13643200" 91.2898331462884 0.144961103686454 0.196941564416664 0.736061501876585 0.461693270289919 0.741905284616669
"1_3R_13628800_13631200_3R_13632800_13635200" 131.879345767769 0.147076109168135 0.158391836227797 0.928558647155348 0.35311786105649 0.666505789431868
"1_3R_13620800_13623200_3R_13624800_13627200" 99.1402145955496 -0.0267500911066791 0.18623543339875 -0.143635883991014 0.885788003133413 0.954820797474084
"1_3R_13612800_13615200_3R_13616800_13619200" 71.1292074634014 0.348238449110865 0.205585568871676 1.69388567019619 0.0902870104591619 0.350697485303849
"1_3R_13604800_13607200_3R_13608800_13611200" 79.0321257713654 -0.22381654386028 0.195881940936939 -1.14260938394691 0.25320080765952 0.576147278523124
"1_3R_13596800_13599200_3R_13600800_13603200" 50.2200523374043 -0.116125830128676 0.220578419652929 -0.526460522799082 0.598568273890095 0.83562363457524
"1_3R_13588800_13591200_3R_13592800_13595200" 58.1812243155247 0.0592897767754576 0.225081480740585 0.263414726881912 0.79223094090241 0.922926942248272
"1_3R_13580800_13583200_3R_13584800_13587200" 60.2715024682298 -0.599002825049343 0.221342100861685 -2.70623086488031 0.00680517182559706 0.0810261909811149
"1_3R_13572800_13575200_3R_13576800_13579200" 67.8381757210535 -0.502262353676374 0.227965654955576 -2.20323694713684 0.0275780524573798 0.186206263999152
"1_3R_13564800_13567200_3R_13568800_13571200" 91.4430510191948 -0.389031982235664 0.169376754488433 -2.29684399970146 0.0216276705348694 0.161036491472515
"1_2R_10170400_10172800_2R_10197600_10200000" 16.1275655542926 0.0737325824974925 0.41435409935985 0.17794582607341 0.858765521117291 0.945779092675883
"1_2R_10162400_10164800_2R_10189600_10192000" 18.8529832107916 0.608160839779735 0.415053007212678 1.46526065155843 0.14284981758604 0.44304896816302
"1_2R_10154400_10156800_2R_10181600_10184000" 0 NA NA NA NA NA
"1_2R_10146400_10148800_2R_10173600_10176000" 12.6631105378953 0.120791801639448 0.458044734407641 0.263711800542059 0.792002001816229 0.922926942248272
"1_2R_10138400_10140800_2R_10165600_10168000" 9.56130786908802 0.127485544452831 0.527041018483033 0.241889226800162 0.808865998063639 0.927943933323777
"1_2R_10130400_10132800_2R_10157600_10160000" 9.67785788644844 -0.363550452630389 0.488281480344495 -0.744550975748445 0.456543213948844 0.738734250314707
"1_2R_10122400_10124800_2R_10149600_10152000" 4.72131420253806 -0.204161880255192 0.828331785480967 -0.246473555444508 0.805315672814921 0.926972047758709
"1_2R_10114400_10116800_2R_10141600_10144000" 9.22147284000732 -0.430336233039995 0.509235623427008 -0.845063097007936 0.398075610986286 0.699347267291542
"1_2R_10106400_10108800_2R_10133600_10136000" 7.00736653911231 0.673951258287657 0.645723303922547 1.04371524799188 0.296617153037523 0.61376049338829
"1_2R_10098400_10100800_2R_10125600_10128000" 5.36232584676787 -0.156125895057767 0.66744510871271 -0.233915707853316 0.815050418369834 0.930132804042861
"1_2L_5362400_5364800_2L_5420000_5422400" 3.16834399110467 0.3667850716059 0.90962716279742 0.403225724348323 0.686782177104095 NA
"1_2L_5354400_5356800_2L_5412000_5414400" 3.55999868631642 0.489255456724762 0.822823883728488 0.594605317613998 0.552107324714778 NA
"1_2L_5346400_5348800_2L_5404000_5406400" 2.23671288322573 -1.41861260410348 1.01661920728916 -1.39542179995424 0.162888681222308 NA
"1_2L_5338400_5340800_2L_5396000_5398400" 5.48782835249798 0.0719037674976607 0.646476503133214 0.111224100410721 0.911438640836644 0.964076923597995
"1_2L_5330400_5332800_2L_5388000_5390400" 5.43528312531588 -0.162696919641531 0.732311722339667 -0.222168940737053 0.824182371624217 0.930799212456616
"1_2L_5322400_5324800_2L_5380000_5382400" 3.23919835102969 -2.20172430666285 0.820807877921024 -2.68238690915037 0.00730988624383222 NA
"1_2L_5314400_5316800_2L_5372000_5374400" 3.03801789021221 -1.75633189559734 0.947419671293175 -1.8538056035928 0.0637669765185399 NA
"1_2L_5306400_5308800_2L_5364000_5366400" 2.71645374313604 0.800349768688392 1.26938324096423 0.630502863800566 0.528365629690834 NA
"1_2L_5298400_5300800_2L_5356000_5358400" 3.92085834364026 0.0546234905418271 0.830492592377792 0.0657723994688911 0.947559030673287 0.977930559142222
"1_2L_5290400_5292800_2L_5348000_5350400" 2.91968152451903 -0.273161976316326 0.997702336607802 -0.273791056002814 0.784245197364553 NA
"1_3R_18217600_18220000_3R_18336000_18338400" 0.974414135188439 -2.04785045715438 1.45688092830717 -1.40564023961375 0.159830980732078 NA
"1_3R_18209600_18212000_3R_18328000_18330400" 0.873554383218125 -0.407513941609793 1.74110214044426 -0.234055160891257 0.814942155532035 NA
"1_3R_18201600_18204000_3R_18320000_18322400" 1.1143565794729 -1.07941220431716 1.30469465559926 -0.827329367591669 0.40805040267836 NA
"1_3R_18193600_18196000_3R_18312000_18314400" 0.673416752525137 -1.1183981357649 1.8413873555774 -0.607367120436321 0.543607303582952 NA
"1_3R_18185600_18188000_3R_18304000_18306400" 1.53208639278177 -1.83291145611811 1.0844279487539 -1.69021045448367 0.0909876989993535 NA
"1_3R_18177600_18180000_3R_18296000_18298400" 0.453578843169918 0.17971926549497 2.10675057062078 0.0853063803571269 0.932017819234155 NA
"1_3R_18169600_18172000_3R_18288000_18290400" 1.11319291358959 -1.28907967835176 1.39502247528865 -0.924056566246381 0.355456865413719 NA
"1_3R_18161600_18164000_3R_18280000_18282400" 1.64931691344082 -0.924067433250726 1.04880237922571 -0.881069161888183 0.37828038717856 NA
"1_3R_18153600_18156000_3R_18272000_18274400" 1.16858227588727 -1.12458025161543 1.4000564975898 -0.803239193240701 0.4218364961455 NA
"1_3R_18145600_18148000_3R_18264000_18266400" 1.19740853958956 0.123293324618489 1.4665424707438 0.0840707494519114 0.93300018084599 NA
"1_2R_14032800_14035200_2R_14072800_14075200" 5.19150796559537 0.149827483368765 0.748451016476009 0.200183418915255 0.841337134500202 0.939496563538098
"1_2R_14024800_14027200_2R_14064800_14067200" 8.4361069310825 -0.111920656720023 0.60556063447152 -0.184821552704954 0.853369002469634 0.945137721985848
"1_2R_14016800_14019200_2R_14056800_14059200" 8.90250742424709 -0.231163051498067 0.589592327893366 -0.39207269253998 0.695004503696916 0.877232346056
"1_2R_14008800_14011200_2R_14048800_14051200" 9.63801591662955 0.0217881997345009 0.52629652364354 0.04139909491262 0.96697773433529 0.983058962818615
"1_2R_14000800_14003200_2R_14040800_14043200" 5.66239611649382 -0.449504116501218 0.791615881042726 -0.567831099988957 0.570149660078222 0.818964724976472
"1_2R_13992800_13995200_2R_14032800_14035200" 5.84427037500934 -0.233633946724675 0.81894572694393 -0.285286239414826 0.775424854366668 0.916163301079458
"1_2R_13984800_13987200_2R_14024800_14027200" 2.34086049943908 0.410349550802907 1.13346431542728 0.362031292223098 0.717328646474853 NA
"1_2R_13976800_13979200_2R_14016800_14019200" 3.08661682496209 -1.80483358907919 0.799592989095628 -2.25719036271257 0.0239961823555983 NA
"1_2R_13968800_13971200_2R_14008800_14011200" 4.04136529639428 -1.88331728345077 0.730520244480009 -2.57804940750319 0.00993597901727131 0.10240659450173
"1_2R_13960800_13963200_2R_14000800_14003200" 1.76978433338632 -1.30220943249291 1.14030595095804 -1.1419824928554 0.253461296878559 NA
"1_2R_13198400_13200800_2R_13390400_13392800" 0.656521245733831 -0.0615229945428898 1.7077300042508 -0.0360261835241811 0.971261481068914 NA
"1_2R_13190400_13192800_2R_13382400_13384800" 0.805613306801331 0.403998165568146 1.51853482388704 0.266044715743838 0.7902047713758 NA
"1_2R_13182400_13184800_2R_13374400_13376800" 0.671837535496566 -0.331459685849821 1.72389865523436 -0.192273301474767 0.847528130539288 NA
"1_2R_13174400_13176800_2R_13366400_13368800" 0.38418560083696 3.02153781725373 2.39536467736248 1.26141035885222 0.207161038070763 NA
"1_2R_13166400_13168800_2R_13358400_13360800" 0.35333127298242 -1.60293781397198 2.11977021439971 -0.756184704871851 0.449538461798046 NA
"1_2R_13158400_13160800_2R_13350400_13352800" 0.837217098962079 -0.760826185239145 1.39052589540349 -0.547149957979296 0.584275712627109 NA
"1_2R_13150400_13152800_2R_13342400_13344800" 0.659807414346656 -0.0751542768710672 1.65504878001596 -0.0454091007942028 0.963781227086969 NA
"1_2R_13142400_13144800_2R_13334400_13336800" 0.473250171418075 -1.21685303588535 1.8542190807117 -0.656261737646604 0.51165573174046 NA
"1_2R_13134400_13136800_2R_13326400_13328800" 0.468463811363631 -2.33178096608425 1.88915904489923 -1.23429574253164 0.217092721816484 NA
"1_2R_13126400_13128800_2R_13318400_13320800" 0.733298938084969 0.954949896812581 1.85496960360677 0.514806223754714 0.606688435819519 NA
"1_2R_22527200_22529600_2R_22550400_22552800" 2.18076302083864 0.3561861278487 0.960590878149373 0.370798990445247 0.710787253355386 NA
"1_2R_22519200_22521600_2R_22542400_22544800" 18.9897445733144 0.538811882140576 0.403944853476372 1.33387485322199 0.182244874136807 0.495444644214861
"1_2R_22511200_22513600_2R_22534400_22536800" 10.3016269917399 0.0729387028343613 0.485392629093702 0.15026742983417 0.880553628409775 0.953641171888995
"1_2R_22503200_22505600_2R_22526400_22528800" 0 NA NA NA NA NA
"1_2R_22495200_22497600_2R_22518400_22520800" 13.8107517105864 -0.278287624062408 0.415039383488865 -0.670508956820177 0.502533398635762 0.772899980593111
"1_2R_22487200_22489600_2R_22510400_22512800" 9.05282325068885 -0.534099166931581 0.489552894367086 -1.09099378857128 0.275275615761194 0.596463698550575
"1_2R_22479200_22481600_2R_22502400_22504800" 19.5972027325671 -0.306443130457194 0.359848958951571 -0.851588208980856 0.39444268617527 0.696845869058917
"1_2R_22471200_22473600_2R_22494400_22496800" 9.74288920290728 0.396400949003106 0.51825073743118 0.764882556594037 0.444341481820253 0.729713282609599
"1_2R_22463200_22465600_2R_22486400_22488800" 10.5255540893968 0.0852670007954045 0.49945377516776 0.170720505149379 0.864443538750026 0.948196401753462
"1_2R_22455200_22457600_2R_22478400_22480800" 15.8212967902484 0.104050155446611 0.406993835547256 0.255655359759201 0.798216967560586 0.924665651590009
"1_X_3309600_3312000_X_3412800_3415200" 0.854786676830574 0.481453404914332 1.43805133307954 0.33479570154378 0.737779203256366 NA
"1_X_3301600_3304000_X_3404800_3407200" 0.928726523862103 0.758982722615497 1.60026328494153 0.474286156382842 0.635295862079837 NA
"1_X_3293600_3296000_X_3396800_3399200" 0.51810063770328 -2.44913274665466 1.88350498135493 -1.30030595666003 0.193496127300218 NA
"1_X_3285600_3288000_X_3388800_3391200" 0.220100742617606 2.12695003153187 3.32764116160354 0.639176500180965 0.522708117863903 NA
"1_X_3277600_3280000_X_3380800_3383200" 0.886576022302387 0.700729435858612 1.54503966074408 0.45353491801055 0.650163605555176 NA
"1_X_3269600_3272000_X_3372800_3375200" 0.771704070442389 0.126239651805126 1.69160565485556 0.0746271162210708 0.940511398651749 NA
"1_X_3261600_3264000_X_3364800_3367200" 1.01190980557032 -0.30537877579892 1.34805922397497 -0.226532165922548 0.820787544584916 NA
"1_X_3253600_3256000_X_3356800_3359200" 0.532693154227678 0.41798386121519 2.27492806118592 0.183734979732631 0.854221366175295 NA
"1_X_3245600_3248000_X_3348800_3351200" 1.15828922826332 0.894201495679443 1.44517531315967 0.618749495328979 0.536081398121419 NA
"1_X_3237600_3240000_X_3340800_3343200" 1.67645127275391 2.64287673406515 1.66401822757619 1.5882498702642 0.112229848193587 NA
"1_X_7072000_7074400_X_7113600_7116000" 1.53567220397516 -0.00921785488431395 1.29246709010538 -0.00713198421443939 0.994309548148444 NA
"1_X_7064000_7066400_X_7105600_7108000" 1.85961435130279 -1.02780700079611 1.04329288230431 -0.985156726580939 0.324547092805676 NA
"1_X_7056000_7058400_X_7097600_7100000" 1.46043895341397 -3.66360712736403 1.40231861820223 -2.61253546791011 0.0089873366392915 NA
"1_X_7048000_7050400_X_7089600_7092000" 2.4503405562614 0.305388486785732 1.13625164626082 0.268768355839753 0.788107945971184 NA
"1_X_7040000_7042400_X_7081600_7084000" 2.18539720084828 1.57082228825426 1.63878262636219 0.958529986213735 0.337795578250808 NA
"1_X_7032000_7034400_X_7073600_7076000" 2.77749426139198 -1.96104851684659 1.1740083104315 -1.67038725315821 0.0948427699755775 NA
"1_X_7024000_7026400_X_7065600_7068000" 0 NA NA NA NA NA
"1_X_7016000_7018400_X_7057600_7060000" 4.43438637276517 0.70692985648338 0.862378304449719 0.819744482016474 0.412361786262301 0.70742902833713
"1_X_7008000_7010400_X_7049600_7052000" 3.53736221892105 0.168756960578682 0.9884656490136 0.170726176217743 0.86443907935576 NA
"1_X_7000000_7002400_X_7041600_7044000" 2.68269559436556 -1.42944515597475 0.964266286000061 -1.4824174366858 0.138229257218275 NA
"1_3L_12568800_12571200_3L_12652000_12654400" 1.73475183546388 -0.985118988355784 1.27548709593271 -0.772347279323437 0.439908770031427 NA
"1_3L_12560800_12563200_3L_12644000_12646400" 1.91072130464645 0.912916060636185 1.3609619712512 0.670787340073063 0.50235601355838 NA
"1_3L_12552800_12555200_3L_12636000_12638400" 4.34272805262108 0.0232376262816169 0.717823616639291 0.0323723345721207 0.974175124733865 0.986639193416424
"1_3L_12544800_12547200_3L_12628000_12630400" 2.31068920205416 0.261043658981688 1.04900884148978 0.248847911149117 0.803478428809047 NA
"1_3L_12536800_12539200_3L_12620000_12622400" 3.12278648628683 -0.162351232422675 0.830946944075233 -0.195380985007842 0.845094701516061 NA
"1_3L_12528800_12531200_3L_12612000_12614400" 1.45860434420532 -0.718176577929473 1.11002898852104 -0.646989029436378 0.517639043678546 NA
"1_3L_12520800_12523200_3L_12604000_12606400" 1.51950186496164 -0.925129917280951 1.278713299581 -0.723485020124597 0.469381954022834 NA
"1_3L_12512800_12515200_3L_12596000_12598400" 0.97409153215098 0.408470105946077 1.53526664695683 0.266058086232602 0.790194474228243 NA
"1_3L_12504800_12507200_3L_12588000_12590400" 1.01052669474532 -3.64166855776122 1.5255408997211 -2.38713269400184 0.0169803611740832 NA
"1_3L_12496800_12499200_3L_12580000_12582400" 1.95256466761344 -0.153731829460179 1.03040253082961 -0.149195896613729 0.881399057783775 NA
"1_2R_23663200_23665600_2R_23769600_23772000" 1.75834637220048 -0.652524340997519 1.26281280346138 -0.516722937246872 0.605349581878275 NA
"1_2R_23655200_23657600_2R_23761600_23764000" 1.51944212181149 -1.20386298184298 1.32746115171578 -0.906891309238663 0.364464277412317 NA
"1_2R_23647200_23649600_2R_23753600_23756000" 0.459491181065446 1.31655289258684 2.32394068816537 0.566517424171523 0.571042091552442 NA
"1_2R_23639200_23641600_2R_23745600_23748000" 1.31136224986972 -1.73184626294381 1.53503973764027 -1.1282094010192 0.259231494585404 NA
"1_2R_23631200_23633600_2R_23737600_23740000" 1.10702385020661 1.30818117063164 1.53000815126848 0.855015817756968 0.392542391019042 NA
"1_2R_23623200_23625600_2R_23729600_23732000" 1.71102919602241 -1.89455784189455 1.19212530370914 -1.5892271022181 0.112009129776682 NA
"1_2R_23615200_23617600_2R_23721600_23724000" 1.34464089398527 -1.51094535736327 1.29469085136618 -1.16703177115131 0.243197539310067 NA
"1_2R_23607200_23609600_2R_23713600_23716000" 1.09799279032605 -0.69782670445061 1.47748390169749 -0.472307484128167 0.636707329126418 NA
"1_2R_23599200_23601600_2R_23705600_23708000" 0.989049189423202 -2.60738215447614 1.44684722772738 -1.802112969848 0.0715276335333174 NA
"1_2R_23591200_23593600_2R_23697600_23700000" 0.848928069527247 -0.748948457505794 1.39793361902738 -0.535753949480719 0.59212861251339 NA
"1_2R_9360000_9362400_2R_9382400_9384800" 5.7795234964853 -0.423269866878292 0.624509504723064 -0.677763690828036 0.497921536166198 0.769534743082513
"1_2R_9352000_9354400_2R_9374400_9376800" 3.10544774633877 0.779215480483565 0.950286366341838 0.819979648327675 0.412227709201572 NA
"1_2R_9344000_9346400_2R_9366400_9368800" 25.8969267406584 -0.254894420357839 0.315212384564718 -0.808643418975516 0.418720282413432 0.711812594769811
"1_2R_9336000_9338400_2R_9358400_9360800" 0 NA NA NA NA NA
"1_2R_9328000_9330400_2R_9350400_9352800" 13.5798791029943 -0.128626149929512 0.436831205129589 -0.294452750671406 0.76841196327145 0.913824314541842
"1_2R_9320000_9322400_2R_9342400_9344800" 15.251944085882 0.681205875009468 0.444510266466771 1.53248625824572 0.125402486072413 0.41379365789955
"1_2R_9312000_9314400_2R_9334400_9336800" 18.9720055349561 0.21736042725515 0.368109726178427 0.590477272936257 0.554870718190103 0.807796215860464
"1_2R_9304000_9306400_2R_9326400_9328800" 14.6668458778772 0.61780946472265 0.439576617156149 1.40546480547483 0.159883107750258 0.464943925230045
"1_2R_9296000_9298400_2R_9318400_9320800" 31.010818741071 0.227046816522372 0.307723469090708 0.737827430560537 0.460619322122801 0.741173863566216
"1_2R_9288000_9290400_2R_9310400_9312800" 6.5153081150785 -0.563479786667366 0.596443097088668 -0.944733520125891 0.344794939400951 0.659315738209546
"1_3L_15659200_15661600_3L_15688000_15690400" 9.09147215929982 0.917138806951721 0.618184725038578 1.48359991731353 0.137915091350752 0.437485954501935
"1_3L_15651200_15653600_3L_15680000_15682400" 15.1912718297564 0.462876042304786 0.447431529499114 1.03451815928788 0.300893991909241 0.616503145386244
"1_3L_15643200_15645600_3L_15672000_15674400" 12.5547360618828 0.554723274789403 0.496296667961822 1.11772516440121 0.26368439177683 0.585427493321657
"1_3L_15635200_15637600_3L_15664000_15666400" 7.16442107195021 0.724560113410336 0.644775234796786 1.12374060650561 0.261123084507672 0.582879669443326
"1_3L_15627200_15629600_3L_15656000_15658400" 7.49788113149316 0.851477506528738 0.618674241352144 1.37629377403493 0.168730699682445 0.476809256166163
"1_3L_15619200_15621600_3L_15648000_15650400" 7.22570918474903 -0.180923000221454 0.53030437489617 -0.341168221093551 0.73297694551262 0.896243145503283
"1_3L_15611200_15613600_3L_15640000_15642400" 6.9785665793866 -0.36084059518437 0.555067779133356 -0.650083843360104 0.515638064911816 0.781326029682805
"1_3L_15603200_15605600_3L_15632000_15634400" 5.55509191611502 -0.457288103832117 0.699036850336471 -0.654168809000567 0.513003054344818 0.780186717234921
"1_3L_15595200_15597600_3L_15624000_15626400" 3.46832499916747 0.389440066679169 0.951259039284687 0.409394340128441 0.682250292554319 NA
"1_3L_15587200_15589600_3L_15616000_15618400" 5.23606302967995 0.0578415082850473 0.753863081196672 0.076726808525005 0.938840877281512 0.975130084012209
"1_3R_16917600_16920000_3R_16928000_16930400" 14.4082157827259 -0.165294823878803 0.426307127608543 -0.387736477234284 0.69821105855747 0.878669054360304
"1_3R_16909600_16912000_3R_16920000_16922400" 12.6889325490124 -0.17156594822295 0.475324384816875 -0.360944975059608 0.718140581464136 0.889350560954705
"1_3R_16901600_16904000_3R_16912000_16914400" 50.3506133540446 0.742998142787674 0.24739268630101 3.00331490755408 0.00267055939759781 0.0464941285820153
"1_3R_16893600_16896000_3R_16904000_16906400" 24.0301344658424 -0.128826697201195 0.321759899384314 -0.400381456631805 0.688875580045117 0.87414596105031
