"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2R_23639200_23641600_2R_23745600_23748000" 1.31136224986972 -0.701757266860845 1.92971617043793 -0.363658281778085 0.716113199620824 NA
"1_2R_23631200_23633600_2R_23737600_23740000" 1.10702385020661 3.18214177422277 1.83891331983659 1.73044685679123 0.0835504683027126 NA
"1_2R_23623200_23625600_2R_23729600_23732000" 1.71102919602241 -0.873443538919007 1.37109073065599 -0.637042844349995 0.524096936410204 NA
"1_2R_23615200_23617600_2R_23721600_23724000" 1.34464089398527 -1.05309849378402 1.42409329680465 -0.739487009837724 0.459611324840514 NA
"1_2R_23607200_23609600_2R_23713600_23716000" 1.09799279032605 1.77248310946761 1.89101314891312 0.937319293885588 0.348594341284855 NA
"1_2R_23599200_23601600_2R_23705600_23708000" 0.989049189423202 1.29717051782381 1.97983331205598 0.655191783027808 0.512344284085044 NA
"1_2R_23591200_23593600_2R_23697600_23700000" 0.848928069527247 0.0102223480915935 1.60827701565754 0.00635608666422065 0.994928610730734 NA
"1_2R_9360000_9362400_2R_9382400_9384800" 5.7795234964853 -0.321233838069931 0.576012412243945 -0.557685617951381 0.577059080220092 0.986010457333312
"1_2R_9352000_9354400_2R_9374400_9376800" 3.10544774633877 -0.268006760853245 0.732399800729792 -0.365929592807361 0.714417613689357 NA
"1_2R_9344000_9346400_2R_9366400_9368800" 25.8969267406584 -0.419596134872988 0.282016201612603 -1.48784407588531 0.136792018874493 0.908952386593536
"1_2R_9336000_9338400_2R_9358400_9360800" 0 NA NA NA NA NA
"1_2R_9328000_9330400_2R_9350400_9352800" 13.5798791029943 -0.508839185860404 0.37648961055875 -1.35153579697786 0.176523860950362 0.923834058883009
"1_2R_9320000_9322400_2R_9342400_9344800" 15.251944085882 0.113207091729871 0.363180698373752 0.311710099784458 0.755260851618432 0.988563181869368
"1_2R_9312000_9314400_2R_9334400_9336800" 18.9720055349561 0.136721918133574 0.326138116064718 0.419214778644406 0.675059172338423 0.986010457333312
"1_2R_9304000_9306400_2R_9326400_9328800" 14.6668458778772 -0.370473958560315 0.346551446740573 -1.06903018886443 0.285056066478373 0.976876746898662
"1_2R_9296000_9298400_2R_9318400_9320800" 31.010818741071 -0.522197944228089 0.259534036090732 -2.01205958221808 0.0442136565883925 0.69920652472904
"1_2R_9288000_9290400_2R_9310400_9312800" 6.5153081150785 0.386746590297316 0.612826320001836 0.63108678213455 0.527983783182032 0.986010457333312
"1_3L_15659200_15661600_3L_15688000_15690400" 9.09147215929982 -0.00526883982906405 0.471627702966832 -0.0111716080203088 0.991086531848946 0.999393204477493
"1_3L_15651200_15653600_3L_15680000_15682400" 15.1912718297564 -0.312192131205686 0.363006370431866 -0.860018326494584 0.389778940350599 0.985108728085015
"1_3L_15643200_15645600_3L_15672000_15674400" 12.5547360618828 -0.245299934784611 0.39948805353977 -0.614035720495434 0.539191723013507 0.986010457333312
"1_3L_15635200_15637600_3L_15664000_15666400" 7.16442107195021 0.257858246579672 0.530745665656312 0.485841455268049 0.627079579656176 0.986010457333312
"1_3L_15627200_15629600_3L_15656000_15658400" 7.49788113149316 0.389481909195293 0.499660251151405 0.779493482416863 0.435689075406653 0.986010457333312
"1_3L_15619200_15621600_3L_15648000_15650400" 7.22570918474903 1.41770178717139 0.610304634544801 2.32294121152921 0.0201823108153591 0.499922015340344
"1_3L_15611200_15613600_3L_15640000_15642400" 6.9785665793866 0.928683644805008 0.604686783155621 1.53580939864201 0.124585133940706 0.893761258021702
"1_3L_15603200_15605600_3L_15632000_15634400" 5.55509191611502 0.469820083262044 0.718471629367277 0.653915985069294 0.513165934753085 0.986010457333312
"1_3L_15595200_15597600_3L_15624000_15626400" 3.46832499916747 -0.026860065736414 0.782244633601111 -0.0343371684287076 0.972608286214342 NA
"1_3L_15587200_15589600_3L_15616000_15618400" 5.23606302967995 1.64544559644492 0.890982505691918 1.84677654828598 0.0647795321066446 0.777912829522033
"1_3R_16917600_16920000_3R_16928000_16930400" 14.4082157827259 0.398496112209082 0.409941150581779 0.972081264941433 0.331010121802725 0.981650983459628
"1_3R_16909600_16912000_3R_16920000_16922400" 12.6889325490124 0.315780035651134 0.450850545470702 0.700409567701531 0.483671562863704 0.986010457333312
"1_3R_16901600_16904000_3R_16912000_16914400" 50.3506133540446 -0.210701396813365 0.196093956165462 -1.07449204928875 0.282602206336545 0.976876746898662
"1_3R_16893600_16896000_3R_16904000_16906400" 24.0301344658424 0.0275920820462178 0.296683828234891 0.0930016381761549 0.925902259788504 0.99803258370172
"1_3R_16885600_16888000_3R_16896000_16898400" 34.7151322079951 -0.182335325097026 0.235283250698913 -0.774960922868057 0.438362750720531 0.986010457333312
"1_3R_16877600_16880000_3R_16888000_16890400" 22.3349847910559 -0.0466959548726282 0.330146655838791 -0.14144003595611 0.887522328041832 0.995529049990695
"1_3R_16869600_16872000_3R_16880000_16882400" 60.6017288516596 -0.541771233175353 0.179124858233875 -3.02454521676711 0.00249007246778701 0.161333532447781
"1_3R_16861600_16864000_3R_16872000_16874400" 18.7205831121957 -0.769812789304231 0.352543003648291 -2.18359967816075 0.0289916772382353 0.592634153540016
"1_3R_16853600_16856000_3R_16864000_16866400" 23.0137630567512 0.260644101085006 0.330454667788153 0.788743892860061 0.430261708292161 0.986010457333312
"1_3R_16845600_16848000_3R_16856000_16858400" 23.3073864732308 0.0848013353301519 0.309897693486762 0.273643002553597 0.784358983592251 0.992205171904626
"1_3R_10864800_10867200_3R_11104800_11107200" 0.543442584331607 1.10652841485119 2.1377390624434 0.517616220936922 0.604726061998555 NA
"1_3R_10856800_10859200_3R_11096800_11099200" 0.401796625264253 1.4320284480189 2.3510953017034 0.609089919486198 0.542464838906104 NA
"1_3R_10848800_10851200_3R_11088800_11091200" 0.284100023129246 0.628066624823047 2.66035184808959 0.23608404477553 0.813367454462129 NA
"1_3R_10840800_10843200_3R_11080800_11083200" 0.595368606599676 -0.0631840024388669 2.13091369908279 -0.0296511315620446 0.976345286130171 NA
"1_3R_10832800_10835200_3R_11072800_11075200" 1.03549698343367 1.32995502772572 1.94487734635217 0.683824627923298 0.494085913035784 NA
"1_3R_10824800_10827200_3R_11064800_11067200" 0.297336270856321 0 2.79958469787055 0 1 NA
"1_3R_10816800_10819200_3R_11056800_11059200" 0.391753210728793 -0.863321302336908 2.27825190749809 -0.378940230224577 0.704732248754394 NA
"1_3R_10808800_10811200_3R_11048800_11051200" 0 NA NA NA NA NA
"1_3R_10800800_10803200_3R_11040800_11043200" 0.320581084230401 -1.56176732323605 2.76205008863551 -0.565437726731301 0.571776069834216 NA
"1_3R_10792800_10795200_3R_11032800_11035200" 0.613149134488206 1.65261034433684 2.06905540965003 0.798726963342355 0.424448748611584 NA
"1_3R_25606400_25608800_3R_25840000_25842400" 0.0413270412135076 0 5.86014315288391 0 1 NA
"1_3R_25598400_25600800_3R_25832000_25834400" 0.129536533863966 -1.55852783304521 3.97868347357506 -0.391719482938609 0.695265492895954 NA
"1_3R_25590400_25592800_3R_25824000_25826400" 0.917529398688719 1.32250575043872 1.93869243770107 0.682163774263731 0.495135398247731 NA
"1_3R_25582400_25584800_3R_25816000_25818400" 1.06612952085195 1.05560579706677 1.87148474571001 0.564047235483232 0.572721985992076 NA
"1_3R_25574400_25576800_3R_25808000_25810400" 0.981641194299201 -0.113899400236803 1.54838918257384 -0.073559930228569 0.941360555763859 NA
"1_3R_25566400_25568800_3R_25800000_25802400" 0.790042287259082 -1.20916299638896 1.75181805314498 -0.690233208990052 0.490047542570527 NA
"1_3R_25558400_25560800_3R_25792000_25794400" 0.744445688056003 0.415712314590059 1.95651114741947 0.212476333262073 0.831735439580039 NA
"1_3R_25550400_25552800_3R_25784000_25786400" 0.741390339915402 -1.83188099960017 1.80708535804264 -1.01372134495317 0.310715735990449 NA
"1_3R_25542400_25544800_3R_25776000_25778400" 0.679457628960004 -1.06925630149225 1.78066151904909 -0.600482624043706 0.548184637667514 NA
"1_3R_25534400_25536800_3R_25768000_25770400" 0.904558637895794 -0.299189252381055 1.56297830906925 -0.191422523681229 0.848194574988967 NA
"1_X_5938400_5940800_X_5952000_5954400" 30.3610163289109 -0.14643903518954 0.274271528177278 -0.533919930233835 0.593396932449128 0.986010457333312
"1_X_5930400_5932800_X_5944000_5946400" 1.01207022326058 -0.299600272342153 1.28605839088353 -0.232960085223133 0.815792400442781 NA
"1_X_5922400_5924800_X_5936000_5938400" 21.1162648127236 -0.467415673840275 0.345656011718032 -1.35225674657604 0.176293196022244 0.923834058883009
"1_X_5914400_5916800_X_5928000_5930400" 0 NA NA NA NA NA
"1_X_5906400_5908800_X_5920000_5922400" 8.3688945095215 0.481032724261682 0.563660046879643 0.853409296835253 0.393432367710847 0.986010457333312
"1_X_5898400_5900800_X_5912000_5914400" 12.7725957090237 0.267841313743338 0.471314426131295 0.568285838271212 0.569840893531549 0.986010457333312
"1_X_5890400_5892800_X_5904000_5906400" 13.5285314242088 0.669660339072916 0.417874114131385 1.60254085244047 0.109036061261349 0.874171127119761
"1_X_5882400_5884800_X_5896000_5898400" 9.12683050180828 -0.0150342569078735 0.490023109551101 -0.0306807099804866 0.975524175125651 0.998294954704618
"1_X_5874400_5876800_X_5888000_5890400" 11.7162683154532 0.306977291681294 0.475141455910951 0.64607557994019 0.51823040943596 0.986010457333312
"1_X_5866400_5868800_X_5880000_5882400" 9.80240123047233 -0.257640552019988 0.455936959165423 -0.565079331343504 0.572019806122118 0.986010457333312
"1_2L_18673600_18676000_2L_18735200_18737600" 1.46613400003864 0.403157693010909 1.22205874403816 0.329900420072048 0.74147520608317 NA
"1_2L_18665600_18668000_2L_18727200_18729600" 2.65067089851263 0.181210864738081 0.89542532176143 0.202374067757669 0.839624299891067 NA
"1_2L_18657600_18660000_2L_18719200_18721600" 2.57184154645002 0.378461087713514 1.04766452298884 0.361242630068085 0.717918076501973 NA
"1_2L_18649600_18652000_2L_18711200_18713600" 2.00240672886003 0.491360228048203 1.15870914823875 0.424058296937654 0.67152329825098 NA
"1_2L_18641600_18644000_2L_18703200_18705600" 1.49910567472826 0.52713923545584 1.43108529760432 0.368349277529639 0.712612813286586 NA
"1_2L_18633600_18636000_2L_18695200_18697600" 0.0497306248520183 0 5.86014315288478 0 1 NA
"1_2L_18625600_18628000_2L_18687200_18689600" 2.28032090024309 0.914091256719276 1.12805270805549 0.810326725153617 0.417752419298235 NA
"1_2L_18617600_18620000_2L_18679200_18681600" 4.98561725009768 0.0231918536045045 0.672469425574416 0.0344875956028697 0.972488333740279 0.998294954704618
"1_2L_18609600_18612000_2L_18671200_18673600" 3.66170496623267 -0.93237069802187 0.898039790714503 -1.03822871509964 0.299163587023592 NA
"1_2L_18601600_18604000_2L_18663200_18665600" 3.4157186022011 2.23889310353671 1.18188935365263 1.89433392949805 0.0581807001393001 NA
"1_2R_24301600_24304000_2R_24328800_24331200" 8.86503501444941 -0.22075723672678 0.49424958829449 -0.446651331543944 0.655126826764887 0.986010457333312
"1_2R_24293600_24296000_2R_24320800_24323200" 10.7113553510613 0.136789584716485 0.449264283240931 0.304474648484636 0.760766304053656 0.988950882138281
"1_2R_24285600_24288000_2R_24312800_24315200" 8.3392108848389 0.663974802052704 0.522857478224309 1.26989634786835 0.204121554264981 0.931040842434507
"1_2R_24277600_24280000_2R_24304800_24307200" 14.5293209348185 0.306665500584072 0.372656201216637 0.822918012857106 0.410554618586472 0.986010457333312
"1_2R_24269600_24272000_2R_24296800_24299200" 12.5523118360865 0.436325372498882 0.392702095871808 1.11108490910961 0.266531802915537 0.971298368767412
"1_2R_24261600_24264000_2R_24288800_24291200" 16.2430957898305 0.165774146265047 0.417840763366194 0.396740004324958 0.691559196859107 0.986010457333312
"1_2R_24253600_24256000_2R_24280800_24283200" 14.7899513724497 0.358054746421052 0.404379584292999 0.885442194237033 0.375918183735966 0.982427483838836
"1_2R_24245600_24248000_2R_24272800_24275200" 14.2079013463162 0.248859046226049 0.389274511236377 0.639289342206471 0.52263472049276 0.986010457333312
"1_2R_24237600_24240000_2R_24264800_24267200" 8.07216784511631 0.444328299495273 0.508481697070296 0.873833418302657 0.382208978397505 0.982427483838836
"1_2R_24229600_24232000_2R_24256800_24259200" 18.0440972900677 -0.384594663019151 0.320356905708127 -1.2005193462867 0.229937703677423 0.946242898737518
"1_4_569600_572000_4_620000_622400" 2.0497779249085 0.913933134654164 1.31648387269045 0.694222810938346 0.487542489408575 NA
"1_4_561600_564000_4_612000_614400" 0.802985197635565 1.03286196532223 1.94286714436582 0.531617392531164 0.594991016214738 NA
"1_4_553600_556000_4_604000_606400" 3.2950151689627 0.302457188498005 0.750123242400775 0.403209994573677 0.686793747754065 NA
"1_4_545600_548000_4_596000_598400" 5.45382707449336 -0.679944432342508 0.67083157978912 -1.01358441198647 0.310781098842151 0.980184867602496
"1_4_537600_540000_4_588000_590400" 2.59901613041811 1.40659566867192 1.05449295005307 1.33390713385152 0.182234293311801 NA
"1_4_529600_532000_4_580000_582400" 2.49198665769581 -1.01869535991442 0.929078716063244 -1.0964575361611 0.272878596705436 NA
"1_4_521600_524000_4_572000_574400" 2.87122855628984 -0.469312333832503 0.868899670187953 -0.540122582542798 0.589112497894664 NA
"1_4_513600_516000_4_564000_566400" 2.32441365793469 0.0582249593984956 1.01109597660495 0.0575859866379876 0.954078412191679 NA
"1_4_505600_508000_4_556000_558400" 5.22854566634023 -0.0887578389332962 0.819663751974272 -0.108285670458784 0.913769089091745 0.99803258370172
"1_4_497600_500000_4_548000_550400" 3.52550881774655 -0.442640938250327 0.742631064682048 -0.596044199201175 0.551145700040647 NA
"1_2L_5505600_5508000_2L_5758400_5760800" 0.55188141985606 1.27039035405269 2.14446525832622 0.592404259812653 0.553579914505478 NA
"1_2L_5497600_5500000_2L_5750400_5752800" 0.740539199728578 0.56294940344212 2.04224137141492 0.27565272710742 0.782814807581491 NA
"1_2L_5489600_5492000_2L_5742400_5744800" 0.442946714114037 0.618935146801871 2.35366091307052 0.262966998926972 0.792576015193021 NA
"1_2L_5481600_5484000_2L_5734400_5736800" 0.800902146351594 -1.52643949584429 2.01970099042762 -0.755774990000428 0.449784114157058 NA
"1_2L_5473600_5476000_2L_5726400_5728800" 0.835486982935734 -2.3668108716247 1.63817603326392 -1.4447842133968 0.14851850667697 NA
"1_2L_5465600_5468000_2L_5718400_5720800" 0.702630180482282 1.27169186309175 2.08144246761261 0.610966617083761 0.541221680868733 NA
"1_2L_5457600_5460000_2L_5710400_5712800" 0.484224895009178 -0.828670842701788 2.33454664640548 -0.354960070717669 0.722619504831303 NA
"1_2L_5449600_5452000_2L_5702400_5704800" 0.207481788614606 0 2.89420614058219 0 1 NA
"1_2L_5441600_5444000_2L_5694400_5696800" 0.478961107419197 1.14053022607783 2.23307994604163 0.510743123236381 0.609530940417131 NA
"1_2L_5433600_5436000_2L_5686400_5688800" 0.604443848860993 0.655983355147898 2.10607491634233 0.311471994684387 0.755441829772459 NA
"1_3R_16693600_16696000_3R_16788800_16791200" 3.71471650128714 -1.82463508838089 1.01280329117033 -1.80156907495083 0.0716132304416173 NA
"1_3R_16685600_16688000_3R_16780800_16783200" 3.23630280834997 -1.07732722848377 0.971184484246206 -1.10929205105655 0.267304213111652 NA
"1_3R_16677600_16680000_3R_16772800_16775200" 2.86958578944022 0.401237945060216 0.962399703516977 0.416914036438227 0.676741286295405 NA
"1_3R_16669600_16672000_3R_16764800_16767200" 2.13020292624139 -0.593640967664896 1.27944732682482 -0.463982342390071 0.642660396572285 NA
"1_3R_16661600_16664000_3R_16756800_16759200" 0 NA NA NA NA NA
"1_3R_16653600_16656000_3R_16748800_16751200" 1.53144206330101 0.34056487331128 1.42597752963972 0.238829060228828 0.811238135380781 NA
"1_3R_16645600_16648000_3R_16740800_16743200" 1.07799155727599 1.46470539574203 2.03581598485706 0.719468462099177 0.471852327400747 NA
"1_3R_16637600_16640000_3R_16732800_16735200" 0.476726465425334 0.808446361356927 2.43989316699449 0.331344983580895 0.74038391651134 NA
"1_3R_16629600_16632000_3R_16724800_16727200" 1.84869315901088 -1.24028048607157 1.19389390787587 -1.03885318275745 0.298873022827527 NA
"1_3R_16621600_16624000_3R_16716800_16719200" 1.4796689315898 0.0260980672009841 1.86437000464619 0.0139983303399782 0.988831313102658 NA
"1_3L_14723200_14725600_3L_14732800_14735200" 45.516055558619 0.123185119609325 0.215518673121562 0.571575157851141 0.567609829344781 0.986010457333312
"1_3L_14715200_14717600_3L_14724800_14727200" 10.6433149814664 0.650919709049275 0.446634276120253 1.45738861491683 0.145009138005839 0.910648884138295
"1_3L_14707200_14709600_3L_14716800_14719200" 17.0591895597037 0.124813923619016 0.35020543074364 0.35640202196174 0.721539515356771 0.988563181869368
"1_3L_14699200_14701600_3L_14708800_14711200" 18.3439855730371 0.217272774084485 0.343082537057625 0.633295929160019 0.526540411171818 0.986010457333312
"1_3L_14691200_14693600_3L_14700800_14703200" 27.7584821407617 -0.197424901093387 0.264432603907727 -0.746598181071036 0.455306146708395 0.986010457333312
"1_3L_14683200_14685600_3L_14692800_14695200" 28.44247277465 -0.0561693399519818 0.27528328732125 -0.204041954375651 0.838320713647671 0.995287446269727
"1_3L_14675200_14677600_3L_14684800_14687200" 36.0013852217232 -0.0959384825226744 0.226896209874111 -0.422829815341138 0.672419432625064 0.986010457333312
"1_3L_14667200_14669600_3L_14676800_14679200" 21.2591459037937 -0.00886712310452305 0.338555149909672 -0.0261910743549133 0.979104935074904 0.998294954704618
"1_3L_14659200_14661600_3L_14668800_14671200" 40.3261114022828 -0.0390721167193201 0.219180899959548 -0.178264240755154 0.858515460713032 0.995529049990695
"1_3L_14651200_14653600_3L_14660800_14663200" 36.2642385711143 0.365271855172226 0.241251813195332 1.51406884920065 0.130008378362431 0.895601614941115
"1_2R_6180000_6182400_2R_6194400_6196800" 11.1263962393809 0.436877142572036 0.559322939199676 0.781082111878256 0.434754202087503 0.986010457333312
"1_2R_6172000_6174400_2R_6186400_6188800" 24.028459002682 -0.224064811981565 0.342332993992912 -0.654522981755608 0.512774925820872 0.986010457333312
"1_2R_6164000_6166400_2R_6178400_6180800" 10.7516780863763 0.286312155910185 0.47686354248059 0.6004068887733 0.548235097906021 0.986010457333312
"1_2R_6156000_6158400_2R_6170400_6172800" 11.2050248361428 -0.0452237067728445 0.494298930664642 -0.0914906020776458 0.927102773374031 0.99803258370172
"1_2R_6148000_6150400_2R_6162400_6164800" 10.6677243302846 0.623667125193305 0.524285073200688 1.18955727918383 0.234220445316727 0.949037597074513
"1_2R_6140000_6142400_2R_6154400_6156800" 11.7691098635469 0.627920425656917 0.475466255078136 1.32064141030099 0.186620958356067 0.923834058883009
"1_2R_6132000_6134400_2R_6146400_6148800" 24.4199139540474 0.662269023437883 0.339156932734002 1.95269198273265 0.0508561042631687 0.718392267388451
"1_2R_6124000_6126400_2R_6138400_6140800" 13.8712065454103 -0.0205178315239689 0.394768257426026 -0.0519743701222322 0.958549115483521 0.998294954704618
"1_2R_6116000_6118400_2R_6130400_6132800" 25.606725042685 0.126944680680317 0.297495025056951 0.426711944698959 0.669589149391708 0.986010457333312
"1_2R_6108000_6110400_2R_6122400_6124800" 24.4321629373389 -0.0412410313597627 0.309156332659128 -0.133398630411477 0.893878128501851 0.995529049990695
"1_3L_13350400_13352800_3L_13368800_13371200" 26.4913399187217 -0.428741245720975 0.277452205690031 -1.54527964430733 0.122278636957453 0.893761258021702
"1_3L_13342400_13344800_3L_13360800_13363200" 14.3983362992933 -0.442902430387296 0.368350269130627 -1.2023947516928 0.229210621633642 0.946242898737518
"1_3L_13334400_13336800_3L_13352800_13355200" 18.4631933939019 -0.250907435875207 0.325003980728467 -0.772013423690442 0.440106477016424 0.986010457333312
"1_3L_13326400_13328800_3L_13344800_13347200" 15.0403001581813 -0.359275549200245 0.341541384396206 -1.0519239120477 0.29283446009442 0.979585193589345
"1_3L_13318400_13320800_3L_13336800_13339200" 14.7649625446989 0.165400318193063 0.363969742654917 0.454434253206262 0.649516303243013 0.986010457333312
"1_3L_13310400_13312800_3L_13328800_13331200" 15.3792805553969 -0.372982739906066 0.357431652582068 -1.04350786286457 0.296713141086246 0.980160156317107
"1_3L_13302400_13304800_3L_13320800_13323200" 16.4059276079208 -0.6077864139607 0.344157940908991 -1.76601014160944 0.0773941474387711 0.824764553770571
"1_3L_13294400_13296800_3L_13312800_13315200" 10.8625851331664 0.53715472186728 0.431081513708178 1.24606299455214 0.21274126913418 0.935478133519465
"1_3L_13286400_13288800_3L_13304800_13307200" 12.0258685483662 0.45667546585727 0.420486434540188 1.08606468210242 0.277450376415369 0.976876746898662
"1_3L_13278400_13280800_3L_13296800_13299200" 11.780496926068 0.0448398042517305 0.456658450794101 0.0981911189287243 0.921780534454053 0.99803258370172
"1_2R_13443200_13445600_2R_13464800_13467200" 7.86799921638307 1.12248880120712 0.706397367257029 1.58903310408105 0.112052919097187 0.883640131692448
"1_2R_13435200_13437600_2R_13456800_13459200" 10.1488948024014 0.585878639287175 0.567894763385624 1.03166762058931 0.302227850854848 0.980184867602496
"1_2R_13427200_13429600_2R_13448800_13451200" 5.27261569316498 0.830726660746504 0.930620596148177 0.892658795845339 0.372039922369006 0.982427483838836
"1_2R_13419200_13421600_2R_13440800_13443200" 14.9943282120378 -0.234796180694562 0.391584930535572 -0.599604740594665 0.548769687048328 0.986010457333312
"1_2R_13411200_13413600_2R_13432800_13435200" 0 NA NA NA NA NA
"1_2R_13403200_13405600_2R_13424800_13427200" 18.7472856180765 0.494779706438999 0.342557676348463 1.44436905257289 0.148635191187736 0.915417561744714
"1_2R_13395200_13397600_2R_13416800_13419200" 13.9262730299339 0.327513917489431 0.397427459124895 0.824084773132162 0.409891391431524 0.986010457333312
"1_2R_13387200_13389600_2R_13408800_13411200" 0.0724706726062363 0 5.84003803860975 0 1 NA
"1_2R_13379200_13381600_2R_13400800_13403200" 23.3334709577446 -0.0612197549940962 0.301366694667158 -0.203140413580571 0.839025284730039 0.995287446269727
"1_2R_13371200_13373600_2R_13392800_13395200" 22.3605908322158 -0.32384766581032 0.317424186890847 -1.02023626171147 0.307616423845114 0.980184867602496
"1_2R_12024800_12027200_2R_12096000_12098400" 2.71533995274085 0.223172922743366 1.05311808297026 0.211916333364933 0.832172307799792 NA
"1_2R_12016800_12019200_2R_12088000_12090400" 1.32613004588603 -0.279605609481268 1.14747968363373 -0.243669333295592 0.807486926041702 NA
"1_2R_12008800_12011200_2R_12080000_12082400" 1.92052002199507 -0.17181153875493 1.02398451259735 -0.167787243499541 0.866750658435464 NA
"1_2R_12000800_12003200_2R_12072000_12074400" 3.26128234122653 -0.371990696808128 0.827780454195858 -0.449383281427556 0.653155189606151 NA
"1_2R_11992800_11995200_2R_12064000_12066400" 3.05434191459226 -1.24842767472098 0.842736512659169 -1.48139739523293 0.138500708436991 NA
"1_2R_11984800_11987200_2R_12056000_12058400" 1.90397436978696 0.874096481164675 1.20440365806758 0.725750436998113 0.467991775862763 NA
"1_2R_11976800_11979200_2R_12048000_12050400" 1.34031450500178 -0.171552328137916 1.34540923461658 -0.127509402882021 0.898537231505675 NA
"1_2R_11968800_11971200_2R_12040000_12042400" 2.30540135206321 2.02429016169616 1.78089126698226 1.13667251854536 0.25567521181351 NA
"1_2R_11960800_11963200_2R_12032000_12034400" 1.36333866086347 1.09576799433018 1.76811613479086 0.619737568573111 0.535430577425822 NA
"1_2R_11952800_11955200_2R_12024000_12026400" 2.40601815005434 -0.0242077474820842 1.1891951750041 -0.0203564124635812 0.983759054453106 NA
"1_3R_22798400_22800800_3R_22856800_22859200" 6.25251967811612 -0.0971736270771855 0.548249066653188 -0.177243579583977 0.859317065965147 0.995529049990695
"1_3R_22790400_22792800_3R_22848800_22851200" 5.09212601721634 0.165901353963222 0.724015843971016 0.229140502027278 0.818759714715623 0.993121883921961
"1_3R_22782400_22784800_3R_22840800_22843200" 2.03708696901671 -1.60832982055233 1.09706388291368 -1.46603114513331 0.142639802148122 NA
"1_3R_22774400_22776800_3R_22832800_22835200" 3.99987265706668 0.00586437693576301 0.723157080638794 0.00810940954983496 0.993529698240265 NA
"1_3R_22766400_22768800_3R_22824800_22827200" 3.38927778902552 0.671589714710382 0.868261787193281 0.773487587057522 0.439233872149483 NA
"1_3R_22758400_22760800_3R_22816800_22819200" 4.26792638025527 0.11141555144518 0.79068865892525 0.140909509941148 0.887941429264808 NA
"1_3R_22750400_22752800_3R_22808800_22811200" 2.38970607581965 2.83079307346434 1.61985209472817 1.7475626834556 0.0805397817896755 NA
"1_3R_22742400_22744800_3R_22800800_22803200" 1.65812173113095 0.614913588006606 1.48523873338884 0.414016665592588 0.678861901738346 NA
"1_3R_22734400_22736800_3R_22792800_22795200" 2.19811513264581 1.54806058211121 1.2565507728291 1.23199206556993 0.217952048041438 NA
"1_3R_22726400_22728800_3R_22784800_22787200" 2.49983138925348 1.02770128743056 1.29141230993455 0.795796415695192 0.426150375407121 NA
"1_3R_6366400_6368800_3R_6384000_6386400" 19.1597564426696 0.440746309598919 0.387459246170829 1.13752946653026 0.255317013584649 0.961234053847072
"1_3R_6358400_6360800_3R_6376000_6378400" 15.8570386636228 0.293123088755258 0.392955680222559 0.745944399096716 0.455701003104068 0.986010457333312
"1_3R_6350400_6352800_3R_6368000_6370400" 20.2984522748738 0.297683325008806 0.337697196325532 0.881509613487719 0.378042053020057 0.982427483838836
"1_3R_6342400_6344800_3R_6360000_6362400" 7.81895613759091 0.126292988569612 0.532515709917999 0.237162934759351 0.812530389849977 0.993121883921961
"1_3R_6334400_6336800_3R_6352000_6354400" 10.1202775280226 -0.459160722586707 0.480800350273768 -0.954992487682797 0.33958149598277 0.981650983459628
"1_3R_6326400_6328800_3R_6344000_6346400" 10.5089703105347 -0.256793875194594 0.422990313010501 -0.607091621949788 0.543790109865304 0.986010457333312
"1_3R_6318400_6320800_3R_6336000_6338400" 13.8377458355132 -0.328786590942391 0.361116180711702 -0.910473162111996 0.362573029125311 0.982427483838836
"1_3R_6310400_6312800_3R_6328000_6330400" 13.7603384325009 -0.538450819594819 0.373374932867358 -1.44211828967668 0.149269006262391 0.915417561744714
"1_3R_6302400_6304800_3R_6320000_6322400" 18.179584157017 -0.165037211357703 0.31718831058718 -0.520313031246915 0.602845414762018 0.986010457333312
"1_3R_6294400_6296800_3R_6312000_6314400" 11.4077716036356 0.200622993237547 0.416827458875495 0.481309445828693 0.630296584678646 0.986010457333312
"1_X_6345600_6348000_X_6448800_6451200" 0.0868471223415034 1.36618716017442 5.42051445744128 0.252040128460302 0.801010046740388 NA
"1_X_6337600_6340000_X_6440800_6443200" 1.96554543359097 0.590373394806513 1.17572120977747 0.502137232786887 0.615570991267066 NA
"1_X_6329600_6332000_X_6432800_6435200" 0 NA NA NA NA NA
"1_X_6321600_6324000_X_6424800_6427200" 1.85395387909821 3.94698169910484 1.66229554625195 2.37441633529264 0.0175767190711982 NA
"1_X_6313600_6316000_X_6416800_6419200" 0.906096860172554 0.0709846686730073 2.01674796028377 0.0351975904133402 0.971922183613866 NA
"1_X_6305600_6308000_X_6408800_6411200" 1.79792364540434 -0.676042285546106 1.09551405645358 -0.617100512370058 0.537168430757261 NA
"1_X_6297600_6300000_X_6400800_6403200" 1.15676627229477 2.47329895451337 1.86903308355029 1.32330399942159 0.185734302222167 NA
"1_X_6289600_6292000_X_6392800_6395200" 0 NA NA NA NA NA
"1_X_6281600_6284000_X_6384800_6387200" 0.666194722524278 -0.713494836127272 2.12338491331187 -0.33601766295609 0.736857546997703 NA
"1_X_6273600_6276000_X_6376800_6379200" 0.700163170722835 -2.41982168193414 1.90887551501005 -1.26766866823236 0.20491629826309 NA
