"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"0_X_3572800_3575200_X_3670400_3672800" 5.08971752598042 -2.20742291323366 1.1393029380125 -1.93752060104795 0.0526817376118276 NA
"0_2L_9175200_9177600_2L_9203200_9205600" 26.4429668966871 -1.39626864690543 0.561348532642522 -2.48734710382613 0.0128699761427148 0.110530626312373
"0_X_3676000_3678400_X_3687200_3689600" 42.9398391767284 -1.36802567068341 0.446065383808719 -3.06687252662952 0.00216311082747571 0.0381310761758907
"0_2R_4129600_4132000_2R_4187200_4189600" 6.7963219327137 -4.78748780168553 1.50703723010643 -3.17675483129732 0.00148932880898597 NA
"0_X_7604000_7606400_X_7626400_7628800" 38.6205592230155 -1.56961592382106 0.46205490867135 -3.39703332734746 0.00068120669945537 0.0172908762232129
"0_2L_856000_858400_2L_863200_865600" 164.45597214519 -0.606145265213875 0.185605036897735 -3.26578025761149 0.00109162924015313 0.0238764863590941
"0_X_6986400_6988800_X_6996800_6999200" 48.5445642256693 -0.97262005158373 0.330997084259687 -2.93845504337027 0.00329852492813286 0.0489658285360373
"0_2R_4788800_4791200_2R_5088800_5091200" 1.78356773191905 -1.79661041295885 1.37121660247165 -1.31023093632357 0.190117723145101 NA
"0_2R_13599200_13601600_2R_13807200_13809600" 2.00628031959509 -1.29224033885924 1.16356318865919 -1.11058888030682 0.266745351280676 NA
"0_X_9689600_9692000_X_9776000_9778400" 3.01686078820659 0.930379938448931 1.09090174240767 0.852854021843928 0.393740261628573 NA
"0_2L_15264800_15267200_2L_15269600_15272000" 127.070165262676 -0.449605767662153 0.180945641225227 -2.48475599974536 0.0129640258353229 0.110827597161846
"0_3L_11239200_11241600_3L_11398400_11400800" 1.71807167795166 -2.63809533748119 1.76067898978195 -1.49833976141665 0.134044998505607 NA
"0_2L_22643200_22645600_2L_22732800_22735200" 6.91923074961496 -2.17751771918629 0.930583748248581 -2.33994814898124 0.0192864172846163 NA
"0_2L_6123200_6125600_2L_6422400_6424800" 1.15563569479052 -1.50021438555124 1.87077503826698 -0.80192131863219 0.42259847336596 NA
"0_3L_20620000_20622400_3L_20694400_20696800" 79.8863150966784 -2.10689550688944 0.371293277974378 -5.6744779177899 1.39112259509096e-08 3.81353074067603e-06
"0_3L_12592800_12595200_3L_12617600_12620000" 54.9746170296399 1.38777206272197 0.249705215488633 5.55764147739695 2.7344432358485e-08 7.02751911613064e-06
"0_X_16105600_16108000_X_16243200_16245600" 4.21714219396501 -1.78916434391165 1.21675524455281 -1.47043898263139 0.141442899985807 NA
"0_2R_14962400_14964800_2R_14980000_14982400" 17.4792995137461 -0.183106306205522 0.517776666447567 -0.353639547841742 0.723609032237489 0.887281362534048
"0_X_12584000_12586400_X_12589600_12592000" 95.6137411403263 -0.518270404471557 0.203915710002542 -2.54159134901914 0.0110349106474946 0.101034105795873
"0_3R_28844000_28846400_3R_29038400_29040800" 2.27423062018196 -0.560853115471147 1.40109351153315 -0.400296704577149 0.688937994877594 NA
"0_3R_22448000_22450400_3R_22459200_22461600" 95.765913920055 -0.47236945426303 0.211159491946403 -2.23702685542986 0.025284584875693 0.166886377221268
"0_X_2390400_2392800_X_2416000_2418400" 28.6913364595658 -0.782919371319344 0.359552576670994 -2.17748229916246 0.029444601090994 0.183171255198437
"0_2R_7673600_7676000_2R_7805600_7808000" 5.74009240841579 -1.55606834091908 0.796208138947784 -1.95434869954416 0.0506599931884842 NA
"0_3L_12806400_12808800_3L_12811200_12813600" 259.258325274687 0.0925807479377666 0.179115626381348 0.51687700179021 0.605242022917495 0.815450589199456
"0_3R_26451200_26453600_3R_26716000_26718400" 4.63543990107559 -1.42821015671533 0.943063704576281 -1.51443656434326 0.129915151435634 NA
"0_3R_10535200_10537600_3R_10616000_10618400" 5.43836152887244 2.41233173743811 0.904219512822753 2.6678607387131 0.00763358916827622 NA
"0_2L_15332000_15334400_2L_15477600_15480000" 5.81032826135042 -2.05474208058943 0.97010247039043 -2.11806705302222 0.0341693893426144 NA
"0_3L_21584000_21586400_3L_21597600_21600000" 78.2354388177227 -1.2441959480188 0.27339193871565 -4.55096062401774 5.34015422048879e-06 0.000501072703437499
"0_3L_22728800_22731200_3L_22738400_22740800" 104.402072225298 -0.155529452060476 0.21025111658047 -0.739731872011007 0.459462704786243 0.720286176927576
"0_3R_6708000_6710400_3R_6758400_6760800" 7.04796617009493 -0.0753475068307334 0.817657689806603 -0.0921504289265047 0.926578522374579 NA
"0_X_5084800_5087200_X_5315200_5317600" 1.65625403502953 -1.91783387767937 1.35563739267533 -1.41471007515849 0.157153519134105 NA
"0_3L_3222400_3224800_3L_3303200_3305600" 2.26020963415174 0.497620444853868 1.17233313647002 0.424470169249194 0.671222956213636 NA
"0_2R_7351200_7353600_2R_7380800_7383200" 47.9250525615754 0.102268418963359 0.544031272877356 0.187982610673218 0.850890282838487 0.944465011812962
"0_2L_10009600_10012000_2L_10197600_10200000" 4.14363788597427 -1.15027731345235 1.06216249997854 -1.08295794049931 0.278827092186739 NA
"0_3R_30615200_30617600_3R_30764000_30766400" 5.9898190282607 -0.852924872986202 0.940738630864862 -0.906654457468246 0.364589554078396 NA
"0_X_13822400_13824800_X_13828000_13830400" 146.259248679675 -0.166819439519949 0.185225906448892 -0.900626930207399 0.367786711060143 0.656250618314353
"0_3L_10288000_10290400_3L_10306400_10308800" 36.3938078061541 -0.910339571331547 0.350680551300704 -2.59592260806885 0.00943373112490658 0.0941541320039219
"0_X_13993600_13996000_X_14036800_14039200" 11.103013675097 -1.19995097643832 0.681532367752461 -1.76066615940118 0.0782949236303521 0.312571578609716
"0_2R_10158400_10160800_2R_10364800_10367200" 2.29212871826609 -1.61873971945128 0.930003757896325 -1.74057331027659 0.081758399378949 NA
"0_3R_10916000_10918400_3R_11146400_11148800" 2.74833712634753 -3.8077070458537 1.564055852804 -2.43450835788719 0.0149120354690999 NA
"0_2R_13584800_13587200_2R_13589600_13592000" 159.148327885122 -0.813780210217219 0.177231686420928 -4.59161804895586 4.3982274854703e-06 0.000452137785506346
"0_X_3862400_3864800_X_3878400_3880800" 43.2243839444381 -0.154180314902992 0.307490173617412 -0.501415421147173 0.616078788950855 0.823578315297276
"0_2R_13044800_13047200_2R_13127200_13129600" 11.8508521574823 -0.786091256931021 0.552218898102874 -1.42351386312856 0.154587246238491 0.440820219509483
"0_2L_8031200_8033600_2L_8037600_8040000" 133.444442632506 0.04722394549955 0.185890529923513 0.254041696040034 0.799463345698158 0.920089980842004
"0_2R_12594400_12596800_2R_12608800_12611200" 59.4797564135134 -0.950601603596601 0.274716521230263 -3.46030009167094 0.000539573703683334 0.0148907857016501
"0_2R_8232000_8234400_2R_8244000_8246400" 61.304063404888 -1.10918222540056 0.276511612924793 -4.01134047741511 6.03749656649035e-05 0.00288676580016376
"0_3L_19896000_19898400_3L_19907200_19909600" 40.2843735710103 -0.682134877598679 0.413653696609469 -1.64904818496686 0.0991377635707621 0.355719444854253
"0_X_11531200_11533600_X_11558400_11560800" 15.7394911003951 1.15879032347057 0.469771505576115 2.46671053845521 0.0136360539053413 0.114198479956748
"0_2R_19425600_19428000_2R_19434400_19436800" 81.1340598378155 -0.830388797857964 0.245367371241378 -3.38426740954516 0.00071368457767124 0.0177858847477827
"0_3R_15888000_15890400_3R_15912800_15915200" 40.8628644888017 -0.879016509126728 0.330803394694719 -2.65721731766969 0.00787886356924844 0.0845897832813305
"0_2R_5362400_5364800_2R_5663200_5665600" 0.855220827153357 -2.76015432443439 1.9717692020294 -1.39983641168224 0.161562311405831 NA
"0_2R_9972000_9974400_2R_9987200_9989600" 186.4370052463 -0.856818497166537 0.176104328633305 -4.86540282011271 1.14223925295161e-06 0.000156562926937901
"0_3R_30023200_30025600_3R_30034400_30036800" 57.0008155236068 -0.487852133482883 0.284839116989635 -1.7127287102938 0.0867624606936155 0.331353016052264
"0_X_5844800_5847200_X_5866400_5868800" 25.1302239550826 0.292220738115512 0.367220655206999 0.795763348199437 0.426169598775377 0.701708333784513
"0_3L_16890400_16892800_3L_16980000_16982400" 11.9498778206242 -1.56885410592883 0.557140558219447 -2.81590360418687 0.00486402585444726 0.0621145165015128
"0_3R_13033600_13036000_3R_13048800_13051200" 66.4963254399313 -0.145297610619885 0.265527757697299 -0.547203094244948 0.584239210620452 0.804821317946833
"0_3R_13213600_13216000_3R_13371200_13373600" 7.41944268134335 -1.15302996442954 0.700623552506684 -1.64571967400217 0.0998214865662075 NA
"0_2R_8420000_8422400_2R_8599200_8601600" 4.60847066676926 -1.29673773555539 1.02897018594837 -1.26022867646086 0.207586880848174 NA
"0_X_16148000_16150400_X_16216000_16218400" 102.162169015949 -2.62080373933327 0.40788203466602 -6.42539635627547 1.31526355305562e-10 4.50696977513726e-08
"0_2L_11357600_11360000_2L_11446400_11448800" 55.0107369975371 -2.19800310271744 0.526268147437976 -4.17658395899116 2.95919548659336e-05 0.00173831597726741
"0_X_19507200_19509600_X_19518400_19520800" 53.1331542002697 -0.0570453961915237 0.273119999146916 -0.208865686766636 0.834553091348828 0.933394736327039
"0_2R_24875200_24877600_2R_24880000_24882400" 141.874080867601 -0.292914325360743 0.185032080705039 -1.58304616283097 0.113410943081232 0.379451422253886
"0_2R_11603200_11605600_2R_11614400_11616800" 37.64578039239 -1.00472908811428 0.43411849300374 -2.31441208864977 0.0206451284115248 0.147127847535858
"0_2L_13813600_13816000_2L_13826400_13828800" 92.4672750405986 -0.0703030974367591 0.231901860513389 -0.303158833142263 0.761768819994924 0.908940676685032
"0_2L_7132800_7135200_2L_7156800_7159200" 65.3089212972003 -0.594768080294975 0.276263308483376 -2.15290290831642 0.0313263098846097 0.188000435919704
"0_2R_23203200_23205600_2R_23327200_23329600" 9.86269058409688 -1.2093434453759 0.731397478759135 -1.65346952990272 0.0982353423832629 NA
"0_3L_9004000_9006400_3L_9040000_9042400" 41.5333323521686 -0.859948418202212 0.366334103993191 -2.34744297303588 0.0189027665256458 0.138552898312755
"0_X_22652800_22655200_X_22917600_22920000" 6.46842517454392 -5.93113644597487 1.52781073427411 -3.88211465786883 0.00010355202851373 NA
"0_X_7988800_7991200_X_8000000_8002400" 31.7918687168604 0.512827567329285 0.311641938132175 1.64556660891957 0.0998530185119328 0.356419802188427
"0_3R_29494400_29496800_3R_29500800_29503200" 155.015165286242 -0.278417134742995 0.16314108139409 -1.70660346470574 0.0878957807633662 0.333728024468109
"0_2R_1658400_1660800_2R_1733600_1736000" 13.2733569262887 0.807235697094083 0.448042089983808 1.80169612440487 0.0715932281859758 0.299733253447847
"0_2R_17118400_17120800_2R_17124000_17126400" 176.245889132175 2.14890113546734 0.188502648049831 11.3998458785538 4.18859932635612e-30 8.61176021498818e-27
"0_3R_5613600_5616000_3R_5620800_5623200" 157.106417868633 -0.226611897499055 0.159774696035462 -1.41832156857153 0.156096902411769 0.442974784483917
"0_2L_6491200_6493600_2L_6496000_6498400" 177.668229124959 -0.209413130185917 0.16417148831743 -1.27557551151032 0.202105615283238 0.49823638491887
"0_3R_17627200_17629600_3R_17644000_17646400" 35.3459135487612 -0.557392748868151 0.345613665083536 -1.61276247203197 0.106796122208674 0.367620810975383
"0_X_10463200_10465600_X_10470400_10472800" 126.930076191192 -0.223993443568956 0.191992855601512 -1.16667593107664 0.243341266371717 0.541167813585993
"0_3R_10918400_10920800_3R_11200800_11203200" 2.68495702187126 -3.55430375574245 1.59140250319485 -2.23344109903493 0.0255198704629925 NA
"0_2R_12955200_12957600_2R_13040800_13043200" 9.47514940795339 -0.932533722272907 0.964187887572239 -0.967170127620006 0.333458992896862 NA
"0_3R_17672000_17674400_3R_17678400_17680800" 88.2235125125758 -0.427377107664465 0.214359820892572 -1.99373700670635 0.0461808028968095 0.234696460209108
"0_3R_20252800_20255200_3R_20284000_20286400" 16.6484648516 -0.545349588153392 0.548493831493489 -0.99426749553129 0.320092655885492 0.614231609723516
"0_X_11163200_11165600_X_11320800_11323200" 2.5813036295585 -1.50288501742127 1.28776079124204 -1.16705293998875 0.243188990903615 NA
"0_3L_15842400_15844800_3L_15946400_15948800" 6.3814001083861 -1.43831344999309 0.862695617710876 -1.66723166371193 0.0954683488814478 NA
"0_2L_22686400_22688800_2L_22732800_22735200" 10.8180434962016 0.0473712337138866 0.535117097205706 0.0885249863277615 0.929459426077068 0.975481664121721
"0_2R_6134400_6136800_2R_6144800_6147200" 45.1593695256066 -1.07217811042763 0.335226083138721 -3.19837317069373 0.00138205310751675 0.0273221268178311
"0_X_6268000_6270400_X_6274400_6276800" 94.0612993502692 -0.722578703160834 0.214740257882468 -3.36489631839931 0.000765724270969808 0.018306152338534
"0_3L_21842400_21844800_3L_21878400_21880800" 16.403286900605 -0.141447558699676 0.543262211083015 -0.260367012124209 0.794580686164398 0.918817711335209
"0_X_10384000_10386400_X_10460000_10462400" 6.72142330861499 -0.803121999012038 0.806539847777211 -0.995762331179801 0.319365636710126 NA
"0_X_11180800_11183200_X_11292000_11294400" 5.72331781915435 -2.08277490980019 0.886589470570359 -2.34919878809333 0.018813859408561 NA
"0_2L_144000_146400_2L_152000_154400" 140.863336367828 -0.225428251496588 0.184623968875702 -1.22101292085405 0.222081127685384 0.519964295219004
"0_X_8441600_8444000_X_8460000_8462400" 33.8376526567554 -1.52358142731367 0.469356121020076 -3.24610963632986 0.00116993774211606 0.0247978556473259
"0_X_6224000_6226400_X_6351200_6353600" 1.56441761367672 -0.555904113284153 1.40837258930986 -0.39471381188735 0.693054108340786 NA
"0_3R_21632000_21634400_3R_21659200_21661600" 19.3183600863518 -0.0466968245178264 0.536968094999972 -0.0869638716948888 0.930700229483906 0.975864733942256
"0_2R_22611200_22613600_2R_22632000_22634400" 43.3643943966264 -0.27444978326581 0.296696532226929 -0.925018506977007 0.354956280795596 0.646117851541164
"0_2L_14292800_14295200_2L_14307200_14309600" 69.9213975247842 -0.210116410816616 0.237688997973942 -0.883997208990091 0.376697719481154 0.662114296514339
"0_X_4506400_4508800_X_4528000_4530400" 18.9800976209737 -0.972539652255424 0.489050244885815 -1.98862931247994 0.0467421334965465 0.236130869288778
"0_X_15714400_15716800_X_15727200_15729600" 86.822402267156 -0.51539891095065 0.243661509157501 -2.11522498047691 0.0344107768298106 0.198933450558286
"0_2R_12615200_12617600_2R_12623200_12625600" 211.752912710891 0.855498200974945 0.156206295408401 5.47672037633468 4.33281075748667e-08 9.89806546376955e-06
"0_3R_16456000_16458400_3R_16466400_16468800" 68.2573692592821 -0.272406594633696 0.255418613405383 -1.0665103494292 0.286193002784438 0.587261791714306
"0_3R_7110400_7112800_3R_7120800_7123200" 54.0784779202571 -0.55722902099134 0.295664336205569 -1.8846676881716 0.0594747174063416 0.275715939092307
"0_2L_159200_161600_2L_180800_183200" 15.4873145007529 0.355989765846646 0.554229889264471 0.642314268396977 0.520669151755495 0.761677588161435
"0_2L_13059200_13061600_2L_13112800_13115200" 11.6689823291837 -0.560834186891816 0.734432322708651 -0.76362949934367 0.445088064693452 0.71520207972625
"0_2L_5208000_5210400_2L_5287200_5289600" 10.8167806122548 -0.10066234093712 0.615346096896353 -0.163586543320636 0.870056638864761 0.949463325888398
"0_2L_5148800_5151200_2L_5260800_5263200" 7.11761243443504 -0.455410770672279 0.638594164378006 -0.713145838274064 0.475755517347383 NA
"0_X_19866400_19868800_X_19885600_19888000" 20.2483176810971 0.116064606318445 0.427530798885209 0.271476596823163 0.786024497106751 0.9165727166183
"0_2L_9520000_9522400_2L_9698400_9700800" 1.26234282605031 -1.08771801640826 1.80887176432856 -0.601324006410157 0.547624203128736 NA
"0_3L_16005600_16008000_3L_16008800_16011200" 418.040060806346 -0.23761566786475 0.131952130223657 -1.80077174549585 0.0717388639802491 0.299733253447847
"0_2R_22677600_22680000_2R_22688000_22690400" 79.9730166084391 0.550377533243204 0.314792067767217 1.74838437685856 0.0803974913511468 0.316819434990881
"0_3L_967200_969600_3L_1205600_1208000" 4.70309572947887 -1.76972259664793 0.875522948801486 -2.02133204968588 0.0432454035768237 NA
"0_2L_16508800_16511200_2L_16526400_16528800" 58.3144040777276 0.141373062976018 0.240847949632239 0.586980554295301 0.557216766740988 0.787340988912496
"0_3R_13448800_13451200_3R_13537600_13540000" 21.9339527955904 -1.01976841670188 0.52415167377561 -1.94555978302273 0.0517076419061128 0.25256006927098
"0_3R_12630400_12632800_3R_12635200_12637600" 221.783826708756 -0.370398544211915 0.144568866215873 -2.56209067627901 0.0104044150180084 0.0983516196644837
"0_2R_21128800_21131200_2R_21140000_21142400" 58.3127497336514 -0.337716987553222 0.26596463819873 -1.26978153878065 0.204162458508804 0.500394524030787
"0_2R_13062400_13064800_2R_13116800_13119200" 28.8847048787409 0.557245852101603 0.333398131722903 1.67141264176233 0.0946402006139739 0.345613237055649
"0_3R_25249600_25252000_3R_25256800_25259200" 119.904023463408 -0.504303974963558 0.199495869697237 -2.52789180913324 0.0114749706815932 0.103703471302662
"0_2L_5060800_5063200_2L_5068000_5070400" 83.8119991823016 -0.211932119232185 0.216440453375798 -0.979170556736059 0.327495713995418 0.621154232448874
"0_2L_5208000_5210400_2L_5304000_5306400" 9.56176043864487 0.659704612700877 0.525036219931198 1.25649352874612 0.208937090692823 NA
"0_2R_13432000_13434400_2R_13436000_13438400" 242.105796499747 -0.0517053909646561 0.143498973208194 -0.360318891548024 0.718608673392509 0.884326486344828
"0_X_9659200_9661600_X_9664000_9666400" 89.6305331586078 -0.901874033984713 0.220189344241326 -4.09590226580748 4.20527326058036e-05 0.00227983848748302
"0_3R_11268000_11270400_3R_11311200_11313600" 45.2724861940216 -1.29057003199465 0.330418764857712 -3.90586180101001 9.38901629306325e-05 0.00415135860183614
"0_X_12028000_12030400_X_12495200_12497600" 1.00579015142651 -3.60346993847246 1.91342221824116 -1.8832591699415 0.0596652538129725 NA
"0_2L_10220000_10222400_2L_10313600_10316000" 3.16794877218927 0.100509274833637 1.0994664016001 0.0914164131685711 0.927161720533519 NA
"0_X_12764000_12766400_X_13089600_13092000" 1.35370293613378 -1.41875940069446 1.84666244634103 -0.768283019728693 0.442319060430057 NA
"0_3R_14287200_14289600_3R_14294400_14296800" 80.2193721275731 -1.11411984313468 0.250900866782848 -4.4404782550988 8.97591746815748e-06 0.000696395709982331
"0_3R_30466400_30468800_3R_30600000_30602400" 2.27156088325819 -3.43941987038823 1.6573143237705 -2.07529725716925 0.037958993507232 NA
"0_3R_14278400_14280800_3R_14282400_14284800" 117.756482844116 -0.626857344913878 0.199604816073766 -3.14049208453075 0.00168664265308294 0.0313822379614347
"0_2R_24068000_24070400_2R_24084800_24087200" 51.9934765228467 -0.169290871419152 0.283269120560901 -0.597632636709357 0.550085082456613 0.782140338541353
"0_X_5992800_5995200_X_6023200_6025600" 22.8315505246915 0.0557957776443496 0.40278287689293 0.13852569422702 0.889824964313267 0.956788270277504
"0_4_131200_133600_4_192000_194400" 3.29424810953135 -0.431909514306673 1.22869678999952 -0.351518387467132 0.725199480343858 NA
"0_3L_56800_59200_3L_106400_108800" 10.0480242893345 -0.908660600774758 0.688240091043355 -1.32026688447813 0.186745927871057 NA
"0_3L_4243200_4245600_3L_4249600_4252000" 172.811145723222 -0.0574081278580841 0.208990000685861 -0.274693179911396 0.783551971320481 0.916189205058959
"0_3L_5780000_5782400_3L_5791200_5793600" 83.6809843871677 -0.511530143072888 0.242525000607953 -2.1091852047855 0.0349285984834124 0.201157418716795
"0_X_14425600_14428000_X_14512000_14514400" 13.1278701837703 0.788384586666297 0.467175849909783 1.68755424069661 0.0914968295149383 0.34110150767491
"0_3R_15792800_15795200_3R_15972000_15974400" 1.72782911394484 0.216867095376932 1.89635052954404 0.114360236674744 0.908952233680747 NA
"0_2R_12918400_12920800_2R_12932000_12934400" 85.4629563110677 -0.000168054554367971 0.234066130949048 -0.000717978947601579 0.999427135731945 0.999720146181437
"0_3R_6012800_6015200_3R_6029600_6032000" 31.8678004035566 -0.560602084786399 0.342973900375683 -1.63453278565026 0.102147027901935 0.360093441595164
"0_3R_4484000_4486400_3R_4640000_4642400" 2.92114449281534 -0.863498533881169 1.29295940613788 -0.667846592694256 0.50423152165434 NA
"0_3R_7472800_7475200_3R_7529600_7532000" 7.15215463000124 -0.226419426797181 0.737155466115627 -0.307152883217807 0.758727006845722 NA
"0_3R_12765600_12768000_3R_12928000_12930400" 2.73732286255008 -3.41884805440357 1.56942268399695 -2.17841126502426 0.0293754319599421 NA
"0_2R_25183200_25185600_2R_25187200_25189600" 167.630125131843 -0.522102429562299 0.171834936896718 -3.03839509584778 0.00237841897856154 0.0399186075095716
"0_3L_11225600_11228000_3L_11517600_11520000" 2.06091834624817 -1.21093510118588 1.11553176967975 -1.08552273821257 0.277690198451186 NA
"0_3R_4052000_4054400_3R_4081600_4084000" 8.69352445235075 -0.19903363258904 0.62114799449883 -0.320428681009636 0.748643386474132 NA
"0_X_14387200_14389600_X_14512000_14514400" 9.0516901329585 -0.603589177094801 0.625539981273611 -0.964909030859838 0.334590377716466 NA
"0_3L_22939200_22941600_3L_22957600_22960000" 25.6689458765489 -0.973858701011466 0.448214185891618 -2.1727529642423 0.0297989151284828 0.183707854585189
"0_3R_14724800_14727200_3R_14736000_14738400" 47.1229916920449 -0.325621464590333 0.284632023721175 -1.14400853541804 0.25262009723517 0.551366157022834
"0_X_5816800_5819200_X_5866400_5868800" 21.1079175921971 1.08023118412141 0.371190237048527 2.91018210153029 0.00361218226137857 0.0526712533999599
"0_3R_5861600_5864000_3R_6008000_6010400" 2.32267012623558 0.0939855082471611 1.20916819579612 0.0777274068023932 0.938044892576953 NA
"0_3R_30765600_30768000_3R_30780800_30783200" 44.7800343095784 -0.349414860347164 0.302137535157778 -1.15647617289489 0.247486440145272 0.545957211307596
"0_X_531200_533600_X_544800_547200" 33.7237421241544 -0.403271824936189 0.333337798849343 -1.20979926767457 0.22635592731238 0.522183506790626
"0_2R_13585600_13588000_2R_13827200_13829600" 1.12414117584744 0.146124726719905 1.34138063513789 0.108936064001613 0.913253201910859 NA
"0_3L_1996800_1999200_3L_2227200_2229600" 3.46138554918764 -1.11331118745647 1.31631721737519 -0.84577727371558 0.397677005800458 NA
"0_3L_376800_379200_3L_431200_433600" 25.292229873931 -0.311088071931019 0.471882669844967 -0.659248774771118 0.509736030796127 0.75369815125267
"0_3L_16715200_16717600_3L_16728000_16730400" 69.1626429931391 -0.32838453724995 0.233947889775524 -1.40366531010405 0.160418537038377 0.450728699478587
"0_2R_21762400_21764800_2R_22039200_22041600" 2.41895636899513 -3.36045156584493 1.22808350990138 -2.7363379922875 0.00621271779324038 NA
"0_3L_2634400_2636800_3L_2765600_2768000" 4.88499848126698 0.0480011596321737 0.89728243846706 0.0534961541364613 0.957336594818034 NA
"0_2R_21731200_21733600_2R_22048800_22051200" 2.37887277883366 -2.62447503000842 1.68887830830654 -1.55397521366713 0.120190329090654 NA
"0_X_20763200_20765600_X_20998400_21000800" 2.05072543196502 -3.68034454285278 1.58204751405594 -2.32631732622074 0.0200016283875503 NA
"0_2L_869600_872000_2L_1076800_1079200" 2.33539311705947 1.13962171464934 1.21271931763516 0.939724219839785 0.34735903840187 NA
"0_2R_7858400_7860800_2R_7911200_7913600" 12.460397214309 -0.804084256968949 0.519169514312838 -1.54878943158521 0.121432346914059 0.390640574401712
"0_2L_9252800_9255200_2L_9328800_9331200" 11.5525216669685 -0.0747029384412 0.561435909596528 -0.133056929854887 0.894148357194387 0.959482788304624
"0_2L_601600_604000_2L_739200_741600" 5.83164849188826 -0.890681187693999 0.815523211544832 -1.09215921151624 0.274763127209053 NA
"0_X_3676000_3678400_X_3694400_3696800" 31.3188067911043 -1.64133548621785 0.541753815348572 -3.02967037742373 0.00244820772861461 0.0399485324605686
"0_X_6532800_6535200_X_6652800_6655200" 3.23055266374927 0.0620229515241513 0.96185591031919 0.0644825808717743 0.948585976694037 NA
"0_3L_1687200_1689600_3L_1808800_1811200" 6.20900447522089 -1.41081366421322 0.800698149163627 -1.76197942468943 0.0780727738788354 NA
"0_3R_14107200_14109600_3R_14277600_14280000" 2.41454676275079 -1.00814871858132 1.76061583037731 -0.572611413112916 0.566907830303903 NA
"0_X_8979200_8981600_X_9016000_9018400" 13.8463431195441 1.08028593850262 0.473332764915102 2.28229697704612 0.0224718129033932 0.155300999426476
"0_X_20527200_20529600_X_20573600_20576000" 22.1323676928805 0.419952196090351 0.384640131307614 1.09180546154321 0.274918617969178 0.574131720207851
"0_2L_13498400_13500800_2L_14159200_14161600" 2.43025449812478 -2.22166705020296 1.11977603894973 -1.98402803143271 0.0472527151033589 NA
"0_3R_7936000_7938400_3R_7961600_7964000" 26.2926948072588 -1.26079968760894 0.499801852056345 -2.52259907085499 0.0116491131383142 0.104587670796393
"0_X_4411200_4413600_X_4425600_4428000" 48.0660219680337 -1.20882184292891 0.378379452343502 -3.19473437429554 0.00139959591382287 0.0274054209411412
"0_2L_1886400_1888800_2L_1906400_1908800" 26.6243546108195 -0.644966712313566 0.405057107053786 -1.5922858803905 0.111320484044597 0.377370016810704
"0_2L_16351200_16353600_2L_16490400_16492800" 1.51574866391827 -2.65228091087179 1.7595970674856 -1.50732287515221 0.13172791691992 NA
"0_X_8624000_8626400_X_8675200_8677600" 37.0231112201635 -1.01258918571765 0.388004848464037 -2.6097333312357 0.00906128275247029 0.0921791598740573
"0_X_11153600_11156000_X_11340000_11342400" 1.77079922258612 -0.824995481348246 1.26141047324142 -0.654026186438958 0.513094934823726 NA
"0_X_4411200_4413600_X_4507200_4509600" 18.0757768286607 -2.04533655375715 0.621821060079676 -3.28926870616938 0.00100448076755591 0.0225706279573219
"0_4_192000_194400_4_313600_316000" 1.06829091015015 -1.26634465770022 1.8688650660814 -0.677600903716105 0.498024772956442 NA
"0_3L_11224000_11226400_3L_11510400_11512800" 4.43930207293494 -0.033242937484677 1.0216057250365 -0.0325398895777424 0.974041505577644 NA
"0_3R_5959200_5961600_3R_6081600_6084000" 4.28076756943586 -2.04788537424962 1.20301184985674 -1.70229858874083 0.0886994092425201 NA
"0_2R_23072000_23074400_2R_23356000_23358400" 2.22838397602149 -2.43084019936793 1.31276772640965 -1.85169101164313 0.0640702054580582 NA
"0_X_3740800_3743200_X_3776000_3778400" 23.0441561443067 -0.0117276122400785 0.465265558931763 -0.0252062763188507 0.979890430769541 0.995628725308711
"0_3R_23824800_23827200_3R_23846400_23848800" 32.9666213426035 -0.320153448086997 0.369356205093184 -0.866787788244214 0.386058294309584 0.668690693429237
"0_2R_21383200_21385600_2R_21480800_21483200" 4.74740275238653 0.182420241991474 0.769422486806815 0.237087224664485 0.812589123099657 NA
"0_X_12084000_12086400_X_12388800_12391200" 1.89392650174064 -0.442613744431463 1.21525165500306 -0.364215710062414 0.715696936557273 NA
"0_3L_17072800_17075200_3L_17315200_17317600" 2.28151270352483 -4.81665160563617 1.61590693388132 -2.98077290507494 0.00287521923363743 NA
"0_3R_8348000_8350400_3R_8565600_8568000" 1.81154288661343 -4.63940285184358 1.7001859625021 -2.72876200260819 0.00635725668823999 NA
"0_2R_8272000_8274400_2R_8325600_8328000" 16.403834384989 -0.0579956801737543 0.570332306284434 -0.101687524158645 0.919004705089642 0.970952555839827
"0_3R_4975200_4977600_3R_5085600_5088000" 8.11737037364313 0.168589727884443 0.67527364931775 0.249661345522329 0.802849253494153 NA
"0_X_648000_650400_X_652800_655200" 143.865042947736 0.153157906812781 0.184858300583009 0.828515172593003 0.407378805895304 0.68630990998721
"0_2R_21047200_21049600_2R_21055200_21057600" 71.9584864497126 -0.514742875563372 0.279336165001602 -1.84273624419674 0.0653675294553516 0.290271361901086
"0_3R_31688000_31690400_3R_31712800_31715200" 39.5775222819615 -0.123350275293619 0.372164349229756 -0.33144033153339 0.740311904641917 0.898248023572607
